season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811564,21,Conner Gonzalski,,,Sr,OF,6-0,R/R,15000,33,33,0.262,0.390,0.346,15,107,28,6,,37,1,22,13,12,4,,17,3,2,,2,,1,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811565,6,Daniel Grant,,,Sr,P,6-2,R/R,15000,3,2,0.375,0.375,0.625,2,8,3,2,,5,,1,,,,,2,,,,,,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811568,25,Christian Ott,,,Sr,1B,6-2,R/R,15000,21,19,0.239,0.357,0.254,9,71,17,1,,18,,9,10,3,,,16,,,1,1,,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811569,12,Eric Agan,,,Jr,P,5-9,R/R,15000,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811573,2,Andrew Veit,,,Sr,P,5-11,R/R,15000,33,31,0.250,0.316,0.330,4,88,22,7,,29,,14,7,2,1,1,17,3,1,1,6,,2,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811574,28,Ryan Nista,,,Sr,P,6-4,R/R,15000,8,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811575,30,Tyler Kohn,,,Jr,P,6-3,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811576,15,Chris Santic,,,Jr,P,6-1,L/L,15000,12,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811577,8,Alex Kornblau,,,Jr,INF,5-10,R/R,15000,35,35,0.301,0.435,0.455,33,123,37,11,1,56,2,21,15,15,1,2,23,,3,1,10,,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811578,10,Justin Osborn,,,Jr,P,6-0,L/L,15000,12,4,0.250,0.500,0.250,2,4,1,,,1,,,2,,,,3,,,,,,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811581,7,Mike Rasquin,,,Sr,OF,5-10,R/R,15000,11,10,0.194,0.286,0.226,5,31,6,1,,7,,,4,,,2,7,,1,,,,,
2023,2022-23,MBA,547,Plattsburgh St.,3,III,SUNYAC,7811582,9,Christian Diaz,,,So,P,5-11,L/L,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
