season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,7832059,18,Ben Prywitch,,,Sr,P,6-2,L/L,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,7832061,10,Jacob Kroeger,,,Sr,P,6-1,L/L,15000,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,7832062,40,Philip Reinhardt,,,Jr,P,6-0,L/L,15000,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,7832063,8,Michael Gould,,,Jr,UT,6-0,R/R,15000,56,56,0.405,0.479,0.656,60,215,87,18,3,141,10,66,32,4,6,5,25,5,4,,12,1,4,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,7832065,11,Nick Hofmann,,,Jr,ph,-,,15000,28,15,0.169,0.269,0.220,7,59,10,3,,13,,4,8,,,2,21,,1,,3,,,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,7832066,6,Matt Schuler,,,Jr,INF,6-1,L/R,15000,51,49,0.263,0.447,0.438,34,160,42,6,2,70,6,34,44,10,1,1,52,2,1,1,3,,1,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,7832067,24,Trace Berggren,,,Sr,P,-,,15000,11,8,0.480,0.629,0.800,8,25,12,2,,20,2,8,9,1,,2,6,1,,,,,1,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,7832068,3,Elias Stevens,,,Sr,UT,6-0,R/R,15000,56,56,0.313,0.413,0.645,54,214,67,18,1,138,17,64,34,6,5,,69,3,,1,8,2,2,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,7832069,15,Jacob Tackes,,,Jr,C,-,,15000,4,0,0.500,0.500,0.500,1,2,1,,,1,,,,,,,1,,,,,,,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,7832070,19,Noah Arras,,,Jr,P,6-7,R/R,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,7832073,44,Nathan Beaton,,,Jr,P,6-4,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,7832074,14,Camden Ruby,,,So,OF,6-1,L/R,15000,32,24,0.306,0.474,0.556,24,72,22,6,,40,4,18,14,9,,,22,,2,2,7,1,,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,7832076,34,Ryan Hoshaw,,,So,P,6-4,R/L,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,7832078,9,Andy Bunton,,,Jr,INF,5-8,R/R,15000,54,54,0.264,0.394,0.391,43,174,46,5,1,68,5,22,28,12,4,4,31,2,,1,7,,2,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,7832080,22,Geo Camfield,,,Jr,P,6-3,R/R,15000,11,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,7832083,35,Blake Van Beers,,,So,INF,6-4,R/R,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,7832086,12,Nick Schmidt,,,Sr,P,-,,15000,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,7832087,45,Drake Downing,,,So,P,5-10,R/R,15000,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,8012312,26,Jamie Young,,,Sr,UT,-,,15000,14,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,8012313,14,Michael Long,,,So,dh,6-0,R/R,15000,32,17,0.184,0.311,0.408,19,76,14,1,2,31,4,13,10,4,,,26,,,,,,,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,8012314,27,S. Randazzo,,,Sr,rf,-,,15000,39,36,0.182,0.252,0.446,19,121,22,5,,54,9,26,8,4,2,,50,2,,1,,,2,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,8012315,2,Jack Zebig,,,Fr,ss,6-1,L/R,15000,55,55,0.320,0.459,0.466,67,206,66,16,1,96,4,34,51,5,4,1,29,1,1,1,6,,1,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,8012323,5,Jacob Hager,,,Jr,3b,6-0,R/R,15000,49,48,0.283,0.406,0.608,46,166,47,10,1,101,14,41,29,6,1,,52,2,3,,2,,2,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,8012324,15,Z. Roos,,,Sr,cf,-,,15000,56,56,0.295,0.458,0.482,40,193,57,15,,93,7,41,41,17,,2,37,10,3,,37,,6,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,8012374,4,Matt Arnold,,,So,c,6-0,R/R,15000,25,24,0.250,0.429,0.397,14,68,17,4,,27,2,21,16,6,1,2,23,1,,,,,1,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,8012375,1,Jackson Burrell,,,Sr,OF,-,,15000,24,2,0.158,0.407,0.158,2,19,3,,,3,,2,6,2,,1,6,,1,,,,,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,8012376,41,Ben Gregory,,,Fr,p,6-3,R/R,15000,14,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,8012404,23,Nick Daugherty,,,Fr,ph,5-11,R/R,15000,10,2,0.000,0.077,0.000,2,12,,,,0,,1,,1,,,2,,,,,,,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,8012405,31,Ryan Louck,,,Sr,P,-,,15000,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,8012407,16,C. Vickers,,,So,ph,-,,15000,6,2,0.111,0.385,0.444,1,9,1,,,4,1,4,4,,,,1,,,,,,,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,8012425,33,Braden Barnard,,,So,p,5-11,R/R,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,395,Maryville (MO),2,II,GLVC,8012427,39,Noah Leingang,,,Fr,p,6-0,R/R,15000,9,5,,,,,,,,,0,,,,,,,,,,,,,,
