season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1438,West Liberty,2,II,MEC,7806651,27,Kyle Moore,,,Jr,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1438,West Liberty,2,II,MEC,7806654,30,Casey Bonomo,,,Sr,OF,-,,15000,2,0,0.000,0.500,0.000,,1,,,,0,,,1,,,,,,,,,,,
2023,2022-23,MBA,1438,West Liberty,2,II,MEC,7806656,35,Ty Helmke,,,Sr,UT,-,,15000,51,51,0.317,0.407,0.540,48,189,60,11,2,102,9,40,23,7,2,1,40,,4,2,21,1,,
2023,2022-23,MBA,1438,West Liberty,2,II,MEC,7806658,31,Hunter Cottrell,,,So,C,6-2,R/R,15000,16,5,0.136,0.269,0.227,1,22,3,2,,5,,2,3,1,,,10,,,,,,,
2023,2022-23,MBA,1438,West Liberty,2,II,MEC,7806659,21,Jake Probst,,,Jr,UT,-,,15000,3,0,0.500,0.667,0.500,,2,1,,,1,,1,1,,,,1,,,,,,,
2023,2022-23,MBA,1438,West Liberty,2,II,MEC,7806661,33,Kayne McGee,,,Sr,INF,-,,15000,47,44,0.242,0.327,0.348,11,132,32,5,,46,3,23,10,7,1,,45,2,,,,,1,
2023,2022-23,MBA,1438,West Liberty,2,II,MEC,7806663,43,Zach Hawkins,,,Sr,C,-,,15000,30,25,0.284,0.333,0.541,16,74,21,4,,40,5,20,4,3,3,3,19,1,,,,,1,
2023,2022-23,MBA,1438,West Liberty,2,II,MEC,7806664,28,Kaden Blomquist,,,Sr,INF,-,,15000,18,4,0.000,0.250,0.000,3,12,,,,0,,1,4,,,,7,,,,,,,
2023,2022-23,MBA,1438,West Liberty,2,II,MEC,7806666,19,Greg Geis,,,Sr,P,-,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1438,West Liberty,2,II,MEC,7806667,32,Ian Brady,,,Sr,P,-,,15000,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1438,West Liberty,2,II,MEC,7806670,45,Drake Dobson,,,Jr,P,6-0,R/R,15000,14,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1438,West Liberty,2,II,MEC,7806671,13,Justin Pennybacker,,,Sr,P,-,,15000,15,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1438,West Liberty,2,II,MEC,7806672,14,Zach Mannies,,,Sr,INF,-,,15000,2,0,0.000,0.500,0.000,,1,,,,0,,,1,,,,,,,,,,,
2023,2022-23,MBA,1438,West Liberty,2,II,MEC,7806673,51,Stephen Graebe,,,Jr,P,-,,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1438,West Liberty,2,II,MEC,7806677,47,Ryan Clark,,,Jr,P,6-0,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1438,West Liberty,2,II,MEC,7806679,34,Will Morrow,,,Fr,P,6-5,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1438,West Liberty,2,II,MEC,7806681,0,Noah Mildren,,,So,INF,6-0,L/R,15000,50,48,0.215,0.343,0.299,37,144,31,6,,43,2,21,22,6,,1,34,1,3,,4,1,1,
2023,2022-23,MBA,1438,West Liberty,2,II,MEC,7806682,22,Thomas Robbins,,,Fr,P,6-1,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1438,West Liberty,2,II,MEC,7806683,25,Bradley Goodyear,,,Jr,C,6-0,R/R,15000,31,26,0.254,0.424,0.394,20,71,18,4,,28,2,11,13,8,,,22,1,,,,,,
2023,2022-23,MBA,1438,West Liberty,2,II,MEC,7806684,5,Ethan Conley,,,So,P,5-11,R/R,15000,20,9,0.000,0.250,0.000,,3,,,,0,,,1,,,,,,,,,,,
2023,2022-23,MBA,1438,West Liberty,2,II,MEC,7806685,11,James Salvatori,,,So,OF,6-0,R/R,15000,46,46,0.333,0.401,0.465,27,144,48,10,,67,3,21,13,6,4,1,28,2,1,,10,,,
2023,2022-23,MBA,1438,West Liberty,2,II,MEC,7806686,18,Alex Hawkins,,,Jr,OF,5-9,L/R,15000,17,0,0.000,0.000,0.000,3,2,,,,0,,,,,,,,,,,,,,
