season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,8004897,3,Taylor Holder,,,So,OF,6-1,R/R,15000,32,27,0.280,0.376,0.527,20,93,26,8,3,49,3,13,6,9,1,,28,,1,,3,,,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,8004900,14,Derek Tenney,,,Sr,INF,6-2,R/R,15000,23,23,0.232,0.323,0.439,14,82,19,5,,36,4,13,7,5,2,,20,5,3,,2,,5,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,8004902,21,Dorsey Chatham,,,Jr,P,6-4,L/R,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,7828840,12,JR Freethy,,,So,INF,6-0,B/R,15000,40,36,0.255,0.340,0.416,18,137,35,7,,57,5,23,16,2,1,,25,2,1,,3,,2,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,8004904,31,Dillon Holliday,,,Sr,P,6-4,R/R,15000,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,7828842,29,Alejandro Murillo,,,Sr,P,-,,15000,9,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,7828843,37,Matt Clayton,,,Sr,C,-,,15000,51,51,0.309,0.396,0.544,35,204,63,18,,111,10,38,18,12,1,,41,4,,,,1,3,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,8004905,35,Lucas Gather,,,Sr,P,6-1,L/L,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,8004914,4,Jeff Bauser,,,Sr,OF,6-1,R/R,15000,36,27,0.252,0.319,0.320,14,103,26,4,,33,1,10,6,4,,1,17,5,4,,2,,2,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,7828850,30,Billy Ham,,,So,1B,6-1,L/R,15000,13,5,0.143,0.172,0.250,3,28,4,1,1,7,,1,,1,,,12,2,,,,,1,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,8004942,38,Easton Marks,,,Fr,P,6-1,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,7828852,10,Jacob Biesterfeld,,,Sr,P,-,,15000,9,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,7828855,19,Jaxon Woodhouse,,,Sr,1B,-,,15000,32,30,0.263,0.377,0.343,14,99,26,5,,34,1,17,15,5,3,1,25,1,,,,,1,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,7828857,28,Josh Catacutan,,,Jr,OF,5-8,L/L,15000,22,10,0.171,0.261,0.220,5,41,7,2,,9,,5,5,,,1,10,,1,,,,,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,7828858,47,Dawson Martin,,,Sr,UT,-,,15000,32,21,0.250,0.343,0.398,16,88,22,1,,35,4,14,11,2,1,,17,2,1,,,,1,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,7828859,55,Peyton Stumbo,,,Jr,SS,-,,15000,15,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,7828862,45,Nolan Wilson,,,Jr,C,6-1,R/R,15000,49,49,0.288,0.342,0.459,36,205,59,17,3,94,4,29,13,5,2,,54,9,,,,,9,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,7828863,9,Kade Morris,,,Jr,P,-,,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,7828869,16,Cameron Jowaiszas,,,Sr,UT,-,,15000,6,1,0.000,0.100,0.000,1,9,,,,0,,,1,,,,4,,,,,,,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,7828871,26,Casey Burfield,,,Jr,P,6-3,R/R,15000,7,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,7828873,13,Michael Ball,,,Jr,INF,5-10,R/R,15000,11,11,0.243,0.333,0.270,3,37,9,1,,10,,4,4,1,,,4,1,1,,,,1,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,8004946,11,Jordan Jackson,,,Sr,P,-,,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,8004855,23,Seth Sweet-Chick,,,Jr,INF,-,,15000,13,9,0.176,0.282,0.265,4,34,6,,,9,1,7,4,1,,,18,,1,,,,,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,8004928,33,Michael Sarhatt,,,So,P,-,,15000,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,8004927,5,Mason Hirata,,,Fr,INF,5-10,R/R,15000,42,40,0.234,0.319,0.323,16,124,29,4,2,40,1,15,12,4,1,3,44,1,1,,2,,1,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,8004898,6,Kolby Kmetko,,,Jr,P,6-1,R/R,15000,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,8004901,15,Henry Strmecki,,,Sr,OF,-,,15000,52,52,0.277,0.374,0.497,40,191,53,11,2,95,9,33,29,1,1,,64,2,1,,3,,2,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,8004907,43,Jason Doktorczyk,,,So,P,6-6,R/R,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,8004910,57,Morgan White,,,Sr,P,-,,15000,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,8004912,1,Justin Tiger,,,Sr,INF,5-8,R/R,15000,24,11,0.105,0.255,0.158,4,38,4,2,,6,,3,6,2,1,,12,,,,,,,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,8004913,2,Tyson Heinz,,,Sr,OF,6-0,L/R,15000,1,1,0.000,0.250,0.000,1,3,,,,0,,,1,,,,3,,,,1,,,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,8004915,7,Jesse Pierce,,,Sr,UT,6-3,R/R,15000,49,45,0.318,0.406,0.601,41,173,55,12,2,104,11,36,25,2,2,,47,2,3,1,2,,2,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,8004916,18,Jake Harvey,,,Fr,INF,6-0,R/R,15000,10,5,0.200,0.261,0.200,1,20,4,,,4,,1,2,,1,,8,1,,,,,1,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,8004937,22,Clayton Ray,,,Sr,P,6-0,L/L,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,8004940,32,Jackson Waller,,,Fr,INF,6-0,R/R,15000,28,19,0.236,0.313,0.292,7,72,17,1,,21,1,10,6,2,,,18,3,,,,,3,
2023,2022-23,MBA,466,Nevada,1,I,Mountain West,8004941,27,Kyle Becker,,,Fr,UT,6-0,L/R,15000,10,4,0.158,0.238,0.316,3,19,3,,,6,1,1,2,,,,9,,,,,,,
