season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,778,Wheaton (IL),3,III,CCIW,7813745,0,Luke Hamm,,,So,C,6-2,R/R,15000,19,19,0.188,0.229,0.234,6,64,12,3,,15,,5,1,3,2,2,27,,,1,,,,
2023,2022-23,MBA,778,Wheaton (IL),3,III,CCIW,7813746,20,Micah Johnson,,,So,P,6-0,L/L,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,778,Wheaton (IL),3,III,CCIW,7813747,41,Caleb Vankerhoff,,,Jr,P,6-3,R/R,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,778,Wheaton (IL),3,III,CCIW,7813748,16,Harrison Stanton,,,Jr,UT,5-9,L/L,15000,38,38,0.279,0.376,0.455,40,154,43,5,5,70,4,18,23,2,2,,52,1,1,1,1,1,,
2023,2022-23,MBA,778,Wheaton (IL),3,III,CCIW,7813749,42,Jacob Snyder,,,Sr,INF,6-1,R/R,15000,38,38,0.215,0.312,0.467,26,135,29,10,3,63,6,32,12,7,,2,46,,1,,11,,,
2023,2022-23,MBA,778,Wheaton (IL),3,III,CCIW,7813750,9,Larken Lancaster,,,Sr,OF,5-10,R/R,15000,32,32,0.284,0.362,0.367,23,109,31,5,2,40,,14,12,3,3,3,21,2,1,,12,,,
2023,2022-23,MBA,778,Wheaton (IL),3,III,CCIW,7813752,36,Kyle Wu,,,Jr,INF,6-0,R/R,15000,37,36,0.364,0.448,0.510,30,143,52,11,2,73,2,16,15,7,,2,24,2,3,1,7,,1,
2023,2022-23,MBA,778,Wheaton (IL),3,III,CCIW,7813754,6,Josiah Livingston,,,Sr,P,5-8,R/R,15000,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,778,Wheaton (IL),3,III,CCIW,7813755,22,Joe Klein,,,Sr,UT,5-11,R/R,15000,37,37,0.296,0.381,0.622,25,135,40,12,1,84,10,36,14,5,1,,32,3,,,1,3,1,
2023,2022-23,MBA,778,Wheaton (IL),3,III,CCIW,7813756,3,Matthew Chesney,,,Sr,INF,5-11,R/R,15000,13,2,0.300,0.333,0.500,4,20,6,1,,10,1,2,1,,,,5,,,,,,,
2023,2022-23,MBA,778,Wheaton (IL),3,III,CCIW,7813757,35,Nate Barker,,,Sr,P,6-3,L/L,15000,12,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,778,Wheaton (IL),3,III,CCIW,7813758,13,Brendan Dyer,,,Sr,P,6-0,R/R,15000,13,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,778,Wheaton (IL),3,III,CCIW,7813760,45,Tim Whitfield,,,So,OF,6-1,R/R,15000,6,2,0.111,0.273,0.222,1,9,1,1,,2,,,2,,,,3,,,,,,,
