season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819414,25,Derrick Lewis,,,Jr,P,5-11,L/R,15000,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819415,14,Colby Brouillette,,,Sr,DH,6-0,L/R,15000,34,34,0.345,0.441,0.563,25,119,41,10,2,67,4,19,19,4,3,,15,1,2,,5,2,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819416,22,Ben Hand,,,Sr,UT,6-3,L/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819417,24,Sean Eddington,,,Sr,OF,6-5,R/R,15000,11,7,0.217,0.379,0.391,6,23,5,1,,9,1,5,3,3,,1,11,,,,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819420,18,Joe Pagano,,,Sr,INF,5-9,R/R,15000,33,32,0.321,0.403,0.384,20,112,36,5,1,43,,11,14,2,1,3,16,2,2,2,1,,2,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819421,8,Quinn Maslowski,,,Jr,OF,6-2,R/R,15000,14,8,0.294,0.314,0.294,4,34,10,,,10,,6,1,,,,11,,1,1,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819422,36,Joseph Godomsky,,,Jr,P,6-5,R/R,15000,9,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819423,7,Jake Millich,,,Sr,INF,6-0,R/R,15000,32,31,0.333,0.380,0.532,23,111,37,13,3,59,1,15,5,4,1,1,18,2,,2,3,,1,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819424,32,Kent Wilson,,,Sr,INF,5-11,L/L,15000,33,32,0.254,0.336,0.395,18,114,29,6,2,45,2,12,11,3,,3,20,,1,,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819426,35,Nicholas Hofacker,,,Jr,P,5-11,R/R,15000,12,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819427,29,Robert Whalen,,,Jr,C,6-4,R/R,15000,24,18,0.333,0.373,0.603,14,63,21,6,1,38,3,18,4,,,3,21,1,1,,2,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819429,30,Mateo Sarabia,,,So,P,6-0,R/R,15000,10,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819430,1,Christopher Griggs,,,So,OF,5-9,R/R,15000,1,0,1.000,1.000,1.000,,1,1,,,1,,,,,,,,,,,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819431,38,Hunter Geisler,,,So,P,6-7,R/R,15000,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819432,40,Kenneth Coe,,,Sr,P,5-11,R/R,15000,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819433,4,Cam Jerrett,,,So,INF,5-10,R/R,15000,33,31,0.300,0.402,0.360,12,100,30,6,,36,,17,9,10,3,3,16,2,1,1,1,,2,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819434,6,Will Roda,,,So,INF,6-1,L/R,15000,6,0,0.500,0.750,0.500,3,2,1,,,1,,,2,,,,1,,,,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819435,10,Sam Gallagher,,,Jr,P,5-10,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819436,13,Brett Porter,,,Sr,OF,6-0,L/R,15000,4,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819437,17,Robert Fratangelo,,,So,C,5-8,R/R,15000,6,2,0.333,0.400,0.333,1,9,3,,,3,,,1,,,,4,,,,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819439,37,Carter Gould,,,So,P,6-0,R/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819440,41,Zachary Majeski,,,So,OF,6-0,L/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819441,42,Cole Riskin,,,So,INF,5-9,R/R,15000,10,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,8007607,2,Colby Fox,,,Fr,OF,5-9,L/R,15000,13,3,0.182,0.400,0.182,2,11,2,,,2,,,4,,,2,4,1,,,,,1,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,8007608,5,Tommy DiFranco,,,Fr,UT,6-0,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
