season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,614,St. Norbert,3,III,NACC,7812350,33,Tom Devine,,,Jr,INF,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,614,St. Norbert,3,III,NACC,7812351,11,Trevor Reinhardt,,,Sr,INF,-,R/R,15000,40,40,0.361,0.436,0.582,34,158,57,13,2,92,6,37,18,4,1,,42,2,,,5,,1,
2023,2022-23,MBA,614,St. Norbert,3,III,NACC,7812352,16,Eric Kramer,,,Sr,OF,-,,15000,28,23,0.226,0.278,0.298,10,84,19,,,25,2,5,3,3,,1,21,3,1,,1,,2,
2023,2022-23,MBA,614,St. Norbert,3,III,NACC,7812354,4,Tommy Alston,,,Sr,P,-,,15000,4,0,1.000,1.000,2.000,,1,1,1,,2,,2,,,,,,,,,,,,
2023,2022-23,MBA,614,St. Norbert,3,III,NACC,7812355,24,Caden Uhlenbrauck,,,Sr,INF,-,,15000,40,40,0.319,0.367,0.393,36,163,52,6,3,64,,27,8,5,1,4,5,8,,,3,,5,
2023,2022-23,MBA,614,St. Norbert,3,III,NACC,7812356,6,Grady Brick,,,Sr,OF,-,,15000,23,10,0.049,0.188,0.073,4,41,2,1,,3,,1,5,2,,,15,1,,1,,,1,
2023,2022-23,MBA,614,St. Norbert,3,III,NACC,7812360,2,Sebastian Dubois,,,Sr,INF,-,,15000,40,40,0.377,0.486,0.610,36,146,55,11,4,89,5,38,29,4,2,3,16,3,1,,1,,3,
2023,2022-23,MBA,614,St. Norbert,3,III,NACC,7812361,44,Noah Lindsley,,,Sr,P,-,,15000,12,10,1.000,1.000,1.000,,1,1,,,1,,,,,,,,,,,,,,
2023,2022-23,MBA,614,St. Norbert,3,III,NACC,7812363,8,Huck Sprong,,,Jr,C,-,R/R,15000,9,6,0.238,0.333,0.429,3,21,5,1,,9,1,6,1,2,,,7,,,,,,,
2023,2022-23,MBA,614,St. Norbert,3,III,NACC,7812365,22,Peyton Just,,,Sr,C,-,,15000,23,18,0.348,0.463,0.530,8,66,23,3,,35,3,10,12,2,,1,18,1,,1,,,1,
