season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7995291,16,Tyler Green,,,Jr,OF,5-11,L/L,15000,31,19,0.313,0.484,0.373,15,67,21,4,,25,,10,17,6,1,1,14,1,1,1,2,,,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7809702,6,Zion Roland,,,Jr,OF,6-1,R/R,15000,16,10,0.243,0.391,0.405,13,37,9,3,,15,1,7,7,2,,1,7,,3,,7,,,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7809704,33,Enrico Peele,,,Sr,P,6-2,R/R,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7809706,4,Clayton Brody,,,Jr,P,6-2,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7809708,8,Champion Robbins,,,Jr,2B,6-1,R/R,15000,40,40,0.319,0.425,0.422,40,135,43,6,4,57,,33,21,7,4,,25,6,,,12,,1,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7809709,5,Rahmir Vaughn,,,Jr,P,5-10,L/L,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7809710,20,Desmore Joseph II,,,So,2B,5-11,R/R,15000,39,34,0.345,0.404,0.412,21,119,41,3,1,49,1,20,15,1,6,1,9,2,3,1,3,,,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7809711,1,Joseph Smith,,,Sr,OF,6-0,R/R,15000,47,47,0.404,0.516,0.663,62,166,67,11,7,110,6,57,33,14,8,1,20,3,7,,25,5,,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7809712,9,Andrew Mann,,,Jr,P,6-2,R/R,15000,15,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7809713,35,Andrai Wright,,,Sr,1B,6-4,R/R,15000,47,47,0.368,0.509,0.497,39,155,57,8,,77,4,60,45,7,7,,23,3,2,1,11,3,1,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7809714,2,Gabriel Patxot,,,Jr,SS,5-8,R/R,15000,44,40,0.257,0.469,0.277,35,101,26,2,,28,,15,28,13,1,10,9,7,2,,7,,5,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7809715,21,Jaden Oden,,,Jr,1B,6-0,L/L,15000,41,36,0.366,0.463,0.537,39,123,45,10,4,66,1,30,17,6,1,6,18,2,6,,19,,1,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7809718,36,Luke Sanders,,,So,P,5-9,L/L,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7809719,13,Gerald Toledo III,,,So,P,6-0,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7809720,29,Ricky McCleod Jr.,,,Sr,P,6-3,L/L,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7809721,19,Jose Santiago,,,Jr,P,6-0,R/R,15000,15,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7809724,14,Jared Showalter,,,Sr,P,6-2,R/R,15000,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7809727,11,Hakem Smith,,,So,OF,6-2,R/R,15000,39,31,0.244,0.477,0.311,27,90,22,4,1,28,,19,24,17,1,1,15,3,4,1,7,,1,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7809728,26,Omar Almodovar,,,Sr,C,5-10,R/R,15000,32,24,0.283,0.558,0.358,18,53,15,4,,19,,8,27,6,,2,14,1,1,,3,,,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7809729,31,Solomon Masters,,,So,P,6-5,R/R,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7809730,37,Cooper LeTellier,,,So,1B,6-1,L/L,15000,32,15,0.303,0.459,0.439,11,66,20,,,29,3,19,17,2,,,9,,,,6,1,,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7809732,30,Francisco Arraut,,,So,P,6-2,R/R,15000,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7995290,10,Merritt Evans II,,,Jr,P,6-2,R/R,15000,17,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7995292,17,Giovante Tomlins,,,Fr,P,6-1,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7995295,25,Jan'i Belcher,,,Fr,OF,6-0,R/R,15000,3,0,1.000,1.000,2.000,1,1,1,1,,2,,,,,,,,,,,,,,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7995293,22,Nehemiah Cook,,,Fr,P,6-3,R/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7995377,28,Jeremy Robinson,,,Fr,OF,6-1,R/R,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7995379,32,Derek St. John-Badger,,,So,P,6-4,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7995356,7,Hunter Bradshaw,,,Jr,3B,6-0,R/R,15000,15,5,0.320,0.471,0.320,10,25,8,,,8,,7,6,2,1,,3,,,,1,,,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7995362,18,Jake Grubesic,,,Sr,OF,6-0,R/R,15000,42,27,0.216,0.333,0.309,26,97,21,6,,30,1,16,7,12,4,,17,2,,1,3,,1,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7995359,12,Jason Miller,,,Jr,2B,5-9,R/R,15000,20,3,0.211,0.444,0.211,8,19,4,,,4,,1,6,2,,,9,,,1,2,,,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7995355,3,Luka Torralva,,,Jr,SS,5-6,R/R,15000,5,2,0.250,0.385,0.250,3,8,2,,,2,,5,2,1,2,,2,,,,1,,,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7995360,15,Jacob Rushin,,,Jr,2B,6-2,R/R,15000,31,21,0.333,0.416,0.345,20,87,29,1,,30,,18,10,3,1,,15,3,,,8,,1,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7995363,23,Jojuan Wimbley,,,Sr,2B,5-9,R/R,15000,15,0,0.111,0.333,0.111,5,9,1,,,1,,4,3,1,2,,3,,,,1,,,
2023,2022-23,MBA,632,Savannah St.,2,II,SIAC,7995380,34,Mason Mcleod,,,Jr,C,5-11,R/R,15000,33,23,0.310,0.479,0.394,13,71,22,4,1,28,,19,12,12,1,2,10,,2,,2,,,
