season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7994539,7,Cole Hales,,,Jr,UT,5-9,R/R,15000,27,14,0.271,0.333,0.354,6,48,13,4,,17,,13,3,2,1,,8,5,,,2,,4,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833671,41,Ross Fowler,,,So,P,6-3,R/R,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833675,8,Ryan Street,,,Jr,P,5-10,R/R,15000,7,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833676,13,Zeb Burns,,,So,UT,5-10,R/R,15000,14,8,0.172,0.351,0.172,2,29,5,,,5,,,7,1,,,14,,,,4,,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833677,29,Kenny Dollinger,,,Sr,P,5-8,L/L,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833681,44,Brandon McSorley,,,So,P,6-4,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833682,1,Jackson Mitchell,,,So,OF,5-9,R/R,15000,15,0,0.182,0.400,0.182,1,11,2,,,2,,2,3,1,,,8,,2,,,,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833684,14,Harris Jackson,,,Jr,INF,5-11,R/R,15000,41,36,0.270,0.359,0.320,20,122,33,6,,39,,20,10,9,4,,19,2,,,5,,1,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833685,31,Robbie Cowie,,,Sr,P,6-5,R/R,15000,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833687,23,JD Basinger,,,Fr,P,5-10,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833688,5,Blake Marsh,,,Fr,UT,6-1,L/L,15000,38,15,0.169,0.306,0.268,11,71,12,4,,19,1,12,13,1,,1,25,1,3,,4,,1,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833691,33,Dylan Driver,,,So,OF,5-10,R/R,15000,51,51,0.364,0.470,0.513,47,187,68,14,1,96,4,37,25,15,3,,31,4,2,1,25,,3,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833692,38,Drew Robertson,,,Jr,UT,5-11,L/L,15000,48,47,0.312,0.398,0.395,29,157,49,5,1,62,2,18,23,,1,4,31,2,4,3,14,,1,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833694,22,Levi Perrell,,,Jr,INF,5-11,R/R,15000,50,50,0.326,0.451,0.453,52,172,56,10,3,78,2,33,31,10,2,4,31,1,7,,25,,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833695,37,Mason Gwyn,,,Jr,P,6-2,R/R,15000,13,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833697,43,Aaron Williams,,,So,C,6-0,R/R,15000,17,6,0.067,0.125,0.100,1,30,2,1,,3,,1,2,,,,11,,,,,,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833698,32,Michael Gracer,,,So,P,6-0,R/R,15000,9,3,,,,,,,,,0,,,,,,,,,,,,,,
