season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833706,6,Landen Wood,,,Sr,OF,-,,15000,39,34,0.243,0.374,0.278,28,115,28,4,,32,,15,23,1,,9,20,,3,,14,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833707,21,Jase Farmer,,,Jr,P,-,,15000,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833708,17,Wyatt Gray,,,Jr,C,6-1,B/R,15000,40,36,0.333,0.433,0.504,31,129,43,14,1,65,2,24,17,8,3,3,30,3,2,1,1,,2,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833717,1,Kaleb Glass,,,Jr,1B,6-0,R/R,15000,34,34,0.378,0.452,0.526,39,135,51,3,4,71,3,23,15,5,2,3,18,2,,2,17,,1,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833720,16,Jose Luna,,,Jr,C,-,,15000,5,2,0.300,0.417,0.300,3,10,3,,,3,,,1,1,,,1,,,,1,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833721,3,Noah Olson,,,Jr,OF,-,,15000,49,48,0.344,0.462,0.678,51,180,62,15,3,122,13,49,28,14,3,3,34,3,3,2,7,1,2,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833722,28,Jacob Savage,,,Jr,P,-,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833724,29,Trevor Stevens,,,Jr,INF,-,,15000,14,5,0.125,0.323,0.125,4,24,3,,,3,,2,3,4,,,8,1,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833725,0,Jaden Parson,,,Jr,INF,-,L/R,15000,47,47,0.353,0.419,0.437,42,190,67,11,1,83,1,35,22,4,6,2,30,1,4,1,12,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833726,12,Austin Lambert,,,Jr,INF,-,,15000,36,30,0.325,0.411,0.538,23,117,38,11,1,63,4,33,18,2,4,2,24,4,,2,3,,4,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833728,27,Gatlin Goodson,,,Jr,OF,-,,15000,1,0,,1.000,,,,,,,0,,,1,,,,,,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833729,13,Seth Gray,,,Jr,OF,-,,15000,50,50,0.317,0.445,0.586,41,186,59,18,4,109,8,57,30,16,4,,42,5,4,,8,,4,
