season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829434,19,Tim Baird,,,So,P,6-2,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829436,1,Joey Aden,,,Jr,OF,6-1,R/R,15000,11,2,0.364,0.500,0.545,4,11,4,2,,6,,2,3,,,1,3,,,,1,,,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829438,24,Mitchell Okuley,,,Sr,OF,6-2,L/R,15000,54,52,0.237,0.386,0.445,39,173,41,5,2,77,9,34,38,6,3,1,47,4,4,,8,,2,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829441,16,Wyatt Loncar,,,Sr,P,6-6,R/R,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829442,21,Caden Kaiser,,,Jr,OF,6-1,L/L,15000,30,16,0.254,0.403,0.339,11,59,15,2,,20,1,14,14,2,2,1,14,3,1,1,1,,,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829445,7,Kade Kern,,,Jr,OF,6-0,R/R,15000,44,44,0.283,0.402,0.470,38,166,47,11,1,78,6,22,30,3,,,38,4,3,,16,,3,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829446,38,Blayne Robinson,,,Jr,1B,6-5,L/L,15000,19,1,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829447,34,Isaiah Coupet,,,Jr,P,6-1,L/L,15000,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829451,55,Hank Thomas,,,Jr,OF,6-5,L/R,15000,29,23,0.231,0.340,0.436,15,78,18,4,,34,4,15,13,1,2,,27,1,,,2,,1,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829452,8,Josh McAlister,,,So,INF,6-2,R/R,15000,36,35,0.200,0.364,0.355,26,110,22,1,2,39,4,18,25,4,1,2,32,2,1,,8,,,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829453,28,Trey Lipsey,,,So,OF,6-1,L/R,15000,43,43,0.252,0.365,0.362,26,163,41,5,2,59,3,28,20,11,3,1,46,1,3,,9,,,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829454,10,Gavin Bruni,,,So,P,6-3,L/L,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829456,42,Tyler Pettorini,,,So,INF,6-0,L/R,15000,42,36,0.315,0.367,0.490,27,149,47,8,3,73,4,28,10,4,3,,31,3,,,7,,1,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829457,43,Jake Johnson,,,So,P,5-11,R/R,15000,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829458,39,Jacob Gehring,,,So,P,6-1,R/R,15000,21,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7978732,0,Zach Freeman,,,So,OF,6-0,L/R,15000,1,1,1.000,1.000,2.000,,1,1,1,,2,,,,,,,,,,,,,,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7978737,4,Justin Eckhardt,,,So,P,6-2,R/R,15000,21,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7978742,6,Henry Kaczmar,,,Fr,INF,5-10,L/R,15000,55,55,0.293,0.377,0.452,29,208,61,10,1,94,7,46,26,3,2,,49,4,3,1,7,,1,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7978743,12,Cole Andrews,,,Sr,C,5-11,R/R,15000,45,44,0.269,0.419,0.513,26,156,42,10,2,80,8,41,35,6,1,,34,6,,1,2,,4,
