season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818733,11,Mathew Pigeon,,,Sr,C,5-11,L/R,15000,30,28,0.320,0.485,0.493,18,75,24,5,1,37,2,16,21,4,1,5,14,3,3,1,,,3,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818736,1,Kevin Lindsay,,,Jr,INF,-,,15000,46,45,0.338,0.414,0.392,41,148,50,6,1,58,,22,17,5,4,3,30,4,3,,25,,3,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818738,34,Tyler Dasilva-Medeiros,,,Sr,P,-,,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818740,16,Harrison Loud,,,Sr,P,-,,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818741,29,Jake Graham,,,Sr,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818742,13,Joey Molis,,,Sr,3B,-,,15000,40,38,0.264,0.360,0.436,26,140,37,12,,61,4,27,15,7,2,,43,3,,,1,,2,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818743,23,Kyle Suraci,,,Jr,INF,-,,15000,31,19,0.211,0.329,0.338,14,71,15,6,,24,1,17,10,3,1,,15,1,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818744,15,Jay Wladkowski,,,Jr,P,-,,15000,44,44,0.317,0.420,0.540,44,161,51,12,3,87,6,45,30,,2,,26,6,3,,9,3,3,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818745,3,Cam James,,,Jr,UT,-,,15000,44,41,0.344,0.431,0.461,30,154,53,9,3,71,1,34,18,7,2,,22,4,3,,23,,1,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818746,7,Sean Goudey,,,Sr,OF,-,,15000,26,17,0.323,0.403,0.403,15,62,20,5,,25,,6,6,3,1,3,12,4,2,1,9,,1,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818748,6,Eric Longley,,,Jr,C,-,,15000,10,8,0.259,0.355,0.296,3,27,7,1,,8,,5,2,2,,1,7,1,,,,,1,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818749,2,Scott Emerson,,,So,2B,5-10,R/R,15000,44,44,0.341,0.442,0.402,57,164,56,6,2,66,,26,18,13,2,3,31,1,1,,30,,1,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818751,25,Cameron Breault,,,So,p,6-2,R/R,15000,8,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818754,30,Matt Seavey,,,Sr,P,-,,15000,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818755,5,Shane Handrahan,,,So,p,-,,15000,12,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,8002625,17,Matt Josselyn,,,Sr,P,-,,15000,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,8002626,9,David Kerns,,,Sr,P,-,,15000,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,8002635,4,DJ Prampin,,,So,OF,-,,15000,31,22,0.237,0.333,0.421,16,76,18,1,2,32,3,13,8,3,,1,30,,1,,9,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,8002636,8,Matt Kustigian,,,Fr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,8002641,20,Joshua Selander,,,Fr,1B,-,,15000,28,20,0.333,0.448,0.444,12,72,24,6,1,32,,16,15,,,,12,2,,,1,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,8002657,10,Nolan DeAndrade,,,Fr,C,-,,15000,26,19,0.213,0.273,0.450,17,80,17,3,2,36,4,14,6,1,1,,21,1,,,1,,1,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,8002658,12,Dan Jasmin,,,Fr,P,-,,15000,35,29,0.283,0.363,0.455,15,99,28,3,4,45,2,18,11,2,1,,32,2,3,,4,,1,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,8002659,14,Jason Strickland,,,Fr,P,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,8002661,18,Harry Meehan,,,Fr,P,-,,15000,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,8002663,19,Scott Ritz,,,Fr,UT,-,,15000,7,0,0.000,0.333,0.000,3,3,,,,0,,2,1,1,1,,1,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,8002667,21,Jack Moynihan,,,Jr,P,-,,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,8002668,22,Theo Levinson,,,Fr,INF,-,,15000,6,1,0.375,0.500,0.625,3,8,3,,1,5,,4,1,1,,,4,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,8002669,24,Trey Yesu,,,Fr,P,-,,15000,13,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,8002670,27,Nathan Labonte,,,Jr,P,-,,15000,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,8002675,33,Riley Thornell,,,Fr,UT,-,,15000,41,39,0.313,0.459,0.382,22,131,41,7,1,50,,30,30,7,2,2,28,1,2,1,2,,1,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,8002678,35,Owen Bates,,,Fr,P,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
