season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,87,Butler,1,I,Big East,7825093,37,Jon Vore,,,Sr,P,6-1,R/R,15000,21,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,87,Butler,1,I,Big East,7825094,33,Lukas Galdoni,,,Sr,UT,6-4,L/R,15000,33,19,0.158,0.333,0.289,7,38,6,2,,11,1,7,10,,,,23,,,,1,,,
2023,2022-23,MBA,87,Butler,1,I,Big East,7825095,17,Nick Miketinac,,,So,P,6-0,R/R,15000,14,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,87,Butler,1,I,Big East,7825097,38,Kyle Pepiot,,,Sr,OF,5-11,R/R,15000,21,6,0.061,0.114,0.061,2,33,2,,,2,,,2,,,,16,,,,,,,
2023,2022-23,MBA,87,Butler,1,I,Big East,7825098,7,Billy Wurch,,,Jr,INF,5-11,R/R,15000,35,20,0.179,0.267,0.269,10,67,12,1,1,18,1,6,6,2,,6,28,1,1,,1,,1,
2023,2022-23,MBA,87,Butler,1,I,Big East,7825099,18,Cory Bosecker,,,Sr,P,6-3,L/L,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,87,Butler,1,I,Big East,7825100,24,Cole Graverson,,,Jr,P,5-10,L/L,15000,20,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,87,Butler,1,I,Big East,7825101,22,Garret Gray,,,Sr,C,6-1,L/R,15000,48,44,0.212,0.306,0.314,22,156,33,8,1,49,2,16,16,6,2,,48,5,,,,,4,
2023,2022-23,MBA,87,Butler,1,I,Big East,7825104,21,Clay Holzworth,,,Sr,P,6-3,R/R,15000,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,87,Butler,1,I,Big East,7825105,3,Quentin Markle,,,So,OF,5-8,R/R,15000,11,4,0.111,0.273,0.111,1,18,2,,,2,,1,4,,,1,7,,1,,,,,
2023,2022-23,MBA,87,Butler,1,I,Big East,7825107,11,Dominic Milano,,,Sr,INF,5-10,L/R,15000,34,21,0.206,0.356,0.250,9,68,14,,,17,1,7,17,,2,,20,,1,,,,,
2023,2022-23,MBA,87,Butler,1,I,Big East,7825109,39,Spencer Seigworth,,,So,P,6-2,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,87,Butler,1,I,Big East,7825110,9,Aaron Barokas,,,Sr,P,6-5,R/R,15000,11,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,87,Butler,1,I,Big East,7825111,31,Colin Davis,,,Fr,P,5-10,L/L,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,87,Butler,1,I,Big East,7825114,27,Scott Jones,,,Sr,OF,5-10,R/R,15000,40,37,0.317,0.398,0.430,26,142,45,2,4,61,2,29,14,7,3,,23,4,1,1,3,,4,
2023,2022-23,MBA,87,Butler,1,I,Big East,7825115,1,Jaylon Nauden,,,So,INF,6-1,R/R,15000,3,0,0.000,0.333,0.000,,2,,,,0,,,,1,,,2,,,,,,,
2023,2022-23,MBA,87,Butler,1,I,Big East,7825116,20,Dawson Taylor,,,Sr,P,6-4,R/R,15000,20,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,87,Butler,1,I,Big East,7825118,35,Cade Vota,,,So,C,6-0,L/R,15000,25,13,0.143,0.321,0.190,7,42,6,2,,8,,4,7,4,,2,11,,,,1,,,
2023,2022-23,MBA,87,Butler,1,I,Big East,7825119,40,Ben Whiteside,,,Fr,P,6-5,L/L,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,87,Butler,1,I,Big East,7825120,19,Luke Zmolik,,,So,P,6-1,R/R,15000,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,87,Butler,1,I,Big East,7825121,2,Kyle Van Liere,,,Sr,OF,6-2,R/R,15000,36,27,0.185,0.262,0.261,11,92,17,4,,24,1,13,6,4,1,5,28,1,1,,1,,1,
2023,2022-23,MBA,87,Butler,1,I,Big East,7825125,10,Ryan O'Halloran,,,Sr,INF,6-1,R/R,15000,36,31,0.233,0.297,0.353,15,116,27,6,1,41,2,14,10,1,1,1,28,4,,1,4,,4,
2023,2022-23,MBA,87,Butler,1,I,Big East,7974663,28,Alex Voss,,,Sr,P,6-4,R/R,15000,7,4,,,,,,,,,0,,,,,,,,,,,,,,
