season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,8006224,19,Brody Donay,,,Fr,C,6-5,R/R,15000,39,33,0.260,0.352,0.585,32,123,32,4,,72,12,38,10,8,1,,42,1,,,1,1,1,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,7822992,33,Nick Holesa,,,Sr,1B,6-2,L/R,15000,7,0,0.250,0.500,1.000,2,4,1,,,4,1,2,2,,,,2,,,,,,,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,7822993,45,Christian Worley,,,Jr,P,6-1,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,7822994,29,Carson Jones,,,Jr,OF,6-2,L/L,15000,53,49,0.299,0.429,0.615,58,187,56,13,2,115,14,47,33,10,1,1,59,2,1,,12,,1,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,7822997,5,Gehrig Ebel,,,Jr,C,6-0,R/R,15000,34,21,0.211,0.363,0.310,9,71,15,4,,22,1,9,15,3,2,2,24,,,,,,,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,7822998,31,Jack Hurley,,,Jr,OF,6-0,L/R,15000,45,44,0.320,0.414,0.713,46,178,57,15,2,127,17,49,20,10,2,,40,2,2,2,4,,2,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,7822999,32,Lucas Donlon,,,Jr,INF,6-0,R/R,15000,18,4,0.320,0.438,0.320,5,25,8,,,8,,6,5,1,1,,5,1,,,,,1,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,7823000,2,Sam Tackett,,,So,UT,6-0,R/R,15000,22,6,0.308,0.413,0.513,9,39,12,2,,20,2,11,6,1,,,13,,,,,,,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,7823002,40,Henry Weycker,,,Jr,P,5-11,L/L,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,7823003,39,Peter Sakellaris,,,Jr,P,6-0,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,7823004,20,Grant Umberger,,,Jr,P,6-4,R/L,15000,17,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,7823005,47,Jonah Hurney,,,Sr,P,5-8,L/L,15000,21,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,7823008,46,Griffin Green,,,Jr,P,6-4,R/R,15000,9,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,7823012,16,Matthew Siverling,,,Jr,P,6-5,L/L,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,7823014,48,Brady Kirtner,,,So,P,6-0,R/R,15000,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,7823016,10,Tyler Dean,,,So,P,6-3,R/R,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,7823017,15,Drue Hackenberg,,,So,P,6-2,R/R,15000,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,7823018,50,Luke Jackman,,,Fr,P,6-0,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,7823019,4,Carson DeMartini,,,So,INF,6-0,L/R,15000,52,52,0.323,0.455,0.593,58,189,61,13,4,112,10,57,46,4,5,2,42,5,4,,9,,4,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,7823021,18,Warren Holzemer,,,So,INF,5-10,R/R,15000,12,0,0.333,0.400,0.444,3,9,3,1,,4,,2,1,,,,,,1,,,,,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,7823022,3,Christian Martin,,,So,INF,5-10,L/R,15000,48,48,0.345,0.455,0.471,39,174,60,7,3,82,3,26,32,5,2,4,28,4,2,1,8,2,3,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,8006215,12,Nick Finarelli,,,Fr,P,6-4,R/R,15000,3,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,8006266,25,Garrett Michel,,,Fr,INF,6-0,L/R,15000,51,51,0.339,0.465,0.626,51,171,58,16,,107,11,45,37,5,2,,66,5,,,1,,4,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,8006284,30,Andrew Sentlinger,,,Fr,P,6-2,L/L,15000,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,7979095,22,Anthony Arguelles,,,Sr,P,5-10,R/R,15000,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,7979117,24,Chris Cannizzaro,,,Sr,OF,5-11,R/R,15000,51,45,0.337,0.397,0.570,40,193,65,11,2,110,10,45,19,3,4,1,27,7,1,1,2,1,6,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,8006268,21,Carter Newman,,,Fr,INF,6-0,R/R,15000,9,0,0.500,0.600,1.250,2,4,2,,,5,1,3,1,,,,1,,,,,,,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,8006238,9,Clay Grady,,,Fr,INF,5-9,R/R,15000,48,37,0.307,0.386,0.433,33,150,46,5,1,65,4,34,15,5,1,1,23,5,1,,4,,5,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,8006289,28,Chris Sparber,,,Jr,UT,6-1,R/R,15000,15,3,0.227,0.414,0.318,5,22,5,2,,7,,,6,1,,,5,,,,1,,,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,8006296,43,Tommy Szczepanski,,,Fr,P,6-5,R/R,15000,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,8006176,7,Henry Cooke,,,Fr,C,6-3,R/R,15000,16,4,0.296,0.441,0.481,6,27,8,3,1,13,,3,6,1,,,8,,,,,,,
2023,2022-23,MBA,742,Virginia Tech,1,I,ACC,8006214,37,Jacob Exum,,,Fr,P,6-4,R/R,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
