season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7997806,43,Whit Rucker,,,Fr,OF,5-11,L/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806078,35,Bryce Peterson,,,Sr,P,6-0,L/L,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806080,8,Rhett Jolly,,,Jr,C,6-2,R/R,15000,51,48,0.304,0.443,0.405,37,158,48,11,1,64,1,41,20,21,2,8,20,3,2,1,7,,3,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806081,6,Jacob LeBron,,,Jr,OF,5-9,L/L,15000,56,55,0.321,0.426,0.394,57,218,70,12,2,86,,45,32,11,4,7,27,3,6,1,19,,2,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806082,48,Johnathan White,,,Jr,P,6-0,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806083,28,Devin Makovsky,,,Jr,P,6-0,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806086,17,Jesse Free,,,So,INF,6-1,R/R,15000,38,26,0.292,0.351,0.344,18,96,28,,1,33,1,18,9,2,4,7,16,2,1,,2,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806087,12,Jonathan Velez,,,So,C,5-6,R/R,15000,58,58,0.338,0.466,0.434,45,198,67,12,2,86,1,37,26,24,3,5,33,4,6,1,7,1,4,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806088,19,Wesley Livingston,,,Jr,P,5-9,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806089,22,Scott Templeton,,,So,P,6-2,L/L,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
