season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7809362,42,Chan Haulk,,,So,,-,,15000,21,6,0.133,0.188,0.267,2,30,4,1,,8,1,6,1,1,,,11,1,,,,,,
2023,2022-23,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7809364,45,Kedric Zimmer,,,So,,6-2,,15000,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7809368,5,Kyle LaCross,,,Sr,INF,-,,15000,49,16,0.185,0.241,0.185,20,130,24,,,24,,8,6,4,1,7,39,,4,,7,,,
2023,2022-23,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7809369,39,Walker Hawks,,,Jr,C,6-0,,15000,4,0,0.500,0.500,0.750,,4,2,1,,3,,,,,,,1,,,,,,,
2023,2022-23,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7809370,27,Hunter Parks,,,Jr,P,6-0,,15000,26,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7809371,35,Cale Conley,,,Jr,INF,6-3,,15000,7,0,0.143,0.143,0.571,1,7,1,,,4,1,1,,,,,2,,,,,,,
2023,2022-23,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7809372,34,Brody Campbell,,,Sr,INF,6-2,,15000,48,48,0.302,0.391,0.522,34,182,55,17,1,95,7,34,26,3,4,,19,4,4,,6,2,4,
2023,2022-23,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7809374,23,Dosie Drakeford,,,Jr,P,6-0,,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7809376,38,Dobbs Bowden,,,So,,5-11,,15000,25,10,0.149,0.200,0.191,5,47,7,2,,9,,1,1,2,,1,10,1,,,1,,,
2023,2022-23,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7809377,40,Simon Boggie,,,Jr,,6-2,,15000,24,23,,,,,,,,,0,,,,,,,,,,,,,,
