season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821706,6,James Myers,,,Jr,INF,5-10,R/R,15000,21,19,0.254,0.395,0.333,11,63,16,3,1,21,,7,11,5,2,,20,1,,,,,1,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821707,11,Vinny D'Auria,,,Sr,INF,6-1,R/R,15000,37,37,0.382,0.458,0.473,29,131,50,6,3,62,,31,20,1,3,,21,3,4,1,15,,2,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821708,31,Quinton Roma,,,Sr,C,5-10,R/R,15000,20,15,0.250,0.328,0.267,9,60,15,1,,16,,7,7,,,,7,2,1,,,,2,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821709,10,Nick Notari,,,Jr,P,6-3,R/R,15000,12,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821710,28,Max Slusser,,,Jr,3B,5-11,R/R,15000,37,35,0.378,0.487,0.504,23,119,45,6,,60,3,30,27,2,4,,32,1,,1,1,2,1,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821712,24,Gerard O'Hare,,,Jr,P,6-1,R/R,15000,9,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821713,39,Matthew Klipple,,,Jr,P,5-6,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821714,30,Aaron Gutierrez,,,Jr,P,6-0,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821715,23,Derrick Ricci-Riner,,,Jr,P,6-3,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821716,1,Danny Becker,,,Jr,P,5-8,R/R,15000,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821717,35,Michael Aronica,,,Jr,P,6-2,R/R,15000,7,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821718,29,Robert Egan,,,Sr,C,5-10,R/R,15000,14,10,0.265,0.419,0.412,9,34,9,3,1,14,,4,7,2,,,16,2,,,,,2,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821719,17,AJ Jordan,,,Jr,UT,5-11,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821720,12,Tyler Quick,,,Sr,P,6-2,L/L,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821721,7,Jordan Carty,,,So,P,5-11,L/L,15000,4,1,0.400,0.571,0.400,,5,2,,,2,,,2,,,,,,,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821722,13,Joseph Bruno,,,Jr,P,5-11,R/R,15000,26,19,0.321,0.339,0.566,12,53,17,5,1,30,2,12,2,,1,,11,1,,,6,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821724,51,Ryan Evans,,,So,C,6-5,R/R,15000,6,2,0.222,0.417,0.222,1,9,2,,,2,,1,3,,,,3,,,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821727,0,Danny Cossa,,,So,P,5-7,R/R,15000,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821728,5,Kyle Morin,,,Jr,INF,5-11,R/R,15000,9,5,0.105,0.250,0.105,3,19,2,,,2,,3,4,,1,,12,,,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821729,14,AJ Giannetti,,,So,C,5-10,R/R,15000,33,31,0.260,0.403,0.323,16,96,25,4,1,31,,14,20,5,3,,12,2,1,,2,,1,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821730,26,Anthony Gelabert,,,So,C,5-10,R/R,15000,8,3,0.214,0.313,0.214,1,14,3,,,3,,1,1,1,,,2,,,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821731,32,Adam Anderson,,,So,1B,6-0,R/R,15000,6,4,0.273,0.400,0.364,2,11,3,1,,4,,2,1,2,1,,7,,,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,8018723,9,Max Ryan,,,Fr,P,6-0,R/R,15000,16,9,0.200,0.375,0.200,,5,1,,,1,,1,2,,1,,1,,,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,8018724,16,Matt Fagnant,,,Fr,C,5-9,L/R,15000,4,0,0.250,0.400,0.250,1,4,1,,,1,,2,1,,,,1,,,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,8018725,18,Joey Galantini,,,So,OF,6-0,R/R,15000,26,26,0.250,0.313,0.307,15,88,22,5,,27,,9,5,3,,2,24,,1,1,1,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,8018726,20,Collin Becker,,,So,1B,6-3,R/R,15000,5,1,0.000,0.400,0.000,2,6,,,,0,,,4,,,,5,,,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,8018730,21,Adam Ginsberg,,,Fr,INF,5-7,R/R,15000,37,36,0.295,0.391,0.341,27,132,39,6,,45,,15,16,6,2,2,14,1,2,2,11,,1,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,8018731,27,Matt Venezia,,,Fr,P,6-1,L/L,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,8018732,33,AJ Kuzior,,,Fr,C,6-0,R/R,15000,27,23,0.253,0.308,0.289,8,83,21,3,,24,,8,6,1,1,2,20,5,,,1,1,5,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,8018734,42,Connor Watkins,,,Fr,P,6-7,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,8018735,43,John Downey,,,Fr,P,6-3,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,8018745,4,Christian Michak,,,So,SS,6-2,R/R,15000,36,36,0.331,0.424,0.471,41,136,45,9,2,64,2,24,17,5,,2,29,2,3,2,30,,2,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,8018746,8,Aidan Dolan,,,Fr,P,5-10,R/R,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,8018747,15,Coleman McCain,,,Fr,OF,5-11,R/R,15000,5,2,0.111,0.200,0.111,1,9,1,,,1,,,1,,,,1,,,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,8018769,19,Joe Yannelli,,,So,INF,5-8,R/R,15000,11,5,0.250,0.400,0.313,4,16,4,1,,5,,2,4,,,2,6,,1,1,1,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,8018777,44,Danny Tiedemann,,,Fr,P,6-2,R/R,15000,30,19,0.203,0.277,0.254,6,59,12,3,,15,,3,5,1,,,17,3,1,,,,3,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,8018786,34,James Daly,,,Jr,1B,5-10,R/R,15000,11,9,0.267,0.353,0.367,1,30,8,3,,11,,9,4,,,,6,,,,1,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,8018787,36,Chris Thomas,,,Sr,OF,5-10,R/R,15000,14,11,0.216,0.370,0.216,3,37,8,,,8,,5,9,,,1,6,1,,,4,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,8018789,47,Brett Kugler,,,So,P,6-1,R/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
