season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,681,Stockton,3,III,NJAC,7812852,11,Tommy Talbot,,,Jr,OF,-,,15000,21,14,0.302,0.409,0.377,18,53,16,2,1,20,,17,9,2,2,1,13,3,,,2,,2,
2023,2022-23,MBA,681,Stockton,3,III,NJAC,7812854,22,Luke Fabrizzi,,,Sr,C,-,,15000,18,15,0.264,0.381,0.302,7,53,14,2,,16,,5,9,1,,2,13,2,,,1,,,
2023,2022-23,MBA,681,Stockton,3,III,NJAC,7812855,2,Mike Costanzo,,,Sr,1B,-,,15000,8,3,0.125,0.222,0.188,1,16,2,1,,3,,1,2,,,,5,,,,,,,
2023,2022-23,MBA,681,Stockton,3,III,NJAC,7812856,3,Frank Bellezza,,,Sr,INF,-,,15000,11,3,0.333,0.407,0.583,5,24,8,,3,14,,2,3,,,,8,,,,,,,
2023,2022-23,MBA,681,Stockton,3,III,NJAC,7812857,5,Mike Schiattarella,,,Sr,P,-,,15000,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,681,Stockton,3,III,NJAC,7812858,55,Jeremy Ruka,,,Sr,P,-,,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,681,Stockton,3,III,NJAC,7812860,8,Giovanni Sciarrotta,,,So,C,-,,15000,9,9,0.296,0.345,0.481,4,27,8,,1,13,1,5,1,1,,,7,1,,,,,1,
2023,2022-23,MBA,681,Stockton,3,III,NJAC,7812861,21,Tony Gatti,,,Fr,OF,-,,15000,37,37,0.312,0.384,0.384,32,138,43,7,,53,1,23,19,1,6,,8,2,1,2,8,,1,
2023,2022-23,MBA,681,Stockton,3,III,NJAC,7812862,17,Dylan Sakele,,,So,P,-,,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,681,Stockton,3,III,NJAC,7812863,23,Austin Beard,,,So,UT,-,,15000,7,2,0.077,0.235,0.077,2,13,1,,,1,,2,2,1,1,,,,,,,,,
2023,2022-23,MBA,681,Stockton,3,III,NJAC,7812864,45,Phil Santa Maria,,,Sr,P,-,,15000,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,681,Stockton,3,III,NJAC,7812865,10,Kyle Cipolla,,,So,P,-,,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,681,Stockton,3,III,NJAC,7812867,44,Tucker Elder,,,So,OF,-,,15000,39,37,0.200,0.329,0.341,25,135,27,5,1,46,4,20,18,9,2,1,41,1,1,,10,,,
2023,2022-23,MBA,681,Stockton,3,III,NJAC,7812869,16,Robbie Ford,,,So,INF,-,,15000,40,36,0.237,0.345,0.254,24,118,28,2,,30,,18,14,6,1,3,15,2,3,,12,,,
2023,2022-23,MBA,681,Stockton,3,III,NJAC,7812871,9,Jordan Nitti,,,So,INF,-,,15000,41,41,0.287,0.368,0.443,33,167,48,12,1,74,4,31,15,8,3,,15,4,1,1,2,,3,
2023,2022-23,MBA,681,Stockton,3,III,NJAC,7812874,1,Chris Gonzalez,,,So,P,-,,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
