season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,2720,CSU Pueblo,2,II,RMAC,7992748,2,Cole Martin,,,Sr,P,5-9,L/R,15000,4,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,2720,CSU Pueblo,2,II,RMAC,7992752,11,Ruben Portillo,,,Sr,P,6-0,B/R,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,2720,CSU Pueblo,2,II,RMAC,7992765,18,Christian Casteneda,,,Jr,P,6-1,R/R,15000,47,46,0.412,0.465,0.742,44,182,75,19,1,135,13,52,14,5,1,,42,6,1,1,1,,3,
2023,2022-23,MBA,2720,CSU Pueblo,2,II,RMAC,7806886,15,Cole Knightley,,,Jr,SS,6-0,R/R,15000,34,15,0.299,0.427,0.582,19,67,20,6,2,39,3,17,11,4,,3,24,1,,2,1,,,
2023,2022-23,MBA,2720,CSU Pueblo,2,II,RMAC,7806887,28,Nick Parisi,,,Jr,P,6-0,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,2720,CSU Pueblo,2,II,RMAC,7806888,26,Jeremiah Mares,,,Jr,C,6-0,R/R,15000,4,0,0.667,0.750,1.667,,3,2,1,1,5,,4,1,,,,1,,,,,,,
2023,2022-23,MBA,2720,CSU Pueblo,2,II,RMAC,7806892,12,Trey Vasquez,,,Sr,SS,6-1,R/R,15000,52,52,0.344,0.408,0.557,43,192,66,11,6,107,6,41,19,4,3,4,33,5,3,1,17,,4,
2023,2022-23,MBA,2720,CSU Pueblo,2,II,RMAC,7806893,13,Reggie Williams,,,Sr,INF,6-0,L/R,15000,52,52,0.447,0.534,0.607,64,206,92,25,1,125,2,47,28,12,1,2,20,6,6,1,8,,4,
2023,2022-23,MBA,2720,CSU Pueblo,2,II,RMAC,7806894,14,Zac Hanenberg,,,Sr,UT,5-10,R/R,15000,22,10,0.250,0.314,0.341,5,44,11,4,,15,,10,5,,2,2,12,,1,,3,,,
2023,2022-23,MBA,2720,CSU Pueblo,2,II,RMAC,7806897,29,Kolton Miller,,,So,INF,5-8,L/R,15000,43,30,0.276,0.336,0.337,25,98,27,4,1,33,,12,8,2,2,2,15,2,1,,2,,,
2023,2022-23,MBA,2720,CSU Pueblo,2,II,RMAC,7806899,19,Brady Prewitt,,,Jr,C,5-8,R/R,15000,50,48,0.320,0.416,0.539,42,178,57,17,2,96,6,56,23,9,4,2,28,3,1,3,6,,2,
2023,2022-23,MBA,2720,CSU Pueblo,2,II,RMAC,7806900,16,Zach Pratt,,,Jr,P,6-3,R/R,15000,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,2720,CSU Pueblo,2,II,RMAC,7806901,3,Charlie Williams,,,Jr,P,5-10,R/R,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,2720,CSU Pueblo,2,II,RMAC,7806903,24,Edwing Corrales,,,Jr,P,5-8,R/R,15000,14,1,,,,,,,,,0,,,,,,,,,,,,,,
