season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832789,7,Austin Schweiger,,,So,INF,-,,15000,49,47,0.314,0.361,0.461,35,191,60,9,2,88,5,35,13,2,2,1,30,2,1,1,3,,1,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832790,9,Hunter Merillat,,,Jr,P,-,,15000,13,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832791,4,Tucker Roe,,,Sr,INF,-,,15000,50,49,0.310,0.387,0.435,45,200,62,10,3,87,3,38,23,4,3,5,26,3,,2,2,,3,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832792,15,Connor McClennen,,,Jr,ss,-,,15000,45,41,0.279,0.354,0.321,32,140,39,3,,45,1,21,14,3,1,7,25,,1,,6,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832793,21,Martin Money,,,Sr,INF,-,,15000,51,49,0.275,0.380,0.429,37,182,50,17,1,78,3,33,27,5,2,,41,4,1,,1,,3,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832794,11,Nolan Knauf,,,Sr,P,-,,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832795,31,Drew Cooper,,,Jr,OF,-,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832797,23,Brandon Scheurer,,,Jr,INF,-,,15000,51,46,0.299,0.404,0.344,28,154,46,3,2,53,,18,22,6,1,6,31,1,,,2,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832798,37,Thomas  Shipley,,,Jr,P,-,,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832799,28,Colin Cornwell,,,Jr,OF,-,,15000,49,45,0.349,0.438,0.471,37,172,60,16,1,81,1,45,28,3,5,1,26,3,3,,4,1,3,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832800,8,Parker Jatczak,,,Jr,INF,-,,15000,5,0,0.400,0.400,0.400,2,5,2,,,2,,,,,,,1,1,,,,,1,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832802,6,Jaccar Watkins,,,Jr,OF,-,,15000,48,44,0.303,0.426,0.503,43,165,50,8,8,83,3,21,30,6,1,6,32,1,5,2,17,,1,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832804,1,Logan Welch,,,Jr,INF,-,,15000,24,14,0.283,0.400,0.348,9,46,13,3,,16,,12,9,,,1,15,2,,,,,1,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832805,48,Jeffrey Reseigh,,,Jr,C,-,,15000,42,32,0.275,0.341,0.283,16,120,33,1,,34,,11,12,1,2,8,19,3,,,2,,2,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832806,16,Tyler McLaren,,,Jr,P,-,,15000,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832808,19,Steven Hecht,,,Jr,P,-,,15000,11,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832810,10,Ethan Dufresne,,,Jr,OF,-,,15000,25,11,0.244,0.407,0.378,5,45,11,1,1,17,1,10,13,,1,2,10,,,,2,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832811,26,Matt Montroy,,,Jr,P,-,,15000,5,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832812,43,Christopher Schmees,,,Jr,P,-,,15000,10,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832813,27,Chase Gruno,,,Jr,P,-,,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832814,47,Nolan Raymond,,,Jr,C,-,,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832815,18,JJ Arbini,,,So,INF,-,,15000,16,6,0.000,0.000,0.000,,9,,,,0,,,,,,,4,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832816,50,Ethan Rose,,,So,INF,-,,15000,17,2,0.250,0.286,0.450,2,20,5,1,,9,1,3,1,,,,3,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832817,40,Reed Raymond,,,So,OF,-,,15000,51,44,0.335,0.392,0.506,34,170,57,13,2,86,4,33,18,1,5,4,16,10,3,,1,,9,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832818,34,Connor Cornwell,,,So,C,-,,15000,18,15,0.245,0.383,0.306,7,49,12,3,,15,,8,9,2,,1,10,3,,,,,3,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832822,38,Collin McMullen,,,So,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832825,32,Carson  Bassett,,,So,P,-,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832826,33,Brendan Conkle,,,So,OF,-,,15000,26,5,0.185,0.267,0.333,6,27,5,2,1,9,,9,3,,,2,9,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832827,2,Kameron Marnon,,,Jr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832828,52,Derek Beougher,,,So,P,-,,15000,3,0,0.500,0.667,1.500,1,2,1,,1,3,,,1,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832829,14,Mark Harden III,,,So,INF,-,,15000,3,0,0.750,0.750,1.500,1,4,3,,,6,1,4,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,8012322,17,Ryan Adams,,,Fr,p,-,,15000,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,8012303,41,Nick Bastian,,,Fr,p,-,,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
