season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7807544,18,Tyler Littlefield,,,Sr,INF,-,,15000,24,8,0.194,0.212,0.258,3,31,6,2,,8,,5,1,,1,2,8,1,,,,,1,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7807545,4,Marcus Mastellone,,,Jr,INF,-,,15000,38,32,0.210,0.331,0.250,11,100,21,4,,25,,6,13,5,,3,15,1,2,,2,1,1,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7807547,31,Austin Sandifer,,,Sr,P,-,,15000,18,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7807548,19,Joseph Mozingo,,,Jr,C,-,,15000,38,35,0.393,0.437,0.481,19,135,53,9,,65,1,31,8,5,3,2,20,1,,,1,,1,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7807549,37,Adam Krissinger,,,So,P,-,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7807552,16,Joel Haney,,,Jr,P,-,,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7807553,9,AJ Deibel,,,Jr,P,-,,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7807554,24,Tai Gilbert,,,Sr,OF,-,,15000,25,6,0.219,0.306,0.281,9,32,7,2,,9,,1,2,2,,1,6,,,,5,,,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7807555,10,Jackson Hannon,,,Sr,OF,-,,15000,54,54,0.343,0.411,0.493,38,207,71,20,1,102,3,42,26,2,6,6,21,3,4,,19,,2,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7807557,25,Matt Garcia,,,So,P,-,,15000,6,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7807558,7,Kaden Blankenship,,,Jr,INF,-,,15000,54,54,0.277,0.375,0.379,29,177,49,10,1,67,2,24,24,5,2,6,26,1,1,,7,,1,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7807560,36,Louie Smith,,,So,P,-,,15000,10,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7807561,12,Jose Hernandez,,,Jr,OF,-,,15000,36,33,0.226,0.349,0.396,22,106,24,3,,42,5,17,15,6,2,,29,1,1,,5,,1,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7807562,21,Nick Tripp,,,Sr,INF,-,,15000,52,49,0.262,0.327,0.454,26,183,48,11,,83,8,28,13,5,1,1,41,2,2,,2,,1,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7807563,1,Bryce Bulls,,,Jr,OF,-,,15000,6,0,,,,1,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7807564,2,James Eckert,,,Jr,INF,-,,15000,36,36,0.282,0.374,0.336,34,149,42,6,1,50,,10,20,2,,1,39,,3,1,17,,,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7807565,30,Jacob Fletcher,,,So,P,-,,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7807567,17,Dalton Graves,,,So,INF,-,,15000,23,5,0.077,0.226,0.077,3,26,2,,,2,,2,4,1,,,13,,,,1,,,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7807569,23,Evan Condon,,,Sr,P,-,,15000,9,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7807572,22,Josh Sharp,,,So,OF,-,,15000,46,43,0.312,0.381,0.400,33,170,53,7,4,68,,25,17,4,3,6,16,,4,,15,,,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7807574,20,Nick Varda,,,So,INF,-,,15000,9,0,0.250,0.250,0.250,,8,2,,,2,,2,,,,,4,,,,,,,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7807576,45,Jacob Bodkin,,,Fr,P,-,,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7807577,8,Luke Parker,,,So,P,-,,15000,53,51,0.290,0.357,0.388,28,183,53,9,,71,3,28,10,11,3,3,34,2,4,1,8,,1,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7807578,34,Dylan Wilhelm,,,So,P,-,,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7992371,14,Kevin Cox,,,Fr,P,-,,15000,8,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7992369,15,Justin Byrd,,,Fr,INF,-,,15000,54,54,0.243,0.305,0.355,27,214,52,12,,76,4,42,18,4,7,2,34,3,1,,11,,1,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7992372,28,Derek Espinoza,,,Fr,P,-,,15000,12,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7992373,40,Cole Evilsizor,,,Fr,P,-,,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7992383,33,Kaden Usry,,,Fr,C,-,,15000,28,21,0.263,0.326,0.363,8,80,21,5,,29,1,6,7,1,1,1,19,,,1,,,,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7992382,39,Bryce Toci,,,Fr,INF,-,,15000,7,4,0.313,0.421,0.375,1,16,5,1,,6,,2,3,,,,6,1,,,,,,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,8019470,15,David Jacobs,,,Sr,OF,-,,15000,7,2,0.091,0.231,0.091,,11,1,,,1,,2,2,,,,6,,,,,,,
2023,2022-23,MBA,11276,USC Aiken,2,II,Peach Belt,7999270,27,Aaron Flink,,,Fr,p,-,,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
