season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7826816,7,Tyler Holmes,,,Sr,C,5-10,R/R,15000,19,18,0.197,0.264,0.273,6,66,13,2,,18,1,6,5,1,,,33,,,,1,,,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7826817,26,Jake Santiago,,,Jr,C,6-2,R/R,15000,13,9,0.121,0.293,0.152,5,33,4,1,,5,,1,6,2,,,12,1,,,,,1,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7826818,17,Joseph Woronick,,,Sr,C,5-10,R/R,15000,22,22,0.132,0.272,0.250,8,68,9,2,,17,2,7,7,6,,1,26,2,2,,3,,,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7826827,2,Jack Colella,,,Jr,INF,5-10,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7826828,6,Martin Chavarria,,,Sr,INF,5-9,R/R,15000,36,35,0.281,0.359,0.380,20,121,34,7,1,46,1,14,10,7,4,1,26,1,3,1,5,,,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7826829,9,Ryan Knight,,,So,OF,5-11,L/L,15000,36,35,0.144,0.316,0.279,10,104,15,5,,29,3,10,23,4,2,5,48,2,3,,3,,1,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7826830,25,Manny Corporan,,,Sr,P,6-3,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7826833,16,Alec Couture,,,So,P,6-4,R/R,15000,9,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7826834,18,Edwin Almanzar Jr.,,,So,P,5-10,R/R,15000,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7984004,1,Cameron Boardman,,,Fr,UT,5-10,L/R,15000,10,6,0.208,0.240,0.208,3,24,5,,,5,,,,1,,1,8,2,,1,1,,2,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7984005,3,JJ Romatzick,,,Fr,INF,5-9,R/R,15000,37,37,0.190,0.289,0.238,20,126,24,2,2,30,,9,17,2,4,1,40,1,,,7,,,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7984006,4,Devin Kellogg,,,Sr,INF,5-10,R/R,15000,35,35,0.286,0.352,0.429,19,126,36,9,,54,3,19,11,3,2,2,23,1,1,1,4,,1,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7984040,11,Jackson Ciccone,,,Fr,OF,5-10,R/R,15000,30,27,0.200,0.245,0.220,7,100,20,2,,22,,6,6,,,1,12,3,4,,3,,3,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7984041,22,Christian Krause,,,Fr,P,6-3,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7984047,30,Michael Featherstone,,,Fr,P,6-5,R/R,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7984050,32,Joey Acla,,,Fr,P,6-3,R/L,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7984038,12,Noah Rivera,,,Sr,INF,6-2,R/R,15000,37,37,0.299,0.390,0.403,13,134,40,8,,54,2,18,9,13,3,,27,2,2,1,3,,2,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7984039,8,Antonio DiGrigoli,,,Fr,C,6-1,R/R,15000,10,6,0.042,0.148,0.042,,24,1,,,1,,,2,1,,,20,,,,,,,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7984065,39,Matt Rose,,,Jr,P,6-3,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7984007,10,Ryan Melendez,,,Fr,INF,5-10,R/R,15000,15,11,0.270,0.357,0.459,2,37,10,2,1,17,1,3,4,1,,,16,,2,,,,,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7984008,14,Joe Dooley,,,Fr,INF,6-2,R/R,15000,15,5,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7984009,20,Luke Rier,,,So,P,6-0,L/L,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7984064,38,Dyllon King,,,Fr,P,6-4,L/R,15000,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7984965,28,Harrison Engstrom,,,Sr,C,6-3,R/R,15000,29,28,0.277,0.373,0.447,9,94,26,1,,42,5,14,7,8,1,1,38,1,,,1,,1,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7984042,23,Michael Alvarez,,,So,OF,6-3,R/R,15000,6,5,0.143,0.143,0.214,1,14,2,1,,3,,3,,,,,3,1,,,1,,,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7984043,24,Jeremy Mangiameli,,,Fr,INF,5-10,R/R,15000,11,5,0.111,0.304,0.111,1,18,2,,,2,,,3,2,,1,5,,1,,,,,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7984037,31,Robert Chaney,,,Sr,P,6-4,L/L,15000,9,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7984061,35,Jake Burt,,,Fr,P,6-3,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,272,Hartford,1,I,DI Independent,7984062,37,Derek Benzinger,,,So,OF,6-1,R/R,15000,27,19,0.175,0.206,0.206,4,63,11,2,,13,,4,3,,2,1,36,,2,3,1,,,
