season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,18422,Rivier,3,III,Great Northeast,7816705,22,Cole  Bekeritis,,,So,C,5-11,R/R,15000,4,3,0.111,0.111,0.111,1,9,1,,,1,,,,,,,6,,,,,,,
2023,2022-23,MBA,18422,Rivier,3,III,Great Northeast,7816706,28,Kevin  Williams,,,So,P,5-9,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,18422,Rivier,3,III,Great Northeast,7816707,29,Michael Overlan,,,So,P,6-2,R/R,15000,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,18422,Rivier,3,III,Great Northeast,7816708,13,Patrick Young,,,Jr,OF,6-0,R/R,15000,34,34,0.188,0.261,0.277,16,101,19,4,1,28,1,10,5,5,,,37,,,,6,,,
2023,2022-23,MBA,18422,Rivier,3,III,Great Northeast,7816710,24,Zachary White,,,Sr,INF,6-1,R/R,15000,36,36,0.291,0.361,0.402,15,127,37,11,,51,1,18,4,11,2,1,41,,1,1,1,,,
2023,2022-23,MBA,18422,Rivier,3,III,Great Northeast,7816714,16,Zak Justice,,,So,OF,5-10,R/R,15000,1,0,,,,1,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,18422,Rivier,3,III,Great Northeast,7816717,9,Maxwell Chipman,,,So,P,5-8,R/R,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,18422,Rivier,3,III,Great Northeast,7816718,1,Jacob Boudreau,,,Jr,OF,5-7,L/L,15000,36,36,0.279,0.339,0.351,11,111,31,6,1,39,,20,11,,2,2,36,,2,,7,,,
2023,2022-23,MBA,18422,Rivier,3,III,Great Northeast,7816720,15,Frank  Murrello,,,So,INF,6-0,R/R,15000,6,4,0.100,0.167,0.200,,10,1,1,,2,,1,1,,1,,6,,,,,,,
2023,2022-23,MBA,18422,Rivier,3,III,Great Northeast,7816721,20,Frank Gulezian,,,Jr,INF,6-0,R/R,15000,34,34,0.268,0.317,0.402,19,127,34,4,2,51,3,20,8,2,2,,37,3,1,,3,2,3,
