season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,30165,SUNY Canton,3,III,North Atlantic,7817881,32,Jackson Troiano,,,Sr,P,6-3,L/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30165,SUNY Canton,3,III,North Atlantic,7817884,5,Ty Reed,,,Sr,OF,5-11,R/R,15000,32,28,0.298,0.370,0.479,19,94,28,2,6,45,1,18,11,1,2,1,23,3,1,1,2,,1,
2023,2022-23,MBA,30165,SUNY Canton,3,III,North Atlantic,7817885,15,Kieran Gibson,,,Sr,P,6-0,R/R,15000,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30165,SUNY Canton,3,III,North Atlantic,7817886,25,Dylan Allen,,,Jr,3B,6-0,R/R,15000,33,33,0.352,0.402,0.402,24,122,43,6,,49,,11,8,2,,1,15,5,,,,,1,
2023,2022-23,MBA,30165,SUNY Canton,3,III,North Atlantic,7817887,26,Gavin Neuland,,,Sr,P,5-10,R/L,15000,10,8,0.000,0.400,0.000,1,3,,,,0,,,2,,,,2,,,,,,,
2023,2022-23,MBA,30165,SUNY Canton,3,III,North Atlantic,7817888,3,Anthony Bocchino,,,Jr,2B,5-7,R/R,15000,16,4,0.286,0.444,0.286,1,14,4,,,4,,,3,1,,,5,,,,,,,
2023,2022-23,MBA,30165,SUNY Canton,3,III,North Atlantic,7817889,41,Nick Shoemaker,,,Jr,UT,5-11,R/R,15000,32,32,0.352,0.421,0.384,26,125,44,2,1,48,,26,15,,,,16,4,,1,2,,2,
2023,2022-23,MBA,30165,SUNY Canton,3,III,North Atlantic,7817891,34,Nathan Welch,,,Sr,DH,6-3,L/R,15000,33,33,0.350,0.444,0.567,30,120,42,11,,68,5,27,15,6,1,,24,,,1,1,3,,
2023,2022-23,MBA,30165,SUNY Canton,3,III,North Atlantic,7817895,30,Alphonse Fuca,,,Jr,INF,6-0,L/R,15000,34,32,0.303,0.454,0.394,20,99,30,5,2,39,,12,18,11,2,,23,1,2,,,,,
2023,2022-23,MBA,30165,SUNY Canton,3,III,North Atlantic,7817896,24,Michael Sandarr,,,So,P,6-1,R/R,15000,15,0,0.000,0.500,0.000,,1,,,,0,,,1,,,,1,,,,,,,
