season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7818044,43,Griffin Firestine,,,So,P,-,,15000,13,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7818045,3,Andrew Atherton,,,So,INF,-,,15000,20,7,0.192,0.344,0.231,5,26,5,1,,6,,2,4,2,,1,5,1,,,1,,,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7818047,37,Joe Toth,,,Sr,UT,-,,15000,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7818048,39,Michael Swanson,,,Sr,UT,-,,15000,14,1,,1.000,,1,,,,,0,,,,1,,,,,,,,,,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7818053,40,Gage Ricker,,,Sr,P,-,,15000,19,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7818055,22,Tripp Russo,,,Jr,P,-,,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7818057,30,Aj Miranda,,,Sr,INF,-,,15000,38,36,0.303,0.401,0.515,26,132,40,17,1,68,3,31,11,14,5,1,10,2,1,,4,1,1,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7818059,25,David Kedrow,,,So,INF,-,,15000,26,18,0.203,0.295,0.304,9,69,14,4,,21,1,11,4,5,,3,11,3,2,1,1,,2,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7818060,33,Datron Davis,,,So,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7818063,34,Owen Brown,,,Jr,OF,-,,15000,13,4,0.087,0.125,0.130,3,23,2,1,,3,,,1,,,1,10,,,,,,,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7818067,15,Nathan Grega,,,So,C,-,,15000,9,0,0.167,0.444,0.167,1,6,1,,,1,,,2,1,,,2,,,,,,,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7818069,11,Linken Hayward,,,So,INF,-,,15000,29,12,0.302,0.338,0.397,12,63,19,3,,25,1,17,4,,1,4,8,2,,1,,,2,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7818070,14,Don Goodes,,,Sr,OF,-,,15000,34,29,0.315,0.394,0.370,21,92,29,2,,34,1,14,11,3,3,,16,,4,,8,,,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7818071,16,Tyler Whitfield,,,So,OF,-,,15000,15,11,0.237,0.275,0.316,5,38,9,3,,12,,8,,2,,1,4,2,,1,1,,2,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7818073,12,Andrew Clouse,,,So,C,-,,15000,14,0,0.000,0.000,0.000,3,2,,,,0,,,,,,,1,,,1,,,,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7818074,17,Ryan Davis,,,So,UT,-,,15000,42,42,0.321,0.423,0.611,48,162,52,11,,99,12,42,20,11,3,,35,1,3,1,2,,1,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7818075,23,Logan Loeffler,,,Jr,C,-,,15000,34,27,0.248,0.301,0.333,19,105,26,6,,35,1,14,6,2,,1,11,5,2,,,,3,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7818076,24,Anthony Mannarino,,,Jr,P,-,,15000,7,0,0.250,0.500,0.250,,4,1,,,1,,,2,,,,2,,,,,,,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7818078,26,Easton Rogers,,,So,INF,-,,15000,45,45,0.301,0.367,0.506,42,176,53,9,3,89,7,31,17,3,3,,35,3,1,,1,,2,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7818079,2,William Weaks,,,So,INF,-,,15000,27,13,0.204,0.250,0.224,6,49,10,1,,11,,4,2,1,,3,12,1,,,1,,1,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7818080,18,Adrian Gutierrez,,,So,C,-,,15000,8,6,0.200,0.320,0.300,2,20,4,2,,6,,5,3,1,1,,6,,,,,,,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7818081,45,Daniel Gutierrez,,,So,P,-,,15000,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7818087,1,Philip Vilardo,,,So,INF,-,,15000,2,0,,,,2,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8015084,10,Joe Casale,,,So,OF,-,,15000,26,17,0.237,0.333,0.288,12,59,14,3,,17,,8,8,1,1,,14,3,,,1,,2,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8015087,4,Jakob Charles,,,Fr,INF,-,,15000,47,45,0.392,0.480,0.468,45,171,67,8,1,80,1,27,15,16,2,6,19,6,5,1,9,,4,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8015091,13,Zach Wade,,,Fr,C,-,,15000,20,15,0.212,0.339,0.288,7,52,11,4,,15,,9,5,5,,1,16,1,,1,,,,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8015093,21,Edward Wagner,,,Fr,1B,-,,15000,45,44,0.394,0.498,0.619,32,160,63,16,1,99,6,59,30,8,5,,18,5,,,4,,4,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8015094,21,Lincoln Lipinski,,,Fr,P,-,,15000,12,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8015096,27,Dallas Phillips,,,Fr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8015109,5,Travis Liford,,,Fr,INF,-,,15000,37,30,0.328,0.410,0.393,30,122,40,4,2,48,,17,17,,,1,20,1,,1,6,1,,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8015111,9,Jack Boike,,,Fr,UT,-,,15000,42,29,0.297,0.420,0.351,24,111,33,3,,39,1,18,19,6,2,3,20,1,3,1,3,,,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8015113,19,Alejandro Montada,,,Fr,C,-,,15000,16,8,0.364,0.462,0.545,6,33,12,3,,18,1,8,5,1,,,10,1,,,,,1,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8015114,29,Jaxon Clark,,,Fr,P,-,,15000,16,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8015116,38,Wade Liffick,,,Fr,P,-,,15000,1,0,,,,1,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8015117,28,Robert Leonard,,,Fr,P,-,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8015118,31,Travis Dannecker,,,Fr,P,-,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8015119,32,Ryan Campbell,,,Fr,OF,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8015120,36,Broc Shoemaker,,,Fr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
