season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827342,18,Ryan Murphy,,,Jr,P,6-4,,15000,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827343,14,CJ Czerwinski,,,Jr,P,6-1,R/R,15000,13,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827345,20,Trevon Dabney,,,Sr,UT,-,,15000,46,46,0.272,0.417,0.444,42,162,44,8,1,72,6,33,24,18,2,6,34,2,3,2,8,,1,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827347,36,Joe Vogatsky,,,Jr,P,6-0,,15000,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827348,7,Mason Dunaway,,,Jr,INF,5-9,,15000,41,41,0.312,0.419,0.420,35,157,49,9,1,66,2,31,23,8,3,6,29,4,2,,8,,4,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827350,26,Michael Stewart,,,Jr,P,-,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827353,34,Donovan Burke,,,Jr,P,6-0,,15000,15,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827354,8,Hunter Entsminger,,,Jr,P,6-2,,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827355,30,Kyle Novak,,,Sr,INF,-,,15000,56,54,0.357,0.443,0.467,41,210,75,13,2,98,2,43,23,11,2,4,10,4,3,,9,,2,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827357,21,Grant Painter,,,So,OF,5-11,,15000,21,5,0.250,0.364,0.464,9,28,7,1,1,13,1,8,5,,,,6,,,,2,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827359,12,Lliam Grubbs,,,Sr,P,-,,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827361,15,Sean Culkin,,,Jr,P,6-6,,15000,19,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827362,32,Matthew Klienfelter,,,Jr,P,-,,15000,30,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827365,11,Coleman Calabrese,,,So,INF,6-2,,15000,36,33,0.283,0.345,0.462,15,106,30,7,3,49,2,29,8,3,2,8,28,4,2,1,3,,3,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827366,2,Ryan Cook,,,So,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827367,22,Ryan Dooley,,,So,OF,5-10,,15000,25,21,0.324,0.370,0.514,17,74,24,5,,38,3,19,5,1,1,3,14,,,,2,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827368,31,Tyler Muscar,,,Fr,P,6-5,,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827370,38,Matt Leikus,,,So,P,6-2,,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827371,3,Todd Mozoki,,,So,P,6-1,,15000,15,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827372,25,Jason Schiavone,,,So,C,6-3,,15000,52,51,0.224,0.311,0.453,39,170,38,12,,77,9,34,19,4,3,1,54,2,,1,3,,1,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827373,17,Jacob Steinberg,,,Jr,UT,6-1,,15000,19,16,0.355,0.438,0.548,12,62,22,6,,34,2,19,8,2,1,1,5,4,1,1,4,,2,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827374,13,Fenwick Trimble,,,So,OF,6-3,,15000,56,56,0.342,0.452,0.631,63,225,77,22,2,142,13,52,30,15,,1,44,3,9,2,9,5,3,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,7827375,43,Casey Smith,,,So,P,6-4,,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,8009471,24,Jack Cone,,,Sr,P,-,,15000,56,55,0.325,0.450,0.502,46,209,68,20,1,105,5,29,42,7,2,4,25,,5,,15,1,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,8009473,6,Jaylon Lee,,,Sr,OF,-,,15000,45,33,0.269,0.317,0.410,18,134,36,5,1,55,4,24,5,5,1,1,38,1,5,1,5,,1,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,8009474,9,T.R. Williams,,,Fr,P,6-2,,15000,18,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,8009476,23,Wyatt Peifer,,,Fr,INF,6-2,,15000,38,26,0.250,0.333,0.308,21,104,26,4,1,32,,11,8,5,,6,29,,1,,2,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,8009517,27,Ryan Ertlschweiger,,,Fr,P,-,,15000,10,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,8009519,33,Kevin Scully,,,Fr,P,6-1,,15000,7,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,8009521,39,Maddox Brooks,,,Fr,C,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,8009475,10,Aidan McDonald,,,Fr,INF,-,,15000,16,6,0.194,0.268,0.250,5,36,7,,1,9,,5,3,1,1,1,10,,,,1,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,8009522,40,Max Kuhle,,,Fr,P,6-1,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,317,James Madison,1,I,Sun Belt,8009523,41,Jack Cannizzaro,,,Fr,C,6-0,,15000,15,5,0.258,0.324,0.258,6,31,8,,,8,,7,2,1,,2,5,1,,,2,,1,
