season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,442,Montclair St.,3,III,NJAC,7821996,4,Jack Haveson,,,Jr,P,-,,15000,12,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,442,Montclair St.,3,III,NJAC,7821997,40,Patrick Cuccurullo,,,Sr,P,-,,15000,5,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,442,Montclair St.,3,III,NJAC,7821998,15,Michael Murphy,,,Jr,OF,-,,15000,2,1,0.333,0.667,0.667,2,3,1,1,,2,,1,2,1,,,1,,,,,,,
2023,2022-23,MBA,442,Montclair St.,3,III,NJAC,7822000,3,Jason Moore,,,Sr,3B,-,,15000,37,37,0.305,0.367,0.435,33,154,47,9,1,67,3,47,15,3,5,,23,3,2,2,7,1,1,
2023,2022-23,MBA,442,Montclair St.,3,III,NJAC,7822001,5,Nic Curcio,,,So,P,6-1,L/L,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,442,Montclair St.,3,III,NJAC,7822002,7,Vincent DeSantis,,,Sr,P,-,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,442,Montclair St.,3,III,NJAC,7822004,16,Jacob Dembin,,,So,P,-,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,442,Montclair St.,3,III,NJAC,7822006,20,Max McLoughlin,,,So,OF,-,,15000,17,1,0.231,0.522,0.308,9,13,3,1,,4,,4,8,1,1,,5,,,,1,,,
2023,2022-23,MBA,442,Montclair St.,3,III,NJAC,7822007,26,Matt Pontari,,,So,P,-,,15000,11,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,442,Montclair St.,3,III,NJAC,7822008,32,Matthew Tiplady,,,Jr,P,-,,15000,8,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,442,Montclair St.,3,III,NJAC,7822009,14,Nick Desiderio,,,So,P,-,,15000,10,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,442,Montclair St.,3,III,NJAC,7822010,25,Sam Angelo,,,Sr,INF,-,,15000,37,37,0.457,0.578,0.891,56,138,63,17,2,123,13,54,42,3,4,,29,1,1,,5,3,1,
2023,2022-23,MBA,442,Montclair St.,3,III,NJAC,7822011,6,Miles Feaster,,,Sr,UT,-,R/R,15000,37,37,0.405,0.452,0.512,51,168,68,13,1,86,1,39,13,3,2,,4,7,2,,19,,5,
2023,2022-23,MBA,442,Montclair St.,3,III,NJAC,7822012,1,Reece Malek,,,Jr,INF,-,,15000,35,35,0.308,0.425,0.408,35,120,37,6,,49,2,29,20,5,1,4,23,,,,12,,,
2023,2022-23,MBA,442,Montclair St.,3,III,NJAC,7822014,35,Ryan McKenna,,,Sr,OF,-,,15000,34,34,0.390,0.454,0.604,49,154,60,9,3,93,6,42,16,3,1,3,29,1,4,,5,,,
2023,2022-23,MBA,442,Montclair St.,3,III,NJAC,7822016,17,Xander Nabors,,,So,OF,6-5,R/R,15000,27,15,0.300,0.417,0.517,16,60,18,3,2,31,2,17,9,3,,,13,,,,1,,,
2023,2022-23,MBA,442,Montclair St.,3,III,NJAC,7822018,11,Joe Gisonda,,,Sr,INF,5-9,R/R,15000,16,15,0.448,0.529,0.828,20,58,26,5,1,48,5,9,6,4,,1,7,,,,2,,,
2023,2022-23,MBA,442,Montclair St.,3,III,NJAC,7822020,13,Patrick Teehan,,,So,P,-,,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,442,Montclair St.,3,III,NJAC,8002992,2,Zach Stearns,,,Fr,C,5-9,R/R,15000,32,28,0.263,0.397,0.364,28,99,26,8,1,36,,15,14,10,3,,6,5,1,1,1,,3,
2023,2022-23,MBA,442,Montclair St.,3,III,NJAC,8002993,8,Ryan  Krug,,,Jr,P,6-1,L/L,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,442,Montclair St.,3,III,NJAC,8002994,9,Ethan Sarmiento,,,Sr,INF,6-1,R/R,15000,27,9,0.200,0.320,0.250,8,40,8,2,,10,,5,5,3,2,1,12,2,,,2,,1,
2023,2022-23,MBA,442,Montclair St.,3,III,NJAC,8002995,18,Dylan Taliaferro,,,Sr,P,6-3,L/L,15000,9,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,442,Montclair St.,3,III,NJAC,8002996,22,Alec Benzinger,,,Sr,P,-,,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,442,Montclair St.,3,III,NJAC,8003004,10,Chris Lum,,,Sr,P,-,,15000,13,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,442,Montclair St.,3,III,NJAC,8003005,29,Anthony Guarino,,,Sr,C,-,,15000,33,33,0.315,0.395,0.355,27,124,39,5,,44,,24,18,1,4,4,18,3,1,1,1,,1,
2023,2022-23,MBA,442,Montclair St.,3,III,NJAC,8003017,27,Peter Cosentino,,,Sr,1B,-,,15000,8,8,0.324,0.366,0.471,8,34,11,2,,16,1,14,2,2,3,,6,,,,1,,,
