season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,700,Texas Tech,1,I,Big 12,7822435,45,Derek Bridges,,,Jr,P,-,,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,700,Texas Tech,1,I,Big 12,7822436,44,Brandon Beckel,,,Jr,P,-,,15000,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,700,Texas Tech,1,I,Big 12,7822439,40,Brendan Girton,,,Jr,P,6-0,,15000,15,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,700,Texas Tech,1,I,Big 12,7822440,52,Josh Sanders,,,Jr,P,-,,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,700,Texas Tech,1,I,Big 12,7822445,1,Dillon Carter,,,Jr,OF,6-1,L/R,15000,36,31,0.267,0.449,0.554,22,101,27,9,1,56,6,23,25,9,1,4,44,,,,2,,,
2023,2022-23,MBA,700,Texas Tech,1,I,Big 12,7822447,11,Andrew Devine,,,Jr,P,5-9,R/R,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,700,Texas Tech,1,I,Big 12,7822449,33,Ryan Brome,,,So,INF,6-1,L/R,15000,15,5,0.200,0.300,0.200,5,25,5,,,5,,3,2,2,1,,8,,,,,,,
2023,2022-23,MBA,700,Texas Tech,1,I,Big 12,7822450,39,Jase Lopez,,,Jr,P,-,,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,700,Texas Tech,1,I,Big 12,7822451,9,Zac Vooletich,,,Sr,INF,-,,15000,39,32,0.388,0.443,0.560,28,134,52,10,2,75,3,15,11,3,1,,15,4,1,,2,,3,
2023,2022-23,MBA,700,Texas Tech,1,I,Big 12,7822452,43,Brendan Lysik,,,So,P,-,,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,700,Texas Tech,1,I,Big 12,7822453,4,Kevin Bazzell,,,So,C,-,,15000,63,63,0.348,0.452,0.572,55,250,87,24,1,143,10,62,45,6,4,1,32,10,,,2,2,7,
2023,2022-23,MBA,700,Texas Tech,1,I,Big 12,7822455,5,Hudson White,,,So,INF,6-1,R/R,15000,49,44,0.296,0.397,0.550,39,169,50,10,,93,11,49,27,4,4,,31,4,1,,2,,3,
2023,2022-23,MBA,700,Texas Tech,1,I,Big 12,7822456,21,Mason Molina,,,So,P,6-2,R/L,15000,16,16,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,700,Texas Tech,1,I,Big 12,7822457,32,Trendan Parish,,,So,P,-,,15000,16,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,700,Texas Tech,1,I,Big 12,7822459,42,Kyle Robinson,,,So,P,-,,15000,18,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,700,Texas Tech,1,I,Big 12,7822461,10,Ty Coleman,,,Sr,INF,-,,15000,35,30,0.254,0.363,0.459,32,122,31,10,,56,5,24,16,6,2,,18,8,1,,1,1,7,
2023,2022-23,MBA,700,Texas Tech,1,I,Big 12,7822463,35,Garrett Crowley,,,Sr,P,-,,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
