season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,8411,Ark.-Monticello,2,II,GAC,7807049,7,Torrin Vaselenak,,,Sr,INF,-,,15000,11,3,0.143,0.368,0.429,4,14,2,1,,6,1,3,5,,,,7,,,,2,,,
2023,2022-23,MBA,8411,Ark.-Monticello,2,II,GAC,7807050,47,Rigell Robinson,,,Sr,P,-,,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8411,Ark.-Monticello,2,II,GAC,7807053,17,Charles Peacock,,,Jr,P,-,,15000,5,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8411,Ark.-Monticello,2,II,GAC,7807056,31,Walker Brown,,,So,C,-,,15000,5,1,0.250,0.300,0.625,2,8,2,,,5,1,2,1,,1,1,6,,,,,,,
2023,2022-23,MBA,8411,Ark.-Monticello,2,II,GAC,7807057,13,Mason Philley,,,Sr,P,-,,15000,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8411,Ark.-Monticello,2,II,GAC,7807058,29,DeShaun Cordova,,,Jr,UT,-,,15000,41,37,0.275,0.444,0.422,23,102,28,6,,43,3,22,21,11,1,6,28,1,1,,4,,,
2023,2022-23,MBA,8411,Ark.-Monticello,2,II,GAC,7807059,4,Kyle Frame,,,Sr,INF,-,,15000,22,15,0.230,0.299,0.295,10,61,14,4,,18,,9,4,2,,,14,2,1,,3,,,
2023,2022-23,MBA,8411,Ark.-Monticello,2,II,GAC,7807060,21,Joe Brouilette,,,Jr,OF,-,,15000,17,15,0.186,0.379,0.256,10,43,8,,,11,1,8,14,,1,,18,,,,,,,
2023,2022-23,MBA,8411,Ark.-Monticello,2,II,GAC,7807065,5,Grant Jeffers,,,Jr,OF,-,,15000,23,11,0.205,0.255,0.295,6,44,9,1,,13,1,2,2,1,,1,11,1,1,,1,,1,
2023,2022-23,MBA,8411,Ark.-Monticello,2,II,GAC,7807067,2,Cade Thompson,,,Sr,INF,-,,15000,51,51,0.309,0.481,0.463,57,175,54,12,,81,5,25,51,8,1,3,29,1,3,,11,,,
2023,2022-23,MBA,8411,Ark.-Monticello,2,II,GAC,7807071,16,Jacob McDaniel,,,Jr,P,-,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8411,Ark.-Monticello,2,II,GAC,7807072,9,Chase Cripps,,,So,1B,-,,15000,35,35,0.344,0.412,0.626,31,131,45,10,3,82,7,41,10,8,4,2,24,2,1,1,2,,1,
2023,2022-23,MBA,8411,Ark.-Monticello,2,II,GAC,7807074,14,J. Williams,,,So,OF,-,,15000,21,16,0.180,0.349,0.300,10,50,9,4,1,15,,6,8,5,,3,18,1,,1,5,,,
2023,2022-23,MBA,8411,Ark.-Monticello,2,II,GAC,7983704,1,Clay Lockett,,,Sr,INF,-,,15000,24,14,0.302,0.362,0.333,17,63,19,2,,21,,8,5,1,,1,13,5,,,4,,1,
2023,2022-23,MBA,8411,Ark.-Monticello,2,II,GAC,7983720,8,Chaz Poppy,,,So,C,-,,15000,46,44,0.327,0.354,0.545,32,165,54,8,2,90,8,44,8,1,4,,30,5,1,1,2,,2,
2023,2022-23,MBA,8411,Ark.-Monticello,2,II,GAC,7983725,15,Alex Autin,,,Jr,P,-,,15000,20,17,0.321,0.426,0.643,12,56,18,4,1,36,4,25,9,2,1,,15,2,1,,,,1,
2023,2022-23,MBA,8411,Ark.-Monticello,2,II,GAC,7983728,18,Cade Cancilla,,,Jr,INF,-,,15000,52,52,0.326,0.433,0.503,46,181,59,12,1,91,6,43,27,11,5,1,43,3,2,,3,,2,
2023,2022-23,MBA,8411,Ark.-Monticello,2,II,GAC,7983730,22,Reece Reading,,,Sr,UT,-,,15000,27,25,0.225,0.385,0.413,16,80,18,3,,33,4,23,16,6,2,,21,3,1,,2,1,1,
2023,2022-23,MBA,8411,Ark.-Monticello,2,II,GAC,7983735,34,Adam Armstrong,,,So,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
