season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816726,3,Nolan Wojciechowski,,,Jr,OF,-,,15000,40,35,0.248,0.324,0.287,22,129,32,3,1,37,,19,13,3,3,6,26,2,,,4,,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816727,8,Chris Barnes,,,Jr,DH,-,,15000,39,39,0.342,0.464,0.484,52,155,53,10,,75,4,31,34,4,3,,20,2,,,1,2,1,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816728,44,Nolan Vincent,,,Jr,P,-,,15000,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816729,4,Kyle Labedz,,,Sr,1B,-,,15000,40,40,0.304,0.344,0.427,27,171,52,10,1,73,3,40,10,2,3,4,21,4,3,,11,1,3,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816730,14,William Blank,,,Jr,C,-,,15000,13,9,0.231,0.286,0.231,4,26,6,,,6,,4,2,,,,14,,,,,,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816731,25,Cobey Alderden,,,Sr,OF,-,,15000,26,21,0.296,0.435,0.352,12,54,16,3,,19,,6,9,5,1,,13,,1,,6,,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816732,15,Collin Truitt,,,Jr,1B,-,,15000,39,39,0.331,0.473,0.576,34,139,46,9,2,80,7,39,29,11,3,,32,1,,,2,,1,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816733,22,Joseph Teschke,,,Sr,P,-,,15000,7,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816734,28,Micah Overley,,,Sr,1B,-,,15000,40,40,0.335,0.392,0.476,38,170,57,12,3,81,2,43,12,7,5,1,17,6,2,,3,,3,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816735,1,Brandon Besch,,,Jr,OF,-,,15000,18,7,0.303,0.361,0.394,6,33,10,3,,13,,3,3,,,1,3,2,1,1,,,2,
2023,2022-23,MBA,20220,MSOE,3,III,NACC,7816737,27,Jeffery Stanish,,,Jr,P,-,,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
