season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,8567,Mt. St. Joseph,3,III,HCAC,7816250,27,Jake Lawson,,,Jr,INF,5-8,,15000,13,13,0.366,0.482,0.512,15,41,15,4,1,21,,10,7,5,3,1,6,1,,,2,,1,
2023,2022-23,MBA,8567,Mt. St. Joseph,3,III,HCAC,7816251,18,Aiden Post,,,Jr,P,5-11,,15000,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8567,Mt. St. Joseph,3,III,HCAC,7816253,9,Matt Brankamp,,,Jr,C,5-8,,15000,8,8,0.417,0.531,0.500,7,24,10,,1,12,,6,6,1,1,1,3,2,,,4,,2,
2023,2022-23,MBA,8567,Mt. St. Joseph,3,III,HCAC,7816256,5,Jake Sanders,,,So,UT,6-0,,15000,20,14,0.220,0.319,0.407,9,59,13,5,,24,2,12,5,4,1,,19,,,,4,,,
2023,2022-23,MBA,8567,Mt. St. Joseph,3,III,HCAC,7816258,22,Evan Webb,,,So,P,5-11,,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8567,Mt. St. Joseph,3,III,HCAC,7816259,1,Anton Mere,,,So,OF,6-0,,15000,38,38,0.313,0.377,0.399,35,163,51,10,2,65,,19,16,2,2,,23,2,3,2,11,,,
2023,2022-23,MBA,8567,Mt. St. Joseph,3,III,HCAC,7816263,12,Andrew Harrison,,,So,INF,5-10,,15000,22,11,0.146,0.255,0.268,4,41,6,2,,11,1,10,5,2,3,,12,2,,,1,,2,
2023,2022-23,MBA,8567,Mt. St. Joseph,3,III,HCAC,7816264,32,JD Reynolds,,,So,UT,6-1,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8567,Mt. St. Joseph,3,III,HCAC,7816265,10,Derek Richter,,,So,UT,6-2,,15000,11,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8567,Mt. St. Joseph,3,III,HCAC,7816267,52,Jared Fredrick,,,So,P,5-11,,15000,10,9,0.290,0.333,0.387,2,31,9,3,,12,,4,2,,,,7,,,,,,,
