season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7829948,1,Mike Bolton Jr.,,,Sr,OF,5-9,L/R,15000,48,47,0.281,0.434,0.412,44,153,43,3,4,63,3,16,27,15,1,5,38,2,3,3,28,,2,
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7829950,6,Weston Gingerich,,,Jr,OF,5-10,L/L,15000,15,0,0.200,0.333,0.400,4,5,1,1,,2,,,1,,,,,,,,1,,,
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7829951,25,Jake Stadler,,,So,C,6-1,L/R,15000,25,13,0.034,0.282,0.138,6,29,1,,,4,1,4,7,3,,2,7,,,,1,,,
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7829954,26,Logan Danzeisen,,,So,P,6-2,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7829956,44,Jake Parr,,,Sr,1B,-,R/R,15000,48,45,0.331,0.422,0.534,35,163,54,15,3,87,4,36,16,11,2,,34,2,1,,3,,2,
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7829959,4,Cameron Thompson,,,Jr,UT,6-3,R/R,15000,44,27,0.220,0.315,0.352,14,91,20,6,,32,2,13,7,7,3,3,20,2,,,2,,,
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7829962,2,Ty Gill,,,So,INF,6-2,L/R,15000,23,2,0.320,0.357,0.520,3,25,8,3,1,13,,6,1,1,1,,6,1,,,,,1,
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7829963,23,Paul Toetz,,,Jr,INF,5-11,R/R,15000,53,53,0.335,0.425,0.579,43,197,66,14,2,114,10,53,25,6,,1,42,3,1,1,2,1,3,
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7829967,31,Zach Fletcher,,,Fr,P,-,R/L,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7829969,14,Khal Stephen,,,So,P,6-4,R/R,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
