season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,514,Oakland,1,I,Horizon,7988807,3,Ryan Dykstra,,,Jr,OF,5-11,R/R,15000,35,16,0.270,0.364,0.446,13,74,20,2,1,33,3,15,9,3,2,,16,,,1,2,,,
2023,2022-23,MBA,514,Oakland,1,I,Horizon,7829412,42,Brandon  Decker,,,Jr,P,6-3,R/R,15000,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,514,Oakland,1,I,Horizon,7829414,28,Liam Pollock,,,Jr,OF,5-10,L/L,15000,20,0,0.182,0.357,0.455,6,11,2,,,5,1,2,3,,,,5,,,,,,,
2023,2022-23,MBA,514,Oakland,1,I,Horizon,7829415,27,Travis Densmore,,,Sr,P,6-1,L/L,15000,16,15,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,514,Oakland,1,I,Horizon,7829417,25,Drew Collins,,,Jr,OF,6-2,L/R,15000,46,41,0.229,0.380,0.450,42,131,30,4,2,59,7,18,22,11,2,5,53,2,3,,11,,1,
2023,2022-23,MBA,514,Oakland,1,I,Horizon,7829418,16,Reagan Paulina,,,Jr,UT,6-0,L/R,15000,45,19,0.243,0.361,0.329,14,70,17,1,1,23,1,9,9,4,,1,27,1,1,1,1,,1,
2023,2022-23,MBA,514,Oakland,1,I,Horizon,7829419,55,Ben Paugh,,,Jr,P,6-2,R/R,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,514,Oakland,1,I,Horizon,7829420,30,Brandon Heidal,,,Jr,C,5-11,R/R,15000,60,57,0.247,0.387,0.317,32,186,46,10,,59,1,26,37,6,1,8,42,5,1,2,7,,1,
2023,2022-23,MBA,514,Oakland,1,I,Horizon,7829421,9,Ian Cleary,,,Sr,OF,5-8,L/R,15000,59,55,0.306,0.406,0.456,35,206,63,17,1,94,4,41,27,9,2,1,48,8,3,2,7,1,5,
2023,2022-23,MBA,514,Oakland,1,I,Horizon,7829423,17,Peyton McGregor,,,Jr,OF,6-4,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,514,Oakland,1,I,Horizon,7829424,29,Chase Keeney,,,Sr,P,6-2,L/L,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,514,Oakland,1,I,Horizon,7829425,20,Caleb Fuller,,,Sr,P,6-2,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,514,Oakland,1,I,Horizon,7829426,23,Peter Jelenic,,,So,INF,5-10,L/R,15000,41,26,0.229,0.333,0.333,13,96,22,7,,32,1,9,15,1,2,,21,1,4,1,7,1,1,
2023,2022-23,MBA,514,Oakland,1,I,Horizon,7829428,35,Kevin Krill,,,So,C,6-1,R/R,15000,26,10,0.205,0.347,0.231,3,39,8,1,,9,,5,7,2,1,,11,,1,,,,,
2023,2022-23,MBA,514,Oakland,1,I,Horizon,7829429,13,Brandon Nigh,,,So,INF,6-0,R/R,15000,52,51,0.297,0.367,0.421,45,202,60,10,,85,5,24,20,4,3,1,50,7,4,2,9,,4,
2023,2022-23,MBA,514,Oakland,1,I,Horizon,7829430,2,Thomas Green,,,Sr,INF,6-0,R/R,15000,60,60,0.237,0.316,0.433,37,224,53,10,2,97,10,38,23,5,4,2,55,5,5,3,10,,3,
2023,2022-23,MBA,514,Oakland,1,I,Horizon,7829431,7,John Lauinger,,,So,OF,6-0,R/R,15000,25,12,0.289,0.491,0.395,9,38,11,4,,15,,2,13,2,,,7,,1,,2,,,
2023,2022-23,MBA,514,Oakland,1,I,Horizon,7829432,12,Brett Hagen,,,Sr,P,5-8,R/R,15000,17,4,,,,,,,,,0,,,,,,,,,,,,,,
