season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,8007857,1,Jason Reitz,,,Fr,P,6-9,,15000,12,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,8007863,41,Sam Rice,,,Fr,P,6-4,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,8007853,40,Nathan Kirpatrick,,,Fr,INF,-,,15000,9,1,0.143,0.143,0.143,3,14,2,,,2,,,,,,,4,,,,,,,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,8007784,25,John Damozonio,,,Fr,P,6-2,,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,8007787,7,Riley Lamb,,,Sr,C,-,,15000,10,1,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,8007792,26,David Thomas,,,Fr,P,6-4,,15000,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,8007794,28,Garret Plata,,,Fr,P,5-11,,15000,12,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,7830279,35,Jack Snook,,,Jr,P,-,,15000,17,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,7830280,5,Nick Mistone,,,Jr,INF,-,,15000,22,11,0.220,0.298,0.280,4,50,11,3,,14,,7,5,1,1,3,11,2,,,,,,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,7830281,27,Coleman Schmidt,,,Jr,OF,6-2,,15000,51,51,0.274,0.348,0.568,36,190,52,8,,108,16,45,23,2,6,2,52,1,2,1,11,3,,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,7830290,32,Ryan Taurek,,,Sr,P,-,,15000,18,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,7830291,22,Ryan Sanders,,,Jr,P,5-11,,15000,16,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,7830294,20,Nathan Chong,,,Jr,C,6-1,,15000,37,35,0.315,0.400,0.535,26,127,40,8,1,68,6,32,18,2,3,,33,3,1,1,,1,,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,7830295,12,Javy Espinoza,,,Jr,INF,5-8,L/R,15000,9,6,0.143,0.143,0.190,,21,3,1,,4,,,,,,,3,,,,,,,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,7830296,2,Gavin Napier,,,Jr,INF,5-10,,15000,51,51,0.300,0.363,0.462,39,210,63,8,1,97,8,29,15,7,2,3,19,2,6,3,4,,1,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,7830297,17,Preston Howey,,,Jr,P,5-10,,15000,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,7830299,3,Dalton Mashore,,,Jr,OF,5-10,,15000,51,51,0.240,0.312,0.432,36,192,46,7,3,83,8,28,21,,2,1,53,,6,1,13,,,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,7830300,19,Hunter Hirayama,,,So,SS,5-9,,15000,23,0,0.083,0.083,0.083,2,12,1,,,1,,1,,,,,2,,,,,,,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,7830301,6,Rees Kent,,,So,UT,6-2,,15000,8,2,0.333,0.333,0.333,,9,3,,,3,,1,,,,,3,,,,,,,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,7830302,24,Seth Nager,,,Jr,OF,-,,15000,32,23,0.189,0.315,0.324,12,74,14,4,,24,2,10,12,2,1,1,31,,2,,4,,,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,7830305,8,Blake McDonald,,,Sr,C,6-0,R/R,15000,47,45,0.308,0.376,0.409,20,159,49,10,3,65,,21,13,8,6,1,18,3,3,,2,,1,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,7830306,13,Eddie Madrigal,,,So,OF,6-1,,15000,18,17,0.254,0.308,0.339,7,59,15,2,,20,1,8,5,,1,,9,2,,,2,,,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,7830307,11,Owen Cuffe,,,Jr,P,6-2,,15000,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,7830308,23,Christian Almanza,,,Sr,INF,6-4,,15000,51,51,0.290,0.420,0.612,50,183,53,9,1,112,16,40,35,7,1,,59,,1,,2,1,,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,7830311,43,Ryan Wiltse,,,Jr,P,6-3,,15000,22,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,7830312,18,Connor Linchey,,,Sr,P,6-2,,15000,15,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,8007781,15,Adam Enyart,,,Fr,P,6-3,,15000,28,1,0.333,0.400,0.333,2,9,3,,,3,,1,1,,,,4,,,,,,,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,8007831,34,Derik Eaquinto,,,Jr,P,6-3,,15000,5,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,610,Saint Mary's (CA),1,I,WCC,8007818,33,Ryan Spalliero,,,Fr,P,-,,15000,12,2,,,,,,,,,0,,,,,,,,,,,,,,
