season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,7826659,14,Will Mize,,,Jr,INF,6-3,R/R,15000,56,54,0.308,0.367,0.482,38,224,69,12,,108,9,49,17,5,2,1,49,5,,,8,3,4,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,7826660,20,Chad Treadway,,,Jr,P,-,R/R,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,7826662,27,Mason Patel,,,Jr,P,-,R/R,15000,3,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,7826663,1,Cameron Jones,,,Jr,P,-,R/L,15000,57,55,0.336,0.458,0.431,51,211,71,12,1,91,2,30,39,9,1,4,28,4,8,6,37,,3,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,7826665,15,Blaine Marchman,,,Jr,C,-,R/R,15000,14,9,0.273,0.407,0.409,5,22,6,,,9,1,2,4,1,,,8,1,,,,,,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,7826666,7,Joseph Brandon,,,Sr,P,-,R/R,15000,15,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,7826667,25,Ryan Watson,,,Sr,P,-,R/R,15000,16,15,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,7826669,33,Rafael Acosta,,,Sr,P,-,R/R,15000,15,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,7826672,18,Camren Landry,,,Jr,P,-,R/R,15000,18,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,7826675,16,Nick Lommen,,,Jr,P,-,L/L,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,7826676,39,Duncan Lutz,,,Jr,P,6-5,R/R,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,7826677,9,Dalton Pearson,,,Jr,OF,5-10,R/R,15000,55,41,0.285,0.376,0.431,28,144,41,7,1,62,4,20,23,1,5,3,51,4,1,1,4,,2,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,7826679,13,Kyle Hilton,,,Jr,C,-,R/R,15000,30,15,0.175,0.292,0.325,7,40,7,3,,13,1,7,5,2,1,4,16,2,,,,,2,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,7826681,10,Dylan Strickland,,,So,INF,5-11,R/R,15000,49,46,0.302,0.404,0.525,45,179,54,4,,94,12,38,28,4,2,,43,5,1,1,6,1,4,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,7826685,3,Luke Boynton,,,Jr,INF,6-6,R/R,15000,52,51,0.279,0.366,0.577,45,201,56,12,,116,16,46,22,7,2,,64,8,2,1,3,1,8,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,7826686,5,Jesse Donohoe,,,So,INF,6-4,L/R,15000,42,27,0.287,0.400,0.407,15,108,31,4,,44,3,22,20,1,1,,21,2,,,,,1,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,7826687,2,Caleb Stewart,,,So,OF,5-9,R/R,15000,31,9,0.205,0.326,0.385,10,39,8,1,,15,2,6,4,3,,,13,1,1,,2,,1,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,7826689,23,Max Ryerson,,,Sr,OF,6-3,R/R,15000,53,52,0.376,0.482,0.703,54,202,76,6,,142,20,52,29,14,2,,51,5,,,1,2,4,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,7826690,42,JoJo Jackson,,,So,OF,6-2,B/L,15000,54,51,0.319,0.437,0.595,45,185,59,10,1,110,13,41,36,6,4,2,64,2,1,,8,1,2,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,8005062,19,Taylor Shultz,,,Fr,INF,5-9,R/R,15000,37,9,0.219,0.359,0.469,10,32,7,2,,15,2,5,6,1,,1,8,,1,2,1,,,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,8005063,28,Brennan Hudson,,,Fr,C,6-1,L/R,15000,17,3,0.115,0.179,0.269,2,26,3,1,,7,1,2,2,,,,14,1,,,,,1,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,8005065,41,Jake Beaver,,,Fr,P,5-11,L/L,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,8005066,35,Aidan McAllister,,,Sr,P,-,L/L,15000,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,8005067,22,Colin Hynek,,,Fr,C,6-1,R/R,15000,41,33,0.264,0.348,0.562,25,121,32,6,,68,10,34,15,1,1,1,35,2,,,1,,2,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,8005112,11,Brady Jones,,,Fr,INF,6-0,R/R,15000,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,8005113,12,Kameron Douglas,,,Fr,P,6-3,R/R,15000,21,1,0.222,0.300,0.222,2,9,2,,,2,,,1,,,,5,,,,,,,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,8005120,26,Davis Chastain,,,Fr,P,5-11,R/R,15000,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,8005123,31,David Bell,,,Fr,C,5-11,R/R,15000,13,2,0.300,0.364,0.400,2,10,3,1,,4,,,1,,,1,3,,,,,,,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,8005125,36,Jack Wise,,,Fr,P,-,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,8005129,38,Jaden Anderson,,,Fr,OF,-,R/L,15000,12,2,0.313,0.500,0.500,5,16,5,,,8,1,3,5,1,,,6,,,,,,,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,8005131,21,Matt Ruiz,,,Jr,INF,6-3,R/R,15000,54,53,0.308,0.412,0.548,57,208,64,12,4,114,10,49,36,3,3,1,44,4,4,3,13,,4,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,8005132,34,Brooks Gorman,,,Jr,P,6-1,L/R,15000,19,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,8005137,37,Zach Ottinger,,,Sr,P,6-1,R/R,15000,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,8005138,24,Michael Maginnis,,,Fr,INF,6-0,R/R,15000,32,18,0.250,0.351,0.413,14,80,20,4,,33,3,12,12,1,1,,24,2,1,,3,,1,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,8010002,32,Quin McManmon,,,Fr,P,6-6,B/R,15000,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,254,Georgia St.,1,I,Sun Belt,8010479,47,Brian Garmon II,,,Fr,P,6-2,L/R,15000,7,2,,,,,,,,,0,,,,,,,,,,,,,,
