season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813441,13,Stewart Long,,,Sr,P,-,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813442,34,Jack Belbot,,,So,OF,-,R/L,15000,21,11,0.314,0.442,0.457,5,35,11,2,,16,1,9,7,1,,,8,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813443,42,Campbell Charneco,,,So,C,-,R/R,15000,33,32,0.389,0.489,0.566,26,113,44,10,2,64,2,32,18,5,1,2,12,3,2,1,2,,3,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813444,16,John Raymond,,,Sr,P,-,,15000,10,3,0.263,0.263,0.316,1,19,5,1,,6,,2,,,,,8,,,,1,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813445,6,Derek Hughes,,,Sr,P,-,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813446,18,Ben Wechsler,,,So,P,-,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813447,20,Matt Fleming,,,So,P,-,L/L,15000,8,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813448,10,Jaden Keuhner,,,Jr,C,-,R/R,15000,16,13,0.314,0.435,0.412,12,51,16,2,,21,1,7,9,2,,,10,1,2,,1,,1,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813449,17,Mike Carpenter,,,So,UT,-,R/R,15000,9,6,0.240,0.321,0.440,7,25,6,2,,11,1,4,2,1,,,8,2,,,1,,2,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813450,29,Evan Blair,,,So,P,-,R/R,15000,12,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813451,23,Mason Satterfield,,,Jr,OF,-,R/R,15000,20,16,0.208,0.271,0.245,3,53,11,2,,13,,6,4,1,1,3,16,3,1,,1,,2,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813452,3,Thomas Haller,,,Jr,P,-,,15000,9,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813453,37,Drew Larsen,,,Jr,C,-,L/R,15000,31,31,0.327,0.440,0.445,19,110,36,11,1,49,,18,18,5,1,3,12,2,1,,3,,2,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813455,35,Ashwin Suresh,,,Jr,P,-,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813456,14,Zach Senders,,,Jr,INF,-,R/R,15000,23,17,0.317,0.380,0.381,8,63,20,4,,24,,8,4,3,1,1,23,,,,4,1,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813457,32,Julian Domenech,,,Jr,INF,-,R/R,15000,7,4,0.071,0.188,0.286,3,14,1,,,4,1,2,2,,,,3,1,,,,,1,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813458,21,Mitchell Salvino,,,Sr,OF,-,,15000,31,31,0.344,0.401,0.594,33,128,44,14,3,76,4,22,7,6,1,,14,2,3,,14,,1,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813459,4,Zach Perkins,,,Sr,OF,-,,15000,35,35,0.290,0.352,0.486,28,138,40,9,3,67,4,22,13,3,5,2,29,1,1,1,6,,1,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813460,7,Ethan Zulueta,,,Jr,INF,-,R/R,15000,32,32,0.233,0.280,0.284,13,116,27,6,,33,,20,8,2,6,3,23,1,1,,,,1,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813462,27,Jack Cope,,,So,P,-,R/R,15000,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813463,2,Jacob Jackson,,,Jr,UT,-,R/R,15000,32,32,0.336,0.393,0.496,32,125,42,1,2,62,5,23,11,2,2,3,20,,,1,7,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813464,24,Jimmy Horvath,,,So,P,-,R/R,15000,7,3,,,,,,,,,0,,,,,,,,,,,,,,
