season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,30044,Penn St.-Berks,3,III,United East,7817506,25,Colin Amerine,,,Jr,C,5-10,R/R,15000,21,19,0.219,0.333,0.359,7,64,14,3,,23,2,9,8,3,,,25,,,,2,,,
2023,2022-23,MBA,30044,Penn St.-Berks,3,III,United East,7817509,24,Josh Miiller,,,Jr,P,6-1,R/R,15000,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30044,Penn St.-Berks,3,III,United East,7817511,42,Ryan Spatz,,,So,P,6-0,L/L,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30044,Penn St.-Berks,3,III,United East,7817512,13,Jase Graybill,,,Jr,OF,6-0,R/R,15000,25,23,0.212,0.346,0.348,17,66,14,3,,23,2,10,13,1,1,2,23,,,,1,,,
2023,2022-23,MBA,30044,Penn St.-Berks,3,III,United East,7817513,23,Logan Ewert,,,So,OF,5-11,R/R,15000,21,13,0.114,0.273,0.159,7,44,5,2,,7,,5,7,3,1,2,16,,,1,2,,,
2023,2022-23,MBA,30044,Penn St.-Berks,3,III,United East,7817515,19,Jake Diana,,,So,P,6-1,R/L,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30044,Penn St.-Berks,3,III,United East,7817516,6,Griffin Kay,,,So,OF,6-0,R/R,15000,12,10,0.297,0.366,0.432,6,37,11,2,,16,1,6,4,,,1,11,,,,2,,,
2023,2022-23,MBA,30044,Penn St.-Berks,3,III,United East,7817517,34,David Rudisill,,,Jr,1B,6-2,L/R,15000,30,25,0.230,0.319,0.330,12,100,23,4,,33,2,21,10,4,2,,26,,,,,,,
2023,2022-23,MBA,30044,Penn St.-Berks,3,III,United East,7817518,16,Colin Templin,,,Jr,INF,6-0,R/R,15000,34,34,0.333,0.414,0.485,27,132,44,8,3,64,2,20,17,2,1,2,13,1,1,1,2,,,
2023,2022-23,MBA,30044,Penn St.-Berks,3,III,United East,7817519,15,Nick Bergeman,,,Jr,1B,6-1,R/R,15000,34,34,0.258,0.336,0.355,25,124,32,5,2,44,1,14,15,,1,3,34,3,1,,6,,3,
2023,2022-23,MBA,30044,Penn St.-Berks,3,III,United East,7817520,1,Kolbie Reeser,,,Jr,INF,5-10,R/R,15000,34,34,0.310,0.432,0.425,27,113,35,7,,48,2,23,14,11,1,1,14,,,1,2,,,
2023,2022-23,MBA,30044,Penn St.-Berks,3,III,United East,7978176,21,Chad Evans,,,Sr,SS,5-10,R/R,15000,34,34,0.360,0.479,0.739,34,111,40,3,,82,13,35,20,8,3,,15,3,3,,13,3,1,
2023,2022-23,MBA,30044,Penn St.-Berks,3,III,United East,7978237,38,Sam Perrone,,,Sr,OF,5-6,R/R,15000,22,2,0.091,0.286,0.091,2,11,1,,,1,,,3,,,,5,,,,,,,
2023,2022-23,MBA,30044,Penn St.-Berks,3,III,United East,7978238,14,Tyler McGarvey,,,Sr,C,6-2,R/R,15000,16,13,0.182,0.229,0.205,2,44,8,1,,9,,4,1,2,1,,7,2,,,2,,2,
2023,2022-23,MBA,30044,Penn St.-Berks,3,III,United East,8018903,3,Rayjay Marmolejos,,,Fr,ph,-,,15000,18,14,0.260,0.351,0.300,8,50,13,2,,15,,4,5,2,,1,16,,,,2,,,
2023,2022-23,MBA,30044,Penn St.-Berks,3,III,United East,8018978,27,Jake Murgitroyde,,,So,p,-,,15000,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30044,Penn St.-Berks,3,III,United East,8019273,7,Ricky Peters,,,N/A,p,6-4,L/L,15000,10,6,0.000,0.000,0.000,1,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30044,Penn St.-Berks,3,III,United East,8019274,29,B. Trumbore,,,N/A,p,-,,15000,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30044,Penn St.-Berks,3,III,United East,8019712,39,Bryce Kelly,,,Fr,rf,5-10,R/R,15000,16,8,0.200,0.378,0.229,7,35,7,1,,8,,3,6,4,,1,12,2,,,,,2,
