season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,398,MIT,3,III,NEWMAC,7821734,1,Matt Leonard,,,Sr,P,-,,15000,11,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,398,MIT,3,III,NEWMAC,7821735,11,Ben Burke,,,Sr,P,-,,15000,10,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,398,MIT,3,III,NEWMAC,7821736,15,Jake Sonandres,,,Sr,C,-,,15000,32,31,0.281,0.388,0.421,23,114,32,8,1,48,2,22,11,11,3,1,14,,,,2,,,
2023,2022-23,MBA,398,MIT,3,III,NEWMAC,7821737,10,Matthew Nay,,,Sr,P,-,,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,398,MIT,3,III,NEWMAC,7821738,12,Graham Cartwright,,,Sr,P,-,,15000,36,36,0.398,0.469,0.699,33,133,53,8,1,93,10,48,11,11,5,,13,,2,1,13,1,,
2023,2022-23,MBA,398,MIT,3,III,NEWMAC,7821739,9,Teddy Schoenfeld,,,Jr,OF,-,,15000,37,37,0.373,0.481,0.560,39,150,56,7,3,84,5,24,28,3,,,23,1,7,2,22,1,,
2023,2022-23,MBA,398,MIT,3,III,NEWMAC,7821740,2,Kyle Sonandres,,,Sr,INF,-,,15000,36,36,0.327,0.415,0.449,33,147,48,10,1,66,2,30,16,7,1,,18,2,3,1,3,,2,
2023,2022-23,MBA,398,MIT,3,III,NEWMAC,7821742,3,Brian Rapanan,,,So,P,-,,15000,5,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,398,MIT,3,III,NEWMAC,7821743,23,Saketh Gabbita,,,Jr,P,-,,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,398,MIT,3,III,NEWMAC,7821744,5,Tyler Godfrey,,,Jr,C,-,,15000,29,29,0.307,0.393,0.342,21,114,35,2,1,39,,17,13,5,3,3,35,6,1,,6,,5,
