season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,588,Rutgers-Camden,3,III,NJAC,7812133,1,Sebastian Vega,,,So,UT,5-9,R/R,15000,15,1,0.000,0.000,0.000,4,3,,,,0,,,,,,,2,,,,1,,,
2023,2022-23,MBA,588,Rutgers-Camden,3,III,NJAC,7812134,3,Jake Guglielmi,,,Sr,C,6-0,R/R,15000,26,23,0.260,0.424,0.468,15,77,20,6,2,36,2,15,18,4,,,14,2,1,,4,,1,
2023,2022-23,MBA,588,Rutgers-Camden,3,III,NJAC,7812135,24,John Kasper,,,Sr,P,0-11,R/R,15000,10,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,588,Rutgers-Camden,3,III,NJAC,7812136,28,Chris Bonafiglia,,,So,OF,6-0,R/R,15000,30,23,0.266,0.392,0.418,18,79,21,4,1,33,2,11,8,11,4,2,33,1,1,,7,,,
2023,2022-23,MBA,588,Rutgers-Camden,3,III,NJAC,7812139,25,Andrew Proctor,,,So,P,6-0,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,588,Rutgers-Camden,3,III,NJAC,8004086,27,Dylan Oliver,,,Fr,P,5-8,L/L,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,588,Rutgers-Camden,3,III,NJAC,8004101,4,R.J. McGettigan,,,Sr,1B,5-11,L/L,15000,1,1,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,588,Rutgers-Camden,3,III,NJAC,8004102,42,Jared Vega,,,Sr,P,5-9,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,588,Rutgers-Camden,3,III,NJAC,8004103,2,Jacob Watson,,,Fr,P,5-11,L/L,15000,39,39,0.338,0.451,0.376,41,157,53,6,,59,,22,31,3,2,3,10,1,3,3,33,1,1,
2023,2022-23,MBA,588,Rutgers-Camden,3,III,NJAC,8004104,44,Joey Rappaport,,,Jr,P,6-0,R/R,15000,8,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,588,Rutgers-Camden,3,III,NJAC,8004105,6,Justin Figueroa,,,Fr,C,6-3,R/R,15000,4,0,0.000,0.333,0.000,1,4,,,,0,,,2,,,,3,,,,,,,
2023,2022-23,MBA,588,Rutgers-Camden,3,III,NJAC,8004106,34,Evan Carbone,,,Fr,C,5-9,L/R,15000,17,14,0.271,0.328,0.305,8,59,16,2,,18,,7,5,,,2,9,1,1,,3,,,
2023,2022-23,MBA,588,Rutgers-Camden,3,III,NJAC,8004107,11,Giacomo Antonicello,,,Jr,INF,5-8,R/R,15000,35,30,0.240,0.389,0.385,27,104,25,5,2,40,2,16,23,3,1,1,16,1,2,,5,,,
2023,2022-23,MBA,588,Rutgers-Camden,3,III,NJAC,8004108,16,Scotty Price,,,Fr,P,6-0,R/R,15000,5,0,,1.000,,,,,,,0,,,1,,,,,,,,,,,
2023,2022-23,MBA,588,Rutgers-Camden,3,III,NJAC,8004109,19,Billy Keehn,,,Fr,P,5-10,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,588,Rutgers-Camden,3,III,NJAC,8004112,22,Billy Richards,,,Jr,INF,5-10,R/R,15000,17,13,0.213,0.322,0.234,7,47,10,1,,11,,7,5,4,3,1,7,3,,,,,3,
2023,2022-23,MBA,588,Rutgers-Camden,3,III,NJAC,8004124,31,Joseph Scamardella,,,Fr,OF,5-9,L/L,15000,3,0,,0.667,,1,,,,,0,,1,2,,1,,,,,,,,,
2023,2022-23,MBA,588,Rutgers-Camden,3,III,NJAC,8004126,33,Gavin Cunard,,,Fr,,5-6,R/R,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,588,Rutgers-Camden,3,III,NJAC,8004127,35,Daniel Robeson,,,So,P,5-9,R/L,15000,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,588,Rutgers-Camden,3,III,NJAC,8004128,30,Owen Davenport,,,Fr,P,6-0,R/R,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
