season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7809147,10,Jaxson Edwards,,,Jr,C,5-11,R/R,15000,18,11,0.176,0.317,0.294,5,34,6,1,,10,1,5,4,3,,,13,,,,,,,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7809148,34,Parker Rumsey,,,Jr,OF,6-1,R/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7809151,23,Logan Ellis,,,Jr,P,6-2,R/R,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7809153,8,Eduardo Acosta,,,Sr,INF,5-10,R/R,15000,58,58,0.434,0.509,0.652,68,221,96,15,3,144,9,68,35,4,5,,24,5,3,1,9,5,3,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7809154,4,Merritt McPherson,,,Jr,INF,6-0,R/R,15000,5,0,0.167,0.167,0.167,,6,1,,,1,,1,,,,,3,,,,,,,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7809157,7,Colton Brown,,,Jr,P,6-2,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7809159,1,Caden Hensley,,,Sr,INF,5-10,L/R,15000,52,44,0.255,0.401,0.314,39,137,35,5,,43,1,24,26,10,4,2,30,5,2,,3,,4,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7809160,38,Tyler Hardwick,,,Sr,P,6-3,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7809162,19,Koi Carrillo,,,Sr,P,6-1,R/R,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7809164,25,Jarred Gibson,,,Jr,C,6-2,R/R,15000,58,58,0.319,0.388,0.604,48,207,66,16,2,125,13,55,23,3,4,1,37,11,,,1,3,8,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7809165,11,Brevin McCool,,,So,3B,6-2,R/R,15000,57,51,0.397,0.462,0.719,60,199,79,18,2,143,14,63,25,4,6,2,29,,,1,5,,,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7809166,18,Jake Sherrard,,,So,OF,6-3,R/R,15000,19,2,0.200,0.250,0.200,,15,3,,,3,,,1,,,,6,,,,1,,,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7809167,17,Stoney Rhodes,,,So,P,5-10,R/R,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7809168,16,Sam Shank,,,Jr,INF,5-9,R/R,15000,23,9,0.143,0.244,0.200,10,35,5,2,,7,,5,2,3,1,4,8,1,1,,,,1,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7809170,2,Carson Ogilvie,,,Jr,SS,5-10,R/R,15000,58,58,0.407,0.505,0.721,89,226,92,29,9,163,8,47,38,8,1,3,41,4,2,1,15,,2,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7992191,5,Marcus Steen,,,Jr,OF,6-0,L/R,15000,19,4,0.143,0.240,0.190,4,21,3,1,,4,,3,2,1,1,,8,,,,1,,,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7992192,28,Ryan Markwardt,,,Jr,P,6-0,L/L,15000,16,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7992193,29,Coleson Abel,,,So,P,5-11,L/L,15000,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7992195,36,Logan Moore,,,Fr,P,6-3,R/R,15000,3,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7992206,3,Hayden Blair,,,Jr,OF,6-3,L/L,15000,49,45,0.286,0.359,0.366,32,161,46,6,2,59,1,20,16,4,3,3,51,2,1,1,2,,2,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7992212,6,Chris Shull,,,Jr,OF,6-1,R/R,15000,58,58,0.358,0.438,0.642,56,215,77,15,2,138,14,58,23,10,3,2,58,3,2,,5,,2,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7992214,9,Jacob Gutierrez,,,So,OF,5-10,R/R,15000,9,9,0.344,0.400,0.531,7,32,11,1,1,17,1,4,,3,,1,2,1,,,4,,1,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7992215,12,Josh Akers,,,So,P,5-10,L/L,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30177,Lubbock Christian,2,II,Lone Star,7992216,13,Jesse Benavidez,,,Jr,INF,5-7,R/R,15000,22,2,0.091,0.286,0.091,6,11,1,,,1,,,2,1,,,7,,,2,,,,
