season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810109,18,Quentin Watts,,,Jr,1B,-,,15000,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810110,7,Dwayne Moore,,,So,P,-,,15000,20,2,0.214,0.389,0.214,2,14,3,,,3,,,4,,,,2,1,,,1,,1,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810111,10,Amarion Watson,,,So,P,-,,15000,20,11,0.389,0.522,0.417,6,36,14,1,,15,,5,9,1,,,13,,3,,6,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810112,24,Ashley Poitier,,,So,P,-,,15000,3,0,0.500,0.667,0.500,,2,1,,,1,,,1,,,,,,,,,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810114,31,Gerson Vidal Cordero,,,So,P,-,,15000,10,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810115,14,Jalen McDuffie,,,So,P,-,,15000,33,33,0.336,0.475,0.551,33,107,36,8,,59,5,35,24,6,2,,20,3,4,,22,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810116,29,Jaylen Buchanan,,,So,2B,-,,15000,3,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,1,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810118,21,Myles Blue,,,So,C,-,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810119,12,Jamell Mitchell Jr.,,,So,P,-,,15000,32,31,0.337,0.472,0.388,34,98,33,5,,38,,12,25,1,1,2,10,1,6,,36,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810120,17,Jalen Blash,,,So,C,-,,15000,5,1,0.333,0.333,0.333,,6,2,,,2,,,,,,,3,,,,,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810122,34,Jayden Jordan,,,So,P,-,,15000,9,6,1.000,1.000,1.000,1,1,1,,,1,,,1,1,,,,,,1,1,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810125,2,Jacob Hall,,,So,OF,-,,15000,31,22,0.291,0.391,0.304,26,79,23,1,,24,,10,12,1,,1,21,,5,,27,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810127,30,Tony Ruiz,,,Jr,C,-,,15000,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810129,16,Taj Bates,,,So,3b/c,-,,15000,34,33,0.381,0.567,0.773,41,97,37,14,,75,8,32,35,8,1,,18,,1,,6,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810131,20,Anthony Makinster,,,So,INF,-,,15000,12,7,0.182,0.208,0.227,2,22,4,1,,5,,2,1,,1,,6,1,,1,2,,1,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810132,28,Kyron Bethel,,,So,p,-,,15000,7,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,8012695,6,Elijah Banks,,,Fr,3b/pr,-,,15000,26,13,0.278,0.328,0.426,12,54,15,5,,23,1,10,3,1,,,12,,1,,6,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,8012696,1,Kenyan Jr.,,,Fr,2b,-,,15000,29,18,0.195,0.382,0.415,8,41,8,,,17,3,12,11,2,1,,12,,,,4,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,8012731,9,Isaiah Canty,,,Jr,lf,-,,15000,34,31,0.355,0.471,0.720,38,107,38,7,4,77,8,40,18,8,3,,22,,5,1,28,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,8012733,25,Fareed Mizelle,,,Sr,P,-,,15000,29,28,0.333,0.422,0.595,14,84,28,10,,50,4,27,10,5,3,,17,2,1,1,3,,1,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,8012737,45,Jayden Jones,,,Fr,1b,-,,15000,28,15,0.333,0.455,0.537,9,54,18,2,,29,3,14,11,1,,,7,4,,,4,,4,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,8012738,23,Bobby Kelly,,,Fr,p,-,,15000,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,8012739,8,William Martinez,,,So,ss,5-10,B/R,15000,30,22,0.239,0.372,0.423,19,71,17,1,3,30,2,15,12,3,,,19,3,4,,12,,3,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,8012740,15,Justin Murray,,,So,3b,-,,15000,34,34,0.418,0.500,0.689,36,122,51,13,1,84,6,39,18,3,1,,24,5,3,1,21,,2,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,8012741,35,Trenton O'Connor,,,Fr,p,-,,15000,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,8012742,5,Zach Washington,,,So,pr,-,,15000,11,0,0.333,0.333,0.333,3,3,1,,,1,,,,,,,2,,,,1,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,8012745,22,Kaden Hindman,,,Fr,p,-,,15000,18,6,0.267,0.450,0.267,3,15,4,,,4,,3,3,2,,,2,,,,3,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,8012746,19,Tymon Holloman,,,Fr,p,-,,15000,14,7,1.000,1.000,2.000,,1,1,1,,2,,,,,,,,,,,,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,8012748,33,Jamie Taveras,,,Fr,3b,-,,15000,16,6,0.167,0.400,0.389,8,18,3,1,,7,1,3,7,,,,9,1,1,1,6,,1,
