season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813594,9,Jimmy Clifford,,,Sr,C,6-0,R/R,15000,24,22,0.266,0.382,0.328,5,64,17,4,,21,,14,9,3,,3,9,,1,,2,,,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813595,3,Cole Torino,,,Jr,INF,5-6,R/R,15000,31,31,0.301,0.379,0.340,13,103,31,2,1,35,,21,13,,,3,11,3,1,3,4,,3,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813596,33,Chris Coll,,,Jr,P,5-10,R/R,15000,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813597,21,Ricky Finkel,,,Sr,C,6-0,R/R,15000,26,13,0.259,0.406,0.370,11,54,14,3,,20,1,12,6,8,1,,17,1,,,2,,1,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813598,23,Eddie Zanor,,,Sr,UT,6-3,L/L,15000,13,4,0.333,0.667,0.667,2,3,1,1,,2,,1,3,,,,1,,,,2,,,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813599,17,Derek Jann,,,Jr,P,6-4,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813600,11,Matt Halas,,,Jr,INF,6-1,R/R,15000,10,10,0.333,0.535,0.400,12,30,10,,1,12,,3,8,5,,,5,3,2,,2,,1,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813601,12,Graham Gilchrist,,,Sr,P,6-1,R/R,15000,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813603,25,Ian Appleby,,,Jr,P,6-0,R/R,15000,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813604,29,AJ Karabenick,,,Jr,P,5-11,R/R,15000,10,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813605,10,Adam Bowler,,,Sr,P,6-1,R/R,15000,10,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813606,7,Jack Nally,,,Jr,OF,5-10,R/R,15000,30,26,0.233,0.349,0.367,24,90,21,1,1,33,3,21,13,3,,,32,1,3,,10,,1,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813607,26,Jack Carpenter,,,So,INF,6-2,R/R,15000,12,4,0.261,0.393,0.348,7,23,6,2,,8,,5,3,2,,,8,,,,,,,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813608,20,David Tirrell,,,So,UT,6-4,L/L,15000,10,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813609,22,Joey Light-Rake,,,So,UT,6-0,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813610,16,Mario Lee,,,So,P,6-1,R/R,15000,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813611,2,Tyler Cosgrove,,,So,C,5-10,R/R,15000,26,18,0.324,0.465,0.588,15,68,22,7,4,40,1,10,17,1,,,13,2,,,1,,2,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813612,14,Evan Diaz,,,So,INF,5-10,R/R,15000,30,27,0.299,0.370,0.485,24,97,29,5,5,47,1,14,8,3,,2,24,2,,1,11,,2,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813613,35,Patrick Murphy,,,Jr,P,6-8,R/R,15000,9,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813616,36,Emerson Rabow,,,So,OF,6-5,R/R,15000,8,2,0.250,0.308,0.333,2,12,3,1,,4,,1,1,,,,3,,,,,,,
