season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,734,Valdosta St.,2,II,Gulf South,7833248,38,"Ralph Morla, Jr.",,,Sr,C,6-1,R/R,15000,14,4,0.158,0.320,0.158,1,19,3,,,3,,2,3,2,1,1,7,,,,,,,
2023,2022-23,MBA,734,Valdosta St.,2,II,Gulf South,7833249,5,David Crawford,,,Jr,OF,6-1,L/R,15000,53,52,0.278,0.390,0.373,52,209,58,4,2,78,4,21,32,7,1,3,26,2,3,,22,2,1,
2023,2022-23,MBA,734,Valdosta St.,2,II,Gulf South,7833250,13,Jacob Harper,,,Jr,C,6-0,R/R,15000,50,45,0.283,0.398,0.428,31,152,43,13,,65,3,37,27,4,3,,32,2,1,,7,1,2,
2023,2022-23,MBA,734,Valdosta St.,2,II,Gulf South,7833251,30,Zach Henderson,,,Sr,P,6-5,L/L,15000,16,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,734,Valdosta St.,2,II,Gulf South,7833254,16,Brandon Raiden,,,Sr,P,6-1,L/L,15000,21,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,734,Valdosta St.,2,II,Gulf South,7833256,21,Kevin Tomas,,,Sr,P,6-1,R/R,15000,14,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,734,Valdosta St.,2,II,Gulf South,7833260,37,Zach Dodson,,,So,P,6-2,R/R,15000,14,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,734,Valdosta St.,2,II,Gulf South,7833263,27,JJ Finn,,,Jr,P,6-4,R/R,15000,14,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,734,Valdosta St.,2,II,Gulf South,7833266,10,Preston Joye,,,Jr,INF,5-11,B/R,15000,48,31,0.227,0.340,0.273,18,88,20,4,,24,,11,12,4,2,8,25,1,3,,9,,,
2023,2022-23,MBA,734,Valdosta St.,2,II,Gulf South,7833268,19,Tyler Spitzbarth,,,Fr,P,6-2,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,734,Valdosta St.,2,II,Gulf South,7833269,42,Orlando Adams,,,Sr,INF,6-1,R/R,15000,27,12,0.217,0.351,0.283,10,46,10,,,13,1,9,7,3,1,2,10,,,,1,,,
2023,2022-23,MBA,734,Valdosta St.,2,II,Gulf South,7833270,2,Bryson Gandy,,,Sr,OF,5-10,L/L,15000,52,51,0.272,0.404,0.526,42,173,47,4,2,91,12,44,36,3,1,1,43,4,6,1,17,1,2,
2023,2022-23,MBA,734,Valdosta St.,2,II,Gulf South,7833272,11,Nick Ferrara,,,So,P,5-10,R/R,15000,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,734,Valdosta St.,2,II,Gulf South,7833273,22,Jose Crisostomo-Bock,,,Jr,OF,5-10,B/R,15000,10,1,0.333,0.400,0.667,3,9,3,,,6,1,3,1,,,,2,,,,,,,
2023,2022-23,MBA,734,Valdosta St.,2,II,Gulf South,7833275,35,Scott Curran,,,Jr,P,6-1,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,734,Valdosta St.,2,II,Gulf South,7984125,6,Jeremy Adams,,,Sr,P,6-2,R/R,15000,17,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,734,Valdosta St.,2,II,Gulf South,7984132,44,Jason Norris,,,So,INF,6-2,B/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,734,Valdosta St.,2,II,Gulf South,7984148,15,Jakob Sessa,,,Sr,OF,5-10,L/L,15000,43,37,0.353,0.385,0.493,25,136,48,2,4,67,3,26,5,4,3,2,,2,4,,6,,2,
2023,2022-23,MBA,734,Valdosta St.,2,II,Gulf South,7984149,28,Carson Neal,,,Jr,C,6-0,R/R,15000,3,0,0.000,0.000,0.000,,3,,,,0,,,,,,,1,1,,,,,1,
2023,2022-23,MBA,734,Valdosta St.,2,II,Gulf South,7984154,1,Nick Gonzalez,,,Sr,INF,5-9,R/R,15000,45,45,0.293,0.373,0.413,37,184,54,7,,76,5,34,12,12,1,2,16,2,1,,,,,
2023,2022-23,MBA,734,Valdosta St.,2,II,Gulf South,7984159,4,Kevin Taylor,,,So,INF,5-7,R/R,15000,30,8,0.133,0.333,0.133,4,30,4,,,4,,,6,3,,3,11,1,2,,4,,1,
