season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,30119,Ohio Dominican,2,II,G-MAC,7808569,11,Brennen Hunt,,,Sr,INF,-,,15000,53,53,0.288,0.385,0.469,38,160,46,12,1,75,5,32,18,8,1,7,41,,5,1,21,,,
2023,2022-23,MBA,30119,Ohio Dominican,2,II,G-MAC,7808570,7,Tyler Sullivan,,,Jr,P,-,,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30119,Ohio Dominican,2,II,G-MAC,7808571,43,Jesse Kramer,,,Sr,OF,-,,15000,17,7,0.192,0.290,0.308,1,26,5,1,1,8,,8,4,,1,,12,1,,,,,1,
2023,2022-23,MBA,30119,Ohio Dominican,2,II,G-MAC,7808573,18,Spencer Tammaro,,,Jr,OF,-,,15000,15,10,0.250,0.405,0.563,5,32,8,1,,18,3,10,8,1,1,2,8,1,,,,,1,
2023,2022-23,MBA,30119,Ohio Dominican,2,II,G-MAC,7808575,23,Michael McFadden,,,Jr,C,-,,15000,25,24,0.234,0.357,0.312,15,77,18,3,,24,1,13,14,3,4,,15,,,,,,,
2023,2022-23,MBA,30119,Ohio Dominican,2,II,G-MAC,7808576,36,Andrew Deyhle,,,Jr,INF,-,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30119,Ohio Dominican,2,II,G-MAC,7808579,51,Myles Martinez,,,Jr,P,-,,15000,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30119,Ohio Dominican,2,II,G-MAC,7808580,29,Austin Evans,,,Jr,INF,-,,15000,2,0,0.000,0.500,0.000,,1,,,,0,,,1,,,,1,,,,,,,
2023,2022-23,MBA,30119,Ohio Dominican,2,II,G-MAC,7808581,8,Marshall Flynn,,,Sr,P,-,,15000,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30119,Ohio Dominican,2,II,G-MAC,7808582,34,Michael O'Callaghan,,,Jr,C,-,,15000,21,17,0.241,0.358,0.259,10,54,13,1,,14,,11,9,2,2,,15,,,1,,,,
2023,2022-23,MBA,30119,Ohio Dominican,2,II,G-MAC,7808583,16,Jake Scherette,,,So,INF,-,,15000,25,20,0.262,0.338,0.344,9,61,16,5,,21,,7,7,,,1,18,3,,,,,,
2023,2022-23,MBA,30119,Ohio Dominican,2,II,G-MAC,7808585,22,Deuce Knapp,,,Jr,OF,-,,15000,35,28,0.186,0.266,0.227,14,97,18,1,,22,1,5,10,1,1,1,31,1,3,2,3,,1,
2023,2022-23,MBA,30119,Ohio Dominican,2,II,G-MAC,7808586,0,Devan Nail,,,Sr,INF,-,,15000,34,31,0.328,0.366,0.560,29,125,41,8,,70,7,31,8,,1,1,22,3,,,1,,2,
2023,2022-23,MBA,30119,Ohio Dominican,2,II,G-MAC,7808587,6,Jordan Daniels,,,So,OF,-,,15000,52,52,0.311,0.435,0.383,46,180,56,4,,69,3,26,31,10,2,4,16,1,3,1,26,1,1,
2023,2022-23,MBA,30119,Ohio Dominican,2,II,G-MAC,7808588,26,Steven Chapman,,,So,P,-,,15000,2,0,0.000,0.500,0.000,,1,,,,0,,,1,,,,1,,,,,,,
2023,2022-23,MBA,30119,Ohio Dominican,2,II,G-MAC,7808589,3,Jack Mathey,,,So,C,-,,15000,53,53,0.401,0.484,0.717,54,187,75,17,,134,14,47,18,14,2,3,17,3,3,,2,3,1,
2023,2022-23,MBA,30119,Ohio Dominican,2,II,G-MAC,7808590,31,Max Whitesell,,,So,P,-,,15000,15,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30119,Ohio Dominican,2,II,G-MAC,7808591,4,Chase Hunt,,,So,P,-,,15000,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30119,Ohio Dominican,2,II,G-MAC,8006168,9,Mason Kurtz,,,Fr,OF,-,,15000,34,26,0.267,0.387,0.302,18,86,23,3,,26,,11,12,6,2,1,23,,,,6,,,
2023,2022-23,MBA,30119,Ohio Dominican,2,II,G-MAC,8006172,28,Shea White,,,Fr,INF,-,,15000,7,3,0.000,0.000,0.000,,13,,,,0,,1,,,1,,5,,,,,,,
2023,2022-23,MBA,30119,Ohio Dominican,2,II,G-MAC,8006162,38,Billy Criblez,,,Sr,P,-,,15000,10,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30119,Ohio Dominican,2,II,G-MAC,8006170,14,Mitch Santino,,,So,INF,-,,15000,7,1,0.000,0.333,0.000,1,4,,,,0,,,2,,,,,,,,,,,
2023,2022-23,MBA,30119,Ohio Dominican,2,II,G-MAC,8006151,15,Sam Battles,,,Fr,C,-,,15000,9,2,0.167,0.231,0.250,2,12,2,1,,3,,1,1,,,,4,,,,,,,
2023,2022-23,MBA,30119,Ohio Dominican,2,II,G-MAC,8006153,42,Chance Woods,,,Fr,P,-,,15000,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30119,Ohio Dominican,2,II,G-MAC,8006149,5,Andrew Mouch,,,Fr,OF,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
