season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,3,Adelphi,2,II,NE10,7809769,46,Michael Draskin,,,Sr,INF,5-11,R/R,15000,44,42,0.287,0.404,0.527,25,150,43,12,3,79,6,33,26,5,2,,39,2,1,1,,2,1,
2023,2022-23,MBA,3,Adelphi,2,II,NE10,7809770,49,Henry Friedrich,,,Sr,C,6-0,L/R,15000,4,1,0.200,0.556,0.200,2,5,1,,,1,,2,4,,,,2,,,,,,,
2023,2022-23,MBA,3,Adelphi,2,II,NE10,7809772,24,Jacob Pedersen,,,So,P,5-10,R/R,15000,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,3,Adelphi,2,II,NE10,7809773,47,Joseph Pasqua,,,Jr,OF,5-5,L/R,15000,6,3,0.143,0.294,0.143,3,14,2,,,2,,1,1,2,,,3,,,,,,,
2023,2022-23,MBA,3,Adelphi,2,II,NE10,7809774,32,Carlos Acosta,,,Jr,P,6-4,R/L,15000,6,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,3,Adelphi,2,II,NE10,7809775,12,Greyson Pizzonia,,,Jr,OF,6-1,L/R,15000,17,4,0.318,0.407,0.500,6,22,7,1,,11,1,3,4,,1,,4,,,,1,,,
2023,2022-23,MBA,3,Adelphi,2,II,NE10,7809776,33,Bobby Molinaro,,,Jr,P,6-0,L/L,15000,6,1,0.250,0.250,0.500,,4,1,1,,2,,,,,,,,,,,,,,
2023,2022-23,MBA,3,Adelphi,2,II,NE10,7809777,13,Anthony Cipri,,,Sr,INF,5-9,L/R,15000,42,40,0.375,0.412,0.500,33,168,63,7,1,84,4,25,10,2,2,,16,4,,1,6,1,2,
2023,2022-23,MBA,3,Adelphi,2,II,NE10,7809778,58,Ergin Perovic,,,Sr,C,6-0,R/R,15000,4,0,0.250,0.250,0.250,,4,1,,,1,,,,,,,2,,,,,,,
2023,2022-23,MBA,3,Adelphi,2,II,NE10,7809779,17,Nick Gavilla,,,Sr,OF,5-9,L/L,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
