season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,7807522,37,Brenden Lewis,,,So,p,5-8,R/L,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,7807524,29,Tanner Dixon,,,Sr,P,6-0,R/R,15000,10,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,7807527,31,Nate Hodgkinson,,,Sr,UT,-,,15000,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,7807528,37,Cole Daugherty,,,Sr,UT,-,,15000,43,43,0.340,0.484,0.667,51,147,50,14,2,98,10,35,31,10,,1,35,3,1,,12,1,3,
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,7807529,42,Cameron Morales,,,Jr,p,6-6,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,7807530,40,Trey Sine,,,Jr,ph/rf,5-9,R/R,15000,18,1,0.231,0.231,0.308,2,13,3,1,,4,,1,,,,1,2,1,,,1,,1,
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,7807532,16,Chris Chaney,,,Jr,P,6-1,R/R,15000,10,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,7807533,29,Ryan Haddaway,,,Sr,3B,-,,15000,22,18,0.212,0.338,0.212,10,66,14,,,14,,7,12,1,1,1,8,2,1,,3,,2,
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,7807534,55,Ross Mulhall,,,Sr,INF,-,,15000,44,44,0.384,0.467,0.689,44,164,63,17,,113,11,49,20,10,5,,16,2,1,1,7,,1,
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,7807535,10,Corey Jamison,,,Jr,OF,6-0,L/R,15000,23,16,0.151,0.313,0.170,11,53,8,1,,9,,3,12,1,1,2,25,2,1,2,8,,1,
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,7807536,12,Daniel Keane,,,Jr,p,5-11,R/R,15000,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,7807537,23,Z. Rose,,,Fr,p,-,,15000,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,7807538,4,Gino Serechia,,,Fr,ss,5-10,R/R,15000,6,2,0.091,0.286,0.091,2,11,1,,,1,,,3,,,,3,,,,,,,
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,7807539,25,Aaron Snyder,,,Fr,p,6-0,R/R,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
