season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,241,Franklin Pierce,2,II,NE10,7831546,17,Danny Gracia,,,Sr,P,6-2,R/R,15000,10,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,241,Franklin Pierce,2,II,NE10,7831548,19,Eli Battipaglia,,,Jr,OF,6-5,R/R,15000,17,9,0.206,0.206,0.265,2,34,7,2,,9,,1,,,,,18,1,,,,,,
2023,2022-23,MBA,241,Franklin Pierce,2,II,NE10,7831549,41,Jackson Walker,,,Jr,P,6-3,R/R,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,241,Franklin Pierce,2,II,NE10,7831550,15,Ian Battipaglia,,,Jr,INF,6-3,R/R,15000,53,53,0.383,0.487,0.601,60,193,74,20,5,116,4,38,40,1,2,2,28,2,2,1,24,1,1,
2023,2022-23,MBA,241,Franklin Pierce,2,II,NE10,7831552,14,Connor Smalley,,,Jr,INF,6-1,R/R,15000,39,39,0.273,0.365,0.352,18,128,35,8,1,45,,16,14,5,1,,31,3,1,2,1,,2,
2023,2022-23,MBA,241,Franklin Pierce,2,II,NE10,7831553,26,Kyle Roche,,,Jr,P,6-0,R/R,15000,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,241,Franklin Pierce,2,II,NE10,7831554,13,Jake Miller,,,Sr,C,6-0,R/R,15000,45,44,0.239,0.317,0.380,23,142,34,8,,54,4,28,14,4,4,1,42,4,1,1,1,,,
2023,2022-23,MBA,241,Franklin Pierce,2,II,NE10,7831555,25,Ryan Mueller,,,Sr,P,6-1,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,241,Franklin Pierce,2,II,NE10,7831556,9,Chaz Powell,,,Jr,P,6-2,R/R,15000,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,241,Franklin Pierce,2,II,NE10,7831558,5,Sean Foody,,,Jr,P,6-2,R/R,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,241,Franklin Pierce,2,II,NE10,7831559,2,Joel Lara,,,Sr,OF,5-8,R/R,15000,53,53,0.277,0.390,0.382,51,191,53,9,1,73,3,26,29,8,3,3,33,4,1,,35,,3,
2023,2022-23,MBA,241,Franklin Pierce,2,II,NE10,7831560,42,Hunter Reynolds,,,Jr,P,6-1,R/R,15000,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,241,Franklin Pierce,2,II,NE10,7831563,23,Jose Savinon,,,Jr,INF,6-4,R/R,15000,46,46,0.315,0.412,0.469,33,162,51,10,,76,5,36,22,7,3,2,39,5,4,1,7,,2,
2023,2022-23,MBA,241,Franklin Pierce,2,II,NE10,7831564,1,Ryan Spreckels,,,Jr,C,6-0,R/R,15000,6,0,0.200,0.333,0.200,,5,1,,,1,,2,1,,,,2,,,,,,,
2023,2022-23,MBA,241,Franklin Pierce,2,II,NE10,7831567,7,Hunter Wilichoski,,,Jr,P,6-0,R/R,15000,26,17,0.200,0.333,0.309,5,55,11,,,17,2,11,9,3,2,1,16,,1,,1,,,
2023,2022-23,MBA,241,Franklin Pierce,2,II,NE10,7831568,24,Esteban Rivera III,,,So,P,6-1,R/R,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
