season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,9500,SUNY Poly,3,III,North Atlantic,7816459,14,Carter Romansky,,,Sr,P,6-2,L/L,15000,29,29,0.361,0.452,0.542,15,72,26,5,1,39,2,14,11,1,,,9,1,,,1,,1,
2023,2022-23,MBA,9500,SUNY Poly,3,III,North Atlantic,7816460,6,Alexander Bonacci,,,Sr,C,5-6,R/R,15000,34,34,0.405,0.493,0.612,28,116,47,14,2,71,2,22,12,9,1,1,7,3,4,2,7,1,2,
2023,2022-23,MBA,9500,SUNY Poly,3,III,North Atlantic,7816461,17,Michael Johnson,,,Sr,P,5-9,R/R,15000,12,3,,,,1,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9500,SUNY Poly,3,III,North Atlantic,7816462,29,Paul Barber,,,Jr,OF,6-1,R/R,15000,35,34,0.284,0.366,0.388,22,116,33,4,1,45,2,23,11,5,2,3,26,1,2,1,2,1,,
2023,2022-23,MBA,9500,SUNY Poly,3,III,North Atlantic,7816464,20,Sam Vainauskas,,,Jr,P,6-4,R/R,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9500,SUNY Poly,3,III,North Atlantic,7816465,18,Zach Byrum,,,Sr,3B,6-1,R/R,15000,9,4,0.267,0.267,0.333,2,15,4,1,,5,,,,,,,6,,,1,,,,
2023,2022-23,MBA,9500,SUNY Poly,3,III,North Atlantic,7816466,1,Raymond Strauser,,,Sr,P,6-0,L/R,15000,15,9,0.192,0.364,0.231,,26,5,1,,6,,4,5,2,,,6,,,,,,,
2023,2022-23,MBA,9500,SUNY Poly,3,III,North Atlantic,7816467,16,Aidan Coykendall,,,Jr,UT,6-2,R/R,15000,22,19,0.138,0.243,0.138,6,65,9,,,9,,4,5,4,,,16,,,1,1,,,
2023,2022-23,MBA,9500,SUNY Poly,3,III,North Atlantic,7816468,34,Salvatore Mecca,,,Jr,P,5-10,L/L,15000,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9500,SUNY Poly,3,III,North Atlantic,7816469,35,Derek Baur,,,So,1B,6-2,L/R,15000,10,3,0.182,0.250,0.182,1,11,2,,,2,,1,,1,,,5,,,,,,,
2023,2022-23,MBA,9500,SUNY Poly,3,III,North Atlantic,7816470,3,James Lynch,,,Sr,UT,5-8,R/R,15000,35,35,0.336,0.403,0.368,23,125,42,4,,46,,9,13,3,3,6,19,,4,2,4,,,
2023,2022-23,MBA,9500,SUNY Poly,3,III,North Atlantic,7816471,5,Alex Quig,,,Jr,P,5-10,R/R,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9500,SUNY Poly,3,III,North Atlantic,7816472,2,Tyler Field,,,So,P,5-9,R/B,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9500,SUNY Poly,3,III,North Atlantic,7816473,25,Aaron Kifer,,,So,P,6-4,R/R,15000,11,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9500,SUNY Poly,3,III,North Atlantic,7816474,23,Ryan Secor,,,So,P,6-2,R/R,15000,6,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9500,SUNY Poly,3,III,North Atlantic,7816475,12,Connor Marcello,,,So,P,6-0,R/R,15000,8,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9500,SUNY Poly,3,III,North Atlantic,7816476,7,Don Vento,,,So,SS,5-9,R/R,15000,30,27,0.320,0.405,0.381,25,97,31,4,1,37,,11,10,4,,2,10,1,4,1,13,,,
2023,2022-23,MBA,9500,SUNY Poly,3,III,North Atlantic,7816477,24,Zackary Morrison,,,Sr,C,6-2,R/R,15000,18,12,0.108,0.250,0.135,4,37,4,1,,5,,2,3,4,,2,19,,,,1,,,
2023,2022-23,MBA,9500,SUNY Poly,3,III,North Atlantic,7816478,11,Christopher Martin,,,So,P,6-0,R/R,15000,32,32,0.218,0.274,0.267,13,101,22,3,1,27,,13,8,1,3,1,29,4,,1,2,,2,
2023,2022-23,MBA,9500,SUNY Poly,3,III,North Atlantic,7816479,19,Ethan Walker,,,So,P,6-2,R/R,15000,9,8,0.250,0.323,0.464,6,28,7,3,,13,1,7,3,,,1,6,,,,,,,
2023,2022-23,MBA,9500,SUNY Poly,3,III,North Atlantic,7816481,21,Paul Barbato,,,So,1B,6-0,R/R,15000,5,0,0.000,0.000,0.000,,5,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,9500,SUNY Poly,3,III,North Atlantic,8017908,10,Lukasz Dubicki,,,Fr,INF,6-0,R/R,15000,11,8,0.167,0.310,0.250,3,24,4,2,,6,,,5,,,,11,,1,1,,,,
2023,2022-23,MBA,9500,SUNY Poly,3,III,North Atlantic,8017909,13,Benjamin Deragon,,,Fr,P,5-9,L/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9500,SUNY Poly,3,III,North Atlantic,8017911,22,Ryan Waring,,,Fr,P,6-0,R/R,15000,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9500,SUNY Poly,3,III,North Atlantic,8017912,30,Joshua Slater,,,Fr,P,5-11,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
