season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,739,Villanova,1,I,Big East,7822902,2,Cameron Hassert,,,Jr,SS,6-2,L/R,15000,18,18,0.292,0.425,0.600,15,65,19,,1,39,6,17,13,2,,,18,,1,,,,,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7822903,1,AJ Hansen,,,Sr,INF,5-9,R/R,15000,48,47,0.243,0.373,0.410,33,173,42,7,2,71,6,16,32,4,,3,56,3,3,1,6,,,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7822904,17,Patrick Montfort,,,Jr,P,6-1,L/L,15000,20,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7822905,19,Devin Rivera,,,Jr,P,6-1,R/R,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7822906,6,Jack Povey,,,Sr,P,6-2,R/R,15000,3,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7822908,11,John Whooley,,,Sr,C,5-11,R/R,15000,40,37,0.265,0.376,0.379,20,132,35,8,2,50,1,22,23,1,1,,22,4,1,2,1,,2,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7822909,35,August Biggio,,,Jr,OF,5-10,L/R,15000,14,13,0.205,0.362,0.250,5,44,9,2,,11,,2,8,4,2,,10,2,,,,,2,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7822910,33,Brandon Siegenthaler,,,Sr,P,6-1,R/R,15000,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7822911,5,Cole Vanderslice,,,Sr,P,6-1,R/R,15000,15,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7822913,32,Chic DeGaetano,,,Sr,P,6-2,R/R,15000,20,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7822914,36,Jack O'Reilly,,,Sr,INF,6-4,R/R,15000,51,50,0.303,0.409,0.503,40,195,59,13,1,98,8,25,25,11,1,,38,6,,,7,3,3,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7822916,24,Josue Valdez,,,So,C,6-1,R/R,15000,22,19,0.231,0.329,0.354,10,65,15,2,,23,2,9,10,,1,,27,,,2,1,,,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7822917,10,Marcus LaBuda,,,So,P,6-4,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7822918,14,Connor Hale,,,So,OF,5-10,L/L,15000,9,1,0.111,0.200,0.111,1,9,1,,,1,,,1,,,,7,,,,2,,,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7822919,18,Shane Solari,,,So,OF,6-0,R/R,15000,34,30,0.221,0.331,0.260,6,104,23,4,,27,,7,14,4,2,4,31,3,2,,3,,3,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7822920,23,Cade Udell,,,Jr,P,6-6,B/R,15000,20,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7978294,4,Will Reiner,,,Sr,C,5-8,L/R,15000,25,19,0.157,0.326,0.229,11,70,11,2,,16,1,6,14,4,1,,20,,,,1,1,,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7978295,3,Paul Cooke,,,Sr,OF,6-0,L/L,15000,42,40,0.211,0.338,0.268,22,123,26,4,,33,1,12,19,5,1,3,39,4,2,,5,,2,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7978296,8,Luke Mutz,,,Sr,INF,6-1,L/R,15000,14,12,0.143,0.245,0.286,5,42,6,,,12,2,8,5,1,1,,13,,,1,1,,,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7978298,30,Steve Grober,,,Sr,INF,6-1,B/R,15000,50,49,0.212,0.299,0.313,17,179,38,12,,56,2,24,18,5,2,2,39,2,,,1,1,2,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7978299,48,Luke Dziados,,,Sr,P,6-3,R/R,15000,13,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7978300,21,Jake Bollin,,,Fr,C,6-0,R/R,15000,7,3,0.133,0.133,0.333,1,15,2,,,5,1,1,,,,,4,,,,,,,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7978317,16,Craig Larsen,,,Sr,INF,6-0,R/R,15000,50,50,0.311,0.361,0.476,33,212,66,14,3,101,5,44,17,,1,1,26,9,,,1,1,9,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7978318,20,Zach Camp,,,Sr,P,6-2,R/R,15000,34,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7978320,25,Peter Giombetti,,,Sr,UT,6-1,R/R,15000,15,12,0.220,0.365,0.220,5,41,9,,,9,,6,6,4,1,,19,2,,,1,,2,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7978321,26,Cabot Maher,,,Sr,P,6-1,R/R,15000,20,1,0.286,0.286,0.429,1,7,2,1,,3,,,,,,,3,,,,,,,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7978322,28,Stephen Turzai,,,Sr,P,6-1,R/R,15000,29,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7978324,47,Sal Fusco,,,Sr,P,6-2,R/R,15000,18,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7978325,13,Michael Whooley,,,Fr,INF,6-0,R/R,15000,38,31,0.303,0.364,0.370,16,119,36,3,1,44,1,16,11,1,1,2,38,1,1,,,,1,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7978327,15,Luke Matta,,,Fr,P,6-4,R/R,15000,14,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7978329,22,Collin Quintano,,,Fr,INF,6-3,R/R,15000,21,18,0.164,0.215,0.426,9,61,10,4,,26,4,8,4,,,,34,3,,,,,2,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7978330,29,Aidan Barry,,,Fr,OF,6-2,L/L,15000,18,9,0.083,0.283,0.139,5,36,3,2,,5,,4,10,,,,11,1,,,,,,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7978335,43,Graham Moore,,,Fr,P,6-2,R/R,15000,13,4,,,,,,,,,0,,,,,,,,,,,,,,
