season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155249,18,J. Caruso,,,Sr,c,-,,15000,1,1,0.667,0.750,0.667,,3,2,,,2,,,1,,,1,,,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155250,9,Ben Duncan,,,So,cf,5-10,L/L,15000,1,0,0.000,0.500,0.000,,1,,,,0,,1,1,,,,,,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155251,4,AJ Enginger,,,So,2b,5-8,R/R,15000,1,1,0.333,0.500,0.333,1,3,1,,,1,,1,1,,,,,,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155252,33,Jackson Grimmelsm,,,So,p,6-2,L/L,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155253,20,Bailey Martin,,,Sr,INF,-,,15000,1,1,0.333,0.500,0.333,2,3,1,,,1,,,1,,,,,,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155254,40,Z. Schlachte,,,So,dh,-,,15000,1,0,0.500,0.500,0.500,,2,1,,,1,,,,,,,,1,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155255,5,Gavin Vogelgesang,,,So,3b,5-11,R/R,15000,1,1,0.333,0.500,0.333,1,3,1,,,1,,1,,1,,,,,,,1,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155256,19,Jeremy Ward,,,N/A,3b,5-11,L/R,15000,1,0,0.000,0.000,0.000,2,1,,,,0,,,,,,,,,,,1,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155292,15,Derek Atwood,,,Sr,1b,6-2,R/R,15000,1,1,1.000,1.000,4.000,3,1,1,,,4,1,3,1,1,,,,,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155293,8,Brady Baldock,,,Jr,rf,6-3,R/R,15000,1,1,0.500,0.600,0.750,1,4,2,1,,3,,2,,1,,,,,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155294,17,Ian Bierbaum,,,N/A,pr,5-11,L/L,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155295,24,Tucker Gray,,,So,ss,5-11,R/R,15000,1,0,1.000,1.000,2.000,1,1,1,1,,2,,,,,,,,,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155296,16,Gunner Kalkhoff,,,N/A,1b,6-2,R/R,15000,1,0,0.500,0.500,0.500,1,2,1,,,1,,1,,,,,,,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155297,46,Br. Martin,,,So,dh,-,,15000,1,1,0.333,0.333,1.333,1,3,1,,,4,1,4,,,,,,,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155298,12,Gavin Pearson,,,Jr,ss,6-0,R/R,15000,1,1,0.500,0.750,0.500,1,2,1,,,1,,1,2,,,,,,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155299,23,Jack Perdue,,,N/A,p,5-11,R/R,15000,1,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155300,11,Riley Poston,,,N/A,lf,5-10,L/L,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1402,Thomas More,2,II,G-MAC,8155301,3,Noah Weingartner,,,Jr,,-,,15000,1,1,0.000,0.000,0.000,,2,,,,0,,,,,,,,,,,,,,
