season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1076,Fairmont St.,2,II,MEC,7805570,28,Drew Hogue,,,So,OF,6-1,R/R,15000,14,11,0.128,0.244,0.128,3,39,5,,,5,,2,4,2,,,17,,,,3,,,
2023,2022-23,MBA,1076,Fairmont St.,2,II,MEC,7805572,10,Isaac Miller,,,So,OF,5-10,R/R,15000,23,17,0.268,0.354,0.411,12,56,15,3,1,23,1,7,7,1,1,,14,,3,,5,,,
2023,2022-23,MBA,1076,Fairmont St.,2,II,MEC,7805573,39,Tyler Haskins,,,Sr,UT,5-9,L/R,15000,5,5,0.182,0.500,0.182,2,11,2,,,2,,1,5,2,,,3,,,1,3,,,
2023,2022-23,MBA,1076,Fairmont St.,2,II,MEC,7805574,15,Ben Taylor,,,Jr,P,6-1,R/R,15000,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1076,Fairmont St.,2,II,MEC,7805575,40,Noah Armstrong,,,Jr,OF,6-2,L/L,15000,35,31,0.295,0.374,0.411,13,95,28,6,1,39,1,12,11,1,,2,25,1,1,1,3,,,
2023,2022-23,MBA,1076,Fairmont St.,2,II,MEC,7805576,17,Taylor Tennant,,,So,P,5-11,R/R,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,1076,Fairmont St.,2,II,MEC,7805577,8,Jarrod Jones,,,Jr,INF,6-0,R/R,15000,14,6,0.077,0.250,0.077,4,26,2,,,2,,1,6,,,,11,,,,1,,,
2023,2022-23,MBA,1076,Fairmont St.,2,II,MEC,7805578,27,Alex Seymour,,,Jr,P,6-0,L/L,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1076,Fairmont St.,2,II,MEC,7805580,38,Jacob Young,,,Sr,P,5-10,R/R,15000,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1076,Fairmont St.,2,II,MEC,7805581,5,Nicholas Schroader,,,Jr,INF,6-3,R/R,15000,6,2,0.000,0.100,0.000,1,9,,,,0,,1,1,,,,5,,,,,,,
2023,2022-23,MBA,1076,Fairmont St.,2,II,MEC,7805582,4,Vince Sabatino,,,Sr,INF,5-11,R/R,15000,40,37,0.308,0.392,0.430,17,107,33,3,2,46,2,18,12,4,2,5,46,1,1,,4,,1,
2023,2022-23,MBA,1076,Fairmont St.,2,II,MEC,7805583,32,Steven Ricketts,,,Sr,P,5-10,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1076,Fairmont St.,2,II,MEC,7805584,25,Caden Sikoski,,,So,C,6-1,R/R,15000,32,32,0.139,0.236,0.177,7,79,11,3,,14,,5,9,1,,2,33,2,,,1,,2,
2023,2022-23,MBA,1076,Fairmont St.,2,II,MEC,7805585,44,Dwayne Thomas,,,Sr,1B,6-2,R/R,15000,20,11,0.083,0.233,0.083,3,36,3,,,3,,,6,1,,,15,1,,,,,,
2023,2022-23,MBA,1076,Fairmont St.,2,II,MEC,7805586,11,Alex Tennant,,,Sr,INF,6-0,R/R,15000,43,43,0.294,0.344,0.420,20,143,42,13,1,60,1,22,10,2,2,1,13,8,1,,1,,3,
2023,2022-23,MBA,1076,Fairmont St.,2,II,MEC,7805588,21,Ryan Goff,,,So,INF,6-0,R/R,15000,46,46,0.298,0.415,0.420,32,131,39,7,,55,3,21,20,9,4,,12,2,3,,6,,1,
2023,2022-23,MBA,1076,Fairmont St.,2,II,MEC,7805589,16,Evan McDade,,,So,P,6-3,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1076,Fairmont St.,2,II,MEC,7805591,2,Noah Canterbury,,,So,OF,6-1,L/L,15000,45,42,0.266,0.338,0.328,15,128,34,5,,42,1,23,12,4,4,1,22,6,2,,,,3,
2023,2022-23,MBA,1076,Fairmont St.,2,II,MEC,7805592,35,Andrew Coursin,,,So,P,6-3,R/R,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1076,Fairmont St.,2,II,MEC,7805593,13,Dylan Gongola,,,So,INF,6-1,R/R,15000,9,6,0.045,0.087,0.045,,22,1,,,1,,2,1,,,,11,2,,,,,2,
2023,2022-23,MBA,1076,Fairmont St.,2,II,MEC,7805594,9,Quintin Reep,,,So,OF,5-11,R/R,15000,29,27,0.188,0.296,0.304,9,69,13,6,1,21,,9,7,4,1,1,25,3,,1,,,2,
2023,2022-23,MBA,1076,Fairmont St.,2,II,MEC,8009831,19,Logan McClure,,,Jr,P,5-10,R/R,15000,12,12,,,,,,,,,0,,,,,,,,,,,,,,
