season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,167,Cornell,1,I,Ivy League,7987269,4,Caden Wildman,,,Fr,OF,6-3,R/R,15000,10,2,0.071,0.133,0.143,2,14,1,1,,2,,1,,1,,,10,1,,,,,1,
2023,2022-23,MBA,167,Cornell,1,I,Ivy League,7987270,18,TJ Swidorski,,,Fr,INF,6-0,R/R,15000,15,14,0.229,0.333,0.354,8,48,11,3,,17,1,6,7,1,1,1,17,,1,,1,,,
2023,2022-23,MBA,167,Cornell,1,I,Ivy League,7825897,21,Elijah Diaz,,,Sr,OF,5-8,L/L,15000,11,2,0.167,0.333,0.167,2,12,2,,,2,,,3,,,,5,1,,,2,,1,
2023,2022-23,MBA,167,Cornell,1,I,Ivy League,7825898,15,Sam Kaplan,,,Sr,OF,6-1,R/R,15000,35,35,0.277,0.329,0.475,13,141,39,8,1,67,6,24,11,,,,49,4,1,,1,,4,
2023,2022-23,MBA,167,Cornell,1,I,Ivy League,7825899,2,Matt Barnhorst,,,Jr,OF,6-0,R/R,15000,29,27,0.194,0.257,0.333,13,93,18,4,,31,3,15,7,2,3,2,31,2,2,,7,,2,
2023,2022-23,MBA,167,Cornell,1,I,Ivy League,7825900,40,Nathan Waugh,,,Jr,C,6-5,R/R,15000,28,28,0.330,0.423,0.573,21,103,34,7,,59,6,23,14,4,2,,32,,,,,,,
2023,2022-23,MBA,167,Cornell,1,I,Ivy League,7825901,13,Shane Russell,,,Sr,1B,6-2,R/R,15000,8,0,0.125,0.222,0.250,,8,1,1,,2,,,1,,,,6,,,,,,,
2023,2022-23,MBA,167,Cornell,1,I,Ivy League,7825902,45,August Biben,,,Sr,P,6-0,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,167,Cornell,1,I,Ivy League,7825903,28,Spencer Edwards,,,Sr,P,6-3,L/L,15000,18,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,167,Cornell,1,I,Ivy League,7825906,8,Franco Alonso,,,Jr,INF,6-2,R/R,15000,1,1,0.000,0.000,0.000,,3,,,,0,,,,,,,2,,,,,,,
2023,2022-23,MBA,167,Cornell,1,I,Ivy League,7825907,30,Joe Hollerbach,,,Sr,INF,6-3,R/R,15000,27,27,0.260,0.333,0.420,13,100,26,2,1,42,4,14,7,4,,,22,2,1,,,,2,
2023,2022-23,MBA,167,Cornell,1,I,Ivy League,7825908,11,Wils Guy,,,Sr,OF,5-10,R/R,15000,29,26,0.250,0.314,0.365,13,96,24,6,1,35,1,7,7,2,,5,19,1,2,1,5,,,
2023,2022-23,MBA,167,Cornell,1,I,Ivy League,7825909,3,Ryan Ross,,,Sr,INF,6-0,R/R,15000,21,14,0.167,0.322,0.333,6,48,8,,1,16,2,5,11,,,,21,1,,1,,,1,
2023,2022-23,MBA,167,Cornell,1,I,Ivy League,7825910,22,Jakobi Davis,,,So,OF,6-4,L/L,15000,34,32,0.269,0.384,0.394,14,104,28,5,1,41,2,10,18,2,1,2,34,3,5,1,13,,3,
2023,2022-23,MBA,167,Cornell,1,I,Ivy League,7825913,5,Chris Ellison,,,So,P,6-0,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,167,Cornell,1,I,Ivy League,7825914,26,Tom Clancy,,,So,P,6-1,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,167,Cornell,1,I,Ivy League,7825915,9,Story Kimura,,,Jr,P,6-0,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,167,Cornell,1,I,Ivy League,7825916,6,Kyle Musser,,,So,OF,5-10,R/R,15000,16,11,0.238,0.304,0.286,5,42,10,2,,12,,5,4,,,,11,2,1,,3,,2,
2023,2022-23,MBA,167,Cornell,1,I,Ivy League,7825917,12,Ryan Porter,,,So,INF,6-0,R/R,15000,32,28,0.216,0.306,0.340,11,97,21,3,,33,3,10,8,5,1,,32,,,,9,,,
