season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7826275,9,Tyler Helgeson,,,Sr,P,-,,15000,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7826277,48,Nick Chittum,,,Jr,P,6-2,R/R,15000,16,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7826278,27,Cory Taylor,,,Jr,INF,6-2,,15000,48,47,0.297,0.384,0.521,32,165,49,12,2,86,7,32,23,1,1,2,43,1,4,3,12,,,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7826279,35,Trevor House,,,Sr,P,-,,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7826280,20,Ryan Lux,,,Sr,C,-,,15000,22,13,0.239,0.406,0.326,13,46,11,1,,15,1,8,8,7,3,2,13,3,,,2,,3,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7826281,2,Evan Sines,,,Jr,INF,6-2,,15000,15,0,0.167,0.286,0.167,3,12,2,,,2,,,1,1,,,6,,,,,,,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7826283,22,Luke Russo,,,Sr,P,-,,15000,17,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7826285,40,Zach Gillig,,,Sr,P,-,,15000,19,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7826286,1,Cam'Ron McCoy,,,So,P,6-1,,15000,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7826288,5,Glenn Miller,,,Jr,INF,6-0,,15000,53,53,0.271,0.383,0.386,49,207,56,15,,80,3,26,23,16,2,7,24,4,4,,7,,3,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7826289,38,Darren Kraft,,,So,INF,6-1,,15000,38,28,0.301,0.446,0.495,24,103,31,2,,51,6,27,19,8,,,22,4,3,,7,1,4,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7826290,41,Matt Kirk,,,Sr,OF,-,,15000,48,48,0.360,0.459,0.683,48,189,68,24,2,129,11,49,27,11,4,,33,1,1,2,6,6,1,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7826292,18,Adam Falinski,,,So,P,6-3,R/R,15000,5,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7826294,15,Grant Reising,,,So,P,-,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7826295,16,Jad Oestrike,,,So,C,5-11,,15000,4,0,0.000,0.200,0.000,1,4,,,,0,,,1,,,,3,,,,,,,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7826296,28,Aaron Dolney,,,Jr,C,6-4,L/R,15000,49,44,0.259,0.362,0.482,43,170,44,8,,82,10,38,26,2,1,,54,1,2,1,13,,1,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7826298,7,Logan Hugo,,,So,OF,6-2,R/R,15000,47,39,0.273,0.387,0.496,34,139,38,9,2,69,6,26,21,6,2,1,28,,2,1,7,,,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7989927,23,Bobby Jones,,,So,P,6-5,,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7990010,34,Sam Reed,,,Fr,P,6-1,L/L,15000,14,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7990020,4,Cooper Vance,,,Fr,INF,6-0,,15000,18,6,0.185,0.371,0.296,8,27,5,3,,8,,3,4,4,,1,10,,,,3,,,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7990021,8,Cole Wilcox,,,Jr,OF,6-0,,15000,40,21,0.216,0.278,0.318,20,88,19,6,,28,1,10,5,3,1,1,19,,2,,9,,,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7989976,30,Joe Grassi,,,So,P,-,,15000,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7989993,45,Gavin King,,,Jr,P,-,,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7990017,25,Kyle Schroedle,,,Sr,OF,6-3,R/R,15000,44,36,0.299,0.370,0.533,32,137,41,9,1,73,7,23,15,1,1,2,28,2,3,,5,,2,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7990000,47,Josh Kross,,,So,UT,6-2,B/R,15000,52,52,0.376,0.433,0.651,43,229,86,18,,149,15,70,13,10,,,26,7,4,,1,1,7,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7990004,21,Blake McRae,,,Jr,OF,6-1,,15000,31,23,0.292,0.390,0.382,16,89,26,2,,34,2,13,15,,1,,14,3,3,1,4,,3,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7990005,31,Logan Milene,,,Jr,UT,6-1,,15000,25,14,0.240,0.371,0.320,5,50,12,4,,16,,4,9,2,1,,13,1,,,2,,1,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7990022,49,Dylan Wolff,,,Jr,P,6-3,R/R,15000,14,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7989977,17,Taylor Hopkins,,,Sr,INF,-,,15000,53,53,0.318,0.386,0.509,38,214,68,12,1,109,9,50,21,4,2,2,26,1,4,3,11,,,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7989978,33,Thomas House,,,Sr,P,-,,15000,16,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,204,Eastern Mich.,1,I,MAC,7989985,44,Jagger Jefferis,,,Jr,P,5-11,L/L,15000,13,3,,,,,,,,,0,,,,,,,,,,,,,,
