season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,384,Mansfield,2,II,PSAC,7832026,32,Ryan Verbonitz,,,So,C,5-10,,15000,22,21,0.242,0.320,0.424,10,66,16,3,,28,3,16,7,1,1,1,11,2,,,,,1,
2023,2022-23,MBA,384,Mansfield,2,II,PSAC,7832027,41,Austin Lewis,,,So,P,5-11,,15000,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,384,Mansfield,2,II,PSAC,7832028,5,Marcus Nales,,,Jr,INF,5-9,,15000,40,40,0.285,0.354,0.401,24,137,39,4,,55,4,18,13,4,4,,20,3,2,,3,,2,
2023,2022-23,MBA,384,Mansfield,2,II,PSAC,7832031,34,Kurt Biesecker,,,Jr,INF,-,,15000,24,14,0.273,0.403,0.364,10,55,15,2,,20,1,7,10,2,,,19,2,,,,,1,
2023,2022-23,MBA,384,Mansfield,2,II,PSAC,7832033,4,Zachary Shertzer,,,Jr,INF,-,,15000,45,45,0.329,0.421,0.472,34,161,53,12,4,76,1,30,21,6,2,,29,6,2,3,15,,2,
2023,2022-23,MBA,384,Mansfield,2,II,PSAC,7832035,40,Ian Wilbur,,,Jr,P,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,384,Mansfield,2,II,PSAC,7832036,9,Zach Spray,,,Sr,OF,-,,15000,33,31,0.342,0.373,0.586,20,111,38,12,,65,5,25,4,2,1,,20,1,,,,,,
2023,2022-23,MBA,384,Mansfield,2,II,PSAC,7832037,31,Josh Colon,,,Sr,P,-,,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,384,Mansfield,2,II,PSAC,7832038,20,David Kilroy,,,Jr,UT,-,,15000,7,2,0.300,0.364,0.400,2,10,3,1,,4,,,,1,,,2,,,,,,,
2023,2022-23,MBA,384,Mansfield,2,II,PSAC,7832039,18,Scott Poulson,,,Sr,P,-,,15000,10,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,384,Mansfield,2,II,PSAC,7832040,3,Bobby Curry,,,Jr,P,6-2,L/L,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,384,Mansfield,2,II,PSAC,7832042,33,Alan Bautista,,,Sr,OF,-,,15000,28,12,0.229,0.302,0.313,7,48,11,1,,15,1,6,4,1,,,18,,1,1,2,,,
