season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815221,15,Brady Perez,,,Sr,OF,-,R/R,15000,25,17,0.309,0.377,0.412,12,68,21,5,1,28,,7,7,1,1,2,13,,4,,1,,,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815222,17,Blake Lynch,,,Jr,P,6-0,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815223,11,Griffin Garwood,,,Jr,P,5-10,L/L,15000,23,5,0.469,0.528,0.719,7,32,15,5,,23,1,5,3,1,,4,8,1,,,,,,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815224,25,Cody Jackson,,,Jr,P,6-1,R/R,15000,3,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815226,22,Harrison Pittsford,,,Jr,C,6-0,R/R,15000,42,42,0.296,0.404,0.638,31,152,45,10,,97,14,43,21,8,2,,44,1,3,,11,,,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815227,3,Aidan Stevens,,,Sr,UT,-,R/R,15000,42,42,0.353,0.457,0.595,53,173,61,12,3,103,8,41,11,24,2,,41,4,3,1,10,1,3,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815229,35,Peyton Jackson,,,Sr,P,-,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815238,1,Austin Knowles,,,Jr,INF,5-8,R/R,15000,22,22,0.291,0.412,0.544,19,79,23,5,,43,5,15,14,3,1,,18,2,4,1,7,,1,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815240,12,Cole Filson,,,Sr,OF,-,R/R,15000,38,32,0.268,0.359,0.366,17,112,30,8,,41,1,14,15,1,,6,27,2,1,2,2,,2,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815241,8,Mitchell Baker,,,Jr,INF,5-9,R/R,15000,43,43,0.307,0.407,0.379,32,140,43,10,,53,,21,22,3,2,9,26,,4,,9,,,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815242,5,Jared Holley,,,So,P,6-3,R/R,15000,33,20,0.257,0.341,0.514,17,70,18,2,2,36,4,19,9,1,2,1,21,2,,,5,,2,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815245,57,Dane Fife,,,So,C,-,,15000,1,0,1.000,1.000,1.000,,1,1,,,1,,,,,,,,,,,,,,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815252,33,Vian Mariani,,,So,INF,6-0,R/R,15000,32,26,0.277,0.342,0.337,15,101,28,6,,34,,14,7,4,2,,24,3,1,,6,,2,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815254,13,Rocco Hanes,,,So,UT,6-3,R/R,15000,43,42,0.343,0.353,0.497,30,175,60,18,,87,3,36,4,1,4,7,8,5,3,1,7,,5,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815256,29,Mitchell Cobb,,,So,UT,5-10,R/R,15000,9,1,0.286,0.286,0.286,3,7,2,,,2,,1,,,,,2,,,,,,,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815258,2,Kreigh Young,,,So,INF,5-9,R/R,15000,4,1,0.000,0.000,0.000,,4,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815259,47,Andrew McGray,,,So,P,6-0,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815260,4,Arturo Casas,,,So,P,5-10,L/L,15000,26,1,0.200,0.333,0.400,,5,1,1,,2,,,1,,,,2,,,,,,,
