season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1446,Western Ore.,2,II,Great Northwest,7806714,8,Mason Whitehead,,,So,INF,5-11,R/R,15000,2,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1446,Western Ore.,2,II,Great Northwest,7806715,10,Hibiki Ouchi,,,Sr,C,5-6,R/R,15000,18,14,0.288,0.328,0.481,12,52,15,4,,25,2,9,2,2,2,1,9,,,,,,,
2023,2022-23,MBA,1446,Western Ore.,2,II,Great Northwest,7806716,11,Chris Hardin,,,Sr,P,6-2,R/L,15000,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1446,Western Ore.,2,II,Great Northwest,7806717,2,Levi Cummings,,,Jr,INF,5-9,R/L,15000,31,27,0.358,0.440,0.477,38,109,39,5,1,52,2,16,4,12,,6,3,1,3,,6,,,
2023,2022-23,MBA,1446,Western Ore.,2,II,Great Northwest,7806719,1,Zach Valdez,,,So,UT,5-11,R/R,15000,12,8,0.192,0.323,0.231,3,26,5,1,,6,,1,3,2,,,7,1,,,,,,
2023,2022-23,MBA,1446,Western Ore.,2,II,Great Northwest,7806720,12,Bryce Bond,,,So,P,6-4,R/R,15000,12,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1446,Western Ore.,2,II,Great Northwest,7806722,17,Sebasten Boivin,,,So,P,6-5,R/R,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1446,Western Ore.,2,II,Great Northwest,7806723,18,Sebastian Morales,,,So,OF,6-0,R/R,15000,9,3,0.071,0.188,0.071,,14,1,,,1,,,1,1,,2,7,,,,,,,
2023,2022-23,MBA,1446,Western Ore.,2,II,Great Northwest,7806727,37,John Stark,,,So,C,6-1,R/R,15000,14,10,0.171,0.244,0.317,5,41,7,3,,13,1,3,1,3,,,15,2,,,1,,1,
2023,2022-23,MBA,1446,Western Ore.,2,II,Great Northwest,7806728,4,Justyn Herzog,,,Sr,UT,6-2,L/R,15000,45,44,0.273,0.399,0.399,27,143,39,9,,57,3,32,17,15,3,1,38,,1,,1,,,
