season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833899,28,Dylan Frandsen,,,Sr,P,6-2,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833900,12,Jack Jones,,,Jr,P,5-9,R/R,15000,13,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833903,21,Cade Waits,,,Jr,P,6-4,R/R,15000,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833905,6,Max Breite,,,Sr,P,6-1,L/L,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833908,11,Brock Schaffitzel,,,Sr,INF,6-1,R/R,15000,5,0,0.000,0.333,0.000,,2,,,,0,,,1,,,,1,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833909,37,Cooper Munro,,,Jr,1B,6-6,R/R,15000,54,54,0.228,0.282,0.392,28,189,43,10,,74,7,41,15,1,4,2,49,4,,,4,,3,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833910,22,Cody Bahl,,,So,P,6-0,L/L,15000,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833912,15,Carson Shaver,,,Jr,C,5-9,R/R,15000,41,33,0.196,0.284,0.314,12,102,20,7,1,32,1,18,8,5,1,4,21,1,,,1,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833914,10,Max Elmer,,,Sr,INF,5-8,R/R,15000,46,32,0.267,0.369,0.383,32,120,32,11,,46,1,15,14,6,1,1,21,3,2,1,12,,1,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833915,27,Akinori Minagawa,,,Jr,C,5-10,R/R,15000,1,0,1.000,1.000,1.000,,1,1,,,1,,1,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833916,46,Charlie Roder,,,Jr,P,6-0,L/L,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833917,51,Jared Gay,,,So,P,6-1,L/L,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833921,14,Kaden Byrne,,,So,C,6-1,R/R,15000,31,22,0.227,0.282,0.318,9,66,15,4,1,21,,5,4,1,,2,14,1,,,1,,1,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833922,33,Wes Collins,,,So,OF,6-0,R/R,15000,43,41,0.271,0.339,0.431,27,144,39,11,,62,4,36,14,4,6,,41,4,1,,4,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833923,3,Tyler Bastunas,,,Jr,INF,5-9,R/R,15000,54,54,0.290,0.362,0.425,41,193,56,19,2,82,1,36,15,10,6,1,23,6,4,,7,,3,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833924,19,Mason Majors,,,Sr,P,5-10,R/R,15000,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833925,16,Luc Fuller,,,So,OF,6-1,R/R,15000,31,12,0.275,0.383,0.333,6,51,14,3,,17,,8,4,5,,,14,1,3,,,,1,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833927,32,Zach McKinnis,,,So,P,6-2,R/R,15000,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833928,36,Wes Laaker,,,So,P,6-0,R/R,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833929,35,Mason Luna,,,So,P,5-11,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,8004450,1,Sawyer Smith,,,Sr,OF,5-7,R/R,15000,11,0,0.000,0.000,0.000,3,2,,,,0,,,,,,,,,,,1,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,8004454,5,Brooks Sunny,,,Jr,INF,5-9,R/R,15000,51,51,0.358,0.544,0.667,52,159,57,17,1,106,10,34,47,20,2,,39,1,2,,6,1,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,8004475,2,Conner Bain,,,Fr,OF,5-7,R/L,15000,54,54,0.282,0.395,0.397,37,174,49,6,4,69,2,27,32,2,2,4,60,5,2,,15,,2,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,8004487,8,Luke Burk,,,Jr,INF,6-0,R/R,15000,54,54,0.294,0.395,0.535,44,187,55,15,,100,10,44,25,8,3,2,55,4,,1,7,,2,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,8004495,18,Parker Dempsey,,,Fr,P,6-1,L/L,15000,5,1,0.167,0.167,0.167,1,6,1,,,1,,,,,,,1,,,,1,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,8004497,7,Caiden Otte,,,Fr,P,5-11,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,8004499,9,Kellen Williamson,,,Jr,INF,5-10,L/R,15000,47,38,0.357,0.462,0.564,33,140,50,9,4,79,4,30,13,15,1,2,38,3,,1,10,,3,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,8004508,17,Mason Meeks,,,Sr,P,6-2,R/R,15000,16,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,8004514,20,Briar Stinson,,,Jr,OF,6-1,R/R,15000,34,32,0.255,0.417,0.439,23,98,25,7,1,43,3,23,23,5,1,,42,1,1,,7,,,
