season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1245,Mount Olive,2,II,Conference Carolinas,7806049,16,Case Kermode,,,So,C,6-0,R/R,15000,20,7,0.261,0.379,0.565,9,23,6,1,,13,2,7,4,1,1,,4,1,,,,,1,
2023,2022-23,MBA,1245,Mount Olive,2,II,Conference Carolinas,7806050,44,Jackson Anderson,,,Sr,C,5-9,R/R,15000,3,0,0.333,0.333,1.333,1,3,1,,,4,1,1,,,,,,,,,,,,
2023,2022-23,MBA,1245,Mount Olive,2,II,Conference Carolinas,7806052,13,Alden Cottle,,,Jr,3B,6-0,R/R,15000,31,30,0.302,0.390,0.466,24,116,35,7,,54,4,22,15,3,2,1,26,4,1,,5,,4,
2023,2022-23,MBA,1245,Mount Olive,2,II,Conference Carolinas,7806053,17,Dylan Jeffries,,,Jr,OF,6-1,R/R,15000,54,54,0.340,0.448,0.569,65,209,71,16,1,119,10,43,36,5,,,36,2,4,1,18,,2,
2023,2022-23,MBA,1245,Mount Olive,2,II,Conference Carolinas,7806054,39,Zach Zoltoski,,,Sr,INF,5-10,R/R,15000,17,8,0.308,0.325,0.410,9,39,12,4,,16,,7,1,,,1,4,,,,1,,,
2023,2022-23,MBA,1245,Mount Olive,2,II,Conference Carolinas,7806057,36,Blake Gipson,,,Sr,P,6-0,R/R,15000,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1245,Mount Olive,2,II,Conference Carolinas,7806058,3,David Cucci,,,Sr,OF,5-10,B/R,15000,17,2,0.500,0.611,0.667,10,12,6,2,,8,,4,4,1,1,,4,,1,,4,,,
2023,2022-23,MBA,1245,Mount Olive,2,II,Conference Carolinas,7806059,18,Jaydon Gartner,,,Sr,UT,6-3,L/R,15000,14,0,0.000,0.500,0.000,1,1,,,,0,,,1,,,,,,,,,,,
2023,2022-23,MBA,1245,Mount Olive,2,II,Conference Carolinas,7806060,28,Dawson Gause,,,Sr,P,6-4,R/R,15000,15,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1245,Mount Olive,2,II,Conference Carolinas,7806062,25,Vito Patierno,,,Jr,1B,6-2,R/R,15000,54,54,0.349,0.466,0.481,61,212,74,17,1,102,3,47,40,9,3,,24,5,2,,20,,5,
2023,2022-23,MBA,1245,Mount Olive,2,II,Conference Carolinas,7806063,34,Justin Koehler,,,Jr,P,6-1,R/R,15000,23,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1245,Mount Olive,2,II,Conference Carolinas,7806065,30,Dylan Benton,,,Sr,C,5-10,L/R,15000,3,0,0.000,0.000,0.000,,3,,,,0,,,,,,,2,,,,,,,
2023,2022-23,MBA,1245,Mount Olive,2,II,Conference Carolinas,7806067,2,Jonathan Peacock,,,Sr,P,6-0,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1245,Mount Olive,2,II,Conference Carolinas,7806069,24,Cooper George,,,So,UT,6-3,R/R,15000,54,54,0.355,0.432,0.433,45,203,72,9,2,88,1,40,20,10,3,2,14,8,,,7,,6,
