season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813022,12,Alex Chang,,,Sr,P,5-11,L/R,15000,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813023,7,Jack Matthews,,,Jr,INF,5-9,R/R,15000,33,33,0.264,0.312,0.321,24,140,37,6,1,45,,23,11,,3,1,20,1,2,1,11,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813024,23,Patrick Dillon,,,Sr,INF,-,,15000,35,35,0.313,0.412,0.477,20,128,40,13,1,61,2,19,18,5,2,2,18,1,2,,9,,1,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813025,4,Sean Meth,,,Jr,INF,6-0,R/R,15000,33,33,0.346,0.437,0.485,28,130,45,7,4,63,1,29,14,7,,,16,2,3,2,4,,2,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813026,14,Tyler Griffin,,,Jr,P,5-8,L/L,15000,7,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813027,8,Yoshi Omi-Jarrett,,,Jr,C,-,,15000,18,11,0.268,0.426,0.317,7,41,11,2,,13,,8,10,2,1,,14,1,,,7,,1,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813028,2,Bennett Teceno,,,Jr,3B,-,,15000,14,8,0.143,0.286,0.143,3,35,5,,,5,,2,3,4,,,9,2,1,,2,,1,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813030,5,Andrew Tuozzolo,,,Sr,INF,-,,15000,13,7,0.296,0.474,0.333,8,27,8,1,,9,,8,8,2,1,1,7,1,,,2,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813031,16,Sam Craven,,,Jr,P,6-1,R/R,15000,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813032,1,Brandon Chow,,,Sr,OF,-,,15000,31,25,0.350,0.475,0.463,22,80,28,3,,37,2,18,17,2,,3,16,1,3,,15,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813033,10,Jake Miller,,,Sr,UT,-,,15000,5,1,0.250,0.500,0.250,,4,1,,,1,,,1,1,,,2,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813034,25,Thomas Fahey,,,So,P,6-0,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813035,22,Tyler Colditz,,,So,UT,5-10,R/R,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813036,32,Jonathan Link,,,So,P,6-5,L/L,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813037,15,Michael Aceto,,,So,P,6-0,R/R,15000,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813039,3,James Stefanowicz,,,Jr,OF,-,,15000,23,15,0.315,0.424,0.426,13,54,17,6,,23,,5,9,2,1,,10,,1,,3,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813040,33,Cooper McGrath,,,Sr,P,6-7,R/R,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813041,19,Jake Leonard,,,So,C,5-10,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018650,17,Joseph Capano,,,Fr,P,5-8,R/R,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018651,21,Walter Schwartz,,,Fr,UT,6-0,L/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018652,20,Dylan Schnitzer,,,Fr,OF,5-10,R/R,15000,28,26,0.346,0.486,0.383,18,81,28,3,,31,,17,20,3,1,,15,2,1,1,3,,1,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018653,27,William Sawyer,,,Fr,OF,6-3,R/R,15000,19,10,0.214,0.277,0.286,9,42,9,3,,12,,4,2,2,1,,13,,,,2,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018655,29,Jack Ryan,,,Jr,C,5-9,R/R,15000,33,33,0.318,0.468,0.436,26,110,35,7,,48,2,21,22,9,,,16,8,2,,15,,3,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018656,30,Andrew Thomas Park,,,Fr,OF,6-0,L/R,15000,11,8,0.333,0.390,0.500,9,36,12,1,1,18,1,4,4,,1,,6,1,1,,1,,1,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018681,9,William Frain,,,Jr,OF,6-1,R/R,15000,20,12,0.283,0.370,0.348,3,46,13,3,,16,,11,3,4,1,,11,,,,1,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018682,6,Ian Brown,,,Jr,P,5-10,R/R,15000,13,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018684,11,Colin Mann,,,Sr,1B,-,,15000,28,22,0.253,0.297,0.289,6,83,21,3,,24,,9,6,,2,2,14,,2,,8,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018685,13,Kody Perry,,,Fr,P,5-9,R/R,15000,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018686,18,Jason Gaudio,,,Fr,INF,5-8,R/R,15000,7,1,0.300,0.417,0.300,6,10,3,,,3,,,2,,,,1,,,,1,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018687,24,Tyler Bernstein,,,Fr,SS,6-1,L/R,15000,34,34,0.264,0.401,0.368,30,125,33,3,5,46,,13,27,3,2,1,21,,6,,24,1,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018697,31,William Clothier,,,So,OF,-,,15000,5,1,0.111,0.111,0.111,,9,1,,,1,,,,,,,2,,1,,,,,
