season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822219,58,Kameron Craig,,,Jr,P,-,,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822220,30,Noah Webb,,,Sr,INF,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822221,24,Luke Sebesta,,,Jr,P,-,,15000,15,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822222,6,Myles Simmons,,,Sr,3B,-,,15000,9,1,0.000,0.500,0.000,1,3,,,,0,,1,3,,,,3,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822223,8,Edward Gutierrez,,,Sr,C,-,,15000,18,9,0.222,0.378,0.250,5,36,8,1,,9,,5,6,3,,,6,1,,,1,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822224,37,Jackson Rodgers,,,Sr,C,-,,15000,2,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822229,34,Zachary Brewer,,,Jr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822231,22,Jacob Carriere,,,Sr,OF,-,,15000,9,1,0.182,0.167,0.182,1,11,2,,,2,,2,,,1,,4,1,,,,,1,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822232,2,Kyle Bearden,,,Sr,1B,-,,15000,20,18,0.339,0.453,0.387,14,62,21,3,,24,,9,9,4,,3,4,,5,,9,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822233,27,Landon Murray,,,Sr,P,-,,15000,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822236,29,Erik Garza,,,Sr,OF,-,,15000,31,25,0.250,0.320,0.467,21,92,23,3,1,43,5,22,8,2,1,,27,,1,,5,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822237,28,Cole Grimes,,,Sr,p,-,,15000,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822238,9,Jason Brown,,,Sr,SS,-,,15000,31,26,0.282,0.385,0.321,10,78,22,3,,25,,8,9,4,,4,20,,2,2,5,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822239,44,Timmy Mansell,,,Sr,ph/rf,-,,15000,3,0,,,,2,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822240,26,Chris Parsons,,,So,,-,,15000,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822243,4,Aeneas Enriquez,,,Sr,OF,-,,15000,4,1,0.000,0.250,0.000,1,6,,,,0,,,2,,,,4,,,,,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822245,50,Austin Schwarz,,,So,,-,,15000,9,3,0.357,0.400,0.643,3,14,5,1,,9,1,3,,1,,,4,,,,2,,,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822246,21,Cameron McClure,,,Sr,OF,-,,15000,38,38,0.345,0.425,0.441,29,145,50,4,2,64,2,22,19,2,1,5,25,5,4,,9,1,5,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822249,3,Brandon Madden,,,So,,-,,15000,27,14,0.208,0.391,0.208,8,53,11,,,11,,5,14,2,,1,17,1,,,4,,1,
2023,2022-23,MBA,2810,St. Thomas (TX),3,III,SCAC,7822251,18,Isreal Fields,,,So,OF,-,,15000,20,6,0.367,0.406,0.500,6,30,11,1,,15,1,2,2,,,,9,,1,,2,,,
