season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,8018497,46,Carter Barnes,,,N/A,p,6-0,R/R,15000,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805650,42,Reid Robertson,,,So,UT,5-9,L/L,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805653,20,Ashton Sturgell,,,Sr,P,-,,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805658,40,Matthew Cassandra,,,Jr,OF,6-1,R/R,15000,19,16,0.319,0.373,0.449,9,69,22,3,,31,2,14,5,1,,,13,1,3,,1,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805664,19,Josh Hudgins,,,Sr,P,-,,15000,8,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805666,5,Matthew Chester,,,Sr,OF,-,,15000,34,27,0.210,0.333,0.280,17,100,21,4,,28,1,9,16,3,1,,20,3,2,,3,,2,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805668,9,Ben Tuten,,,Sr,INF,-,,15000,45,45,0.352,0.416,0.475,38,179,63,7,,85,5,28,15,6,2,3,22,5,1,,5,,5,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805669,18,Dominic Arienzo,,,Jr,INF,5-11,R/R,15000,40,37,0.243,0.307,0.279,17,136,33,5,,38,,15,10,3,1,1,31,3,,1,4,,3,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805671,38,AJ Mathis,,,Jr,P,6-1,L/L,15000,3,0,0.000,0.250,0.000,1,3,,,,0,,,1,,,,2,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805673,24,Baylin Moore,,,Jr,OF,-,,15000,39,39,0.255,0.341,0.386,25,145,37,7,3,56,2,26,19,1,2,,28,4,1,,2,,3,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805674,8,Luc Scudellari,,,Sr,P,-,,15000,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805675,41,Parker Kauffmann,,,Jr,C,-,,15000,3,0,0.000,0.000,0.000,,2,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805676,4,B. Metts,,,Fr,ss,-,,15000,2,1,0.143,0.333,0.286,1,7,1,1,,2,,2,1,1,,,3,,,1,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805681,22,Brandon Bellflower,,,Jr,OF,6-4,L/L,15000,44,44,0.286,0.385,0.512,38,168,48,11,,86,9,43,25,4,3,,31,6,3,1,4,1,4,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805684,14,Trey Ham,,,Jr,C,-,,15000,24,19,0.259,0.451,0.362,10,58,15,3,,21,1,14,19,3,2,,16,2,,,,,1,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805685,34,Aidan McConnell,,,So,P,5-9,R/R,15000,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805686,35,Mason Brown,,,So,P,6-4,L/L,15000,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805687,14,Davis Swenson,,,Jr,P,-,,15000,15,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805690,3,Palmer Sapp,,,Jr,3b,-,,15000,41,41,0.304,0.367,0.430,31,158,48,9,1,68,3,24,15,3,4,1,25,2,1,,3,,2,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7805691,27,Mason Spivey,,,Jr,1b,-,,15000,31,26,0.306,0.376,0.491,20,108,33,5,,53,5,19,6,8,3,1,14,,,,2,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7997459,21,John Raines,,,N/A,p,6-3,L/R,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7997460,9,J. Weatherford,,,N/A,dh,-,,15000,34,31,0.328,0.399,0.533,21,122,40,7,,65,6,27,15,,1,,35,1,1,1,1,1,1,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7997446,17,T. Knowles,,,N/A,c,-,,15000,31,27,0.239,0.277,0.283,11,92,22,1,,26,1,12,5,1,3,2,15,,2,2,5,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7999253,42,H. Goodwin,,,So,p,-,,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7997457,7,H. Baker,,,N/A,cf,-,,15000,31,21,0.139,0.236,0.304,11,79,11,4,,24,3,8,9,1,,,28,2,1,1,4,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7997458,30,T. Felt,,,N/A,p,-,,15000,15,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7999158,47,Lex Kenny,,,Fr,p,5-11,R/R,15000,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7999317,26,Jacob Ryan,,,Jr,p,6-0,R/R,15000,1,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7999155,39,Rand Bestermann,,,Fr,ph,6-3,R/R,15000,9,3,0.133,0.222,0.200,1,15,2,1,,3,,4,1,1,1,,6,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7999156,29,Evan Cowan,,,Fr,cf,6-2,L/R,15000,30,28,0.308,0.361,0.367,19,120,37,5,1,44,,9,7,4,2,3,11,1,4,1,3,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7999157,10,John Luke Glanton,,,Fr,p,5-10,L/R,15000,15,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,7999159,32,Gabriel Weurth,,,Fr,2b,5-9,L/R,15000,24,17,0.310,0.375,0.352,9,71,22,1,1,25,,4,5,3,1,,10,1,2,,7,,1,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,8018463,45,Caden Tillman,,,N/A,p,6-3,L/L,15000,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,8018462,44,B. Slaughter,,,N/A,dh,-,,15000,1,1,0.000,0.250,0.000,,3,,,,0,,,1,,,,1,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,8156790,13,Preston Felt,,,N/A,p,-,,15000,1,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1096,Georgia College,2,II,Peach Belt,8154708,28,William Joyner,,,Fr,p,6-4,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
