season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820538,25,Aidan Regan,,,Jr,P,-,,15000,7,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820539,30,Michael Ghiorsi,,,Sr,P,-,,15000,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820540,35,Brendan Kastner,,,Sr,P,-,,15000,14,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820541,23,Charlie O'Brien,,,Jr,1B,-,,15000,13,4,0.182,0.250,0.182,3,22,4,,,4,,1,2,,,,3,,,,2,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820542,15,Ed Connolly,,,Sr,P,-,,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820543,37,Mike Altman,,,Sr,C,-,,15000,13,4,0.286,0.474,0.429,5,14,4,2,,6,,3,4,1,,,4,,1,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820544,1,Shane Dux,,,Jr,C,-,,15000,31,26,0.318,0.394,0.534,20,88,28,1,3,47,4,20,10,3,3,,11,3,,2,4,,1,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820545,2,Jackson Johns,,,Jr,INF,-,,15000,14,12,0.278,0.381,0.389,9,36,10,2,1,14,,5,4,2,,1,11,1,,1,1,,1,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820546,12,Jackson Sattinger,,,Jr,OF,-,,15000,33,33,0.340,0.467,0.566,30,106,36,12,3,60,2,24,23,4,2,1,19,1,3,1,7,1,1,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820547,11,Ethan Harrast,,,Sr,SS,-,,15000,33,33,0.303,0.380,0.487,33,119,36,7,6,58,1,26,15,3,5,5,26,1,1,,11,,1,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820548,10,Phil Bernstein,,,Sr,OF,-,,15000,33,33,0.390,0.493,0.480,37,123,48,3,1,59,2,22,22,3,,,4,4,4,1,22,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820549,3,Jay Schlaefer,,,Sr,OF,-,,15000,17,13,0.333,0.400,0.472,10,36,12,1,2,17,,8,4,,,1,10,,,,4,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820550,19,Jack Griffin,,,Jr,OF,-,,15000,25,13,0.228,0.286,0.246,8,57,13,1,,14,,9,4,1,1,2,7,2,1,,1,,1,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820551,32,Jack Clougherty,,,Sr,P,-,,15000,12,1,0.500,0.571,0.500,2,6,3,,,3,,1,1,,,,,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820552,5,Greg Kopp,,,So,C,-,,15000,31,31,0.361,0.423,0.426,23,108,39,3,2,46,,24,12,1,2,5,18,2,,,5,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820553,7,Kenny Rix,,,So,3B,-,,15000,28,12,0.255,0.315,0.383,7,47,12,3,,18,1,12,5,,2,1,18,2,,,,,1,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820554,22,Jack Eshleman,,,So,P,-,,15000,8,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820555,4,Quinn Perkins,,,So,OF,-,,15000,9,0,0.200,0.429,0.200,4,5,1,,,1,,1,2,,,,2,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820556,27,Henry Tyler,,,So,P,-,,15000,10,0,0.000,0.500,0.000,,1,,,,0,,,,1,,,,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820557,6,Matt Kinne,,,So,UT,-,,15000,22,9,0.207,0.452,0.517,12,29,6,3,,15,2,8,10,3,,,12,,,,3,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820558,8,Eddie Taylor,,,So,P,-,,15000,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820559,9,Carter Chambers,,,So,INF,-,,15000,14,6,0.182,0.182,0.182,2,22,4,,,4,,2,,,,,8,,1,,3,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820560,18,Peter Jones,,,So,P,-,,15000,8,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820561,34,Henry Boehm,,,So,P,-,,15000,11,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,8018394,14,Michael Tallarida,,,Fr,1B,-,,15000,29,25,0.310,0.406,0.632,21,87,27,4,3,55,6,24,14,,,3,28,2,,1,4,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,8018395,16,TJ Takis,,,Fr,P,-,,15000,2,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,8018396,17,Taylor Kaufman,,,Fr,OF,-,,15000,32,27,0.340,0.412,0.490,25,100,34,6,3,49,1,27,13,,1,3,21,2,,,9,,2,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,8018447,21,Cam Morosky,,,Sr,C,-,,15000,4,0,0.200,0.200,0.200,,5,1,,,1,,,,,,,2,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,8018448,13,Edo Spadaccini,,,Fr,C,-,,15000,7,0,0.200,0.333,0.200,2,5,1,,,1,,1,1,,,,3,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,8018449,31,Carlos Castillo,,,Fr,P,-,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,8018457,20,Daniel Jirgal,,,Fr,P,-,,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,8018458,24,Lucas Herman,,,Fr,C,-,,15000,20,17,0.360,0.500,0.400,7,50,18,2,,20,,13,12,2,,,8,,1,1,1,,,
