season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821568,16,Ben Kaplin,,,Jr,C,5-9,L/R,15000,42,34,0.333,0.454,0.430,24,114,38,5,,49,2,26,16,10,1,4,20,2,1,,3,1,2,
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821571,21,Nick Bonnizzio,,,Jr,UT,5-11,L/R,15000,50,50,0.358,0.440,0.470,58,215,77,14,2,101,2,44,25,8,2,3,27,1,3,2,10,,1,
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821572,15,Matthew Green,,,Jr,OF,6-1,R/R,15000,10,3,0.158,0.190,0.158,2,19,3,,,3,,4,1,,1,,4,,,,2,,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821574,19,Kail Hill,,,Sr,UT,5-11,R/R,15000,43,25,0.280,0.352,0.347,8,75,21,,1,26,1,17,7,3,3,1,16,,1,,1,,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821576,17,Dawson Pierce,,,So,P,6-3,R/R,15000,16,1,0.000,0.368,0.000,2,12,,,,0,,,2,5,,,7,,,,,,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821577,18,Alex Richter,,,So,2B,6-1,L/R,15000,43,43,0.377,0.482,0.679,60,162,61,10,9,110,7,45,21,13,1,1,14,2,1,,8,1,1,
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821578,26,Forrest Havanis,,,So,P,6-1,R/R,15000,16,2,0.667,0.667,0.667,,3,2,,,2,,1,,,,1,1,,,,,,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821580,10,Ty Davis,,,So,C,6-2,L/R,15000,49,47,0.374,0.432,0.600,42,190,71,22,3,114,5,53,20,4,6,2,20,2,3,1,6,5,1,
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821581,49,Ben Sobb,,,So,P,6-4,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821582,20,Nate Rentas,,,Jr,C,5-11,L/R,15000,6,2,0.125,0.222,0.250,1,8,1,1,,2,,1,1,,,,4,,,,,,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821584,12,Matthew Busby,,,Sr,SS,5-11,R/R,15000,40,37,0.278,0.359,0.286,29,126,35,1,,36,,20,12,5,2,5,19,3,1,1,8,,3,
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821585,6,Trent Valentine,,,Sr,UT,5-9,L/L,15000,50,48,0.314,0.444,0.423,44,156,49,7,2,66,2,27,26,13,3,6,30,1,3,,6,3,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821586,8,Cole Rieman,,,So,OF,6-1,R/R,15000,39,34,0.344,0.447,0.416,34,125,43,7,1,52,,28,10,14,1,4,22,,1,,5,,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821587,9,Jacob Rocky,,,So,P,6-0,L/L,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
