season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832110,4,Ryan Rafalski,,,Jr,P,-,,15000,6,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832111,6,Jarrett Heilman,,,Jr,P,-,,15000,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832112,15,Brandon Arnold,,,Jr,OF,-,,15000,10,2,,,,1,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832113,9,Korey Shoupe,,,Sr,INF,-,,15000,1,0,0.000,0.000,0.000,,2,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832114,27,John Susnik,,,Jr,C,-,,15000,36,33,0.293,0.391,0.616,20,99,29,5,,61,9,25,10,6,,1,34,2,,,2,,1,
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832115,1,Ryan Peretti,,,Sr,OF,-,,15000,11,0,0.000,0.000,0.000,1,3,,,,0,,,,,,,2,,,,1,,,
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832116,3,Corbin Foy,,,Sr,P,-,,15000,9,6,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832119,29,John Bufford,,,Sr,P,-,,15000,10,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832120,5,Matt Christopher,,,Jr,INF,-,,15000,47,47,0.265,0.406,0.401,37,162,43,8,4,65,2,16,21,20,4,3,40,2,1,,2,,1,
2023,2022-23,MBA,408,Mercyhurst,2,II,PSAC,7832121,30,Michael Ferl,,,Sr,INF,-,,15000,4,2,0.167,0.375,0.167,1,6,1,,,1,,,1,1,,,3,,,,,,,
